disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3014,2134,12.24,< 0.0001,11.31,13.25
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,55285,37015,11.55,< 0.0001,11.34,11.77
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,18289,12318,10.77,< 0.0001,10.44,11.11
493.0 ,Extrinsic asthma,Diseases of the respiratory system,4924,3261,9.93,< 0.0001,9.36,10.54
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,129995,76748,9.58,< 0.0001,9.47,9.7
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,4154,2662,9.02,< 0.0001,8.46,9.61
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2071,1289,8.29,< 0.0001,7.58,9.08
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,47515,27534,7.55,< 0.0001,7.41,7.69
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,20024,11638,7.21,< 0.0001,7.01,7.42
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3835,2074,5.94,< 0.0001,5.57,6.33
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,5012,2620,5.53,< 0.0001,5.23,5.85
493 ,Asthma,Diseases of the respiratory system,23241,11777,5.33,< 0.0001,5.19,5.47
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,9441,4757,5.16,< 0.0001,4.95,5.38
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,16182,8075,5.11,< 0.0001,4.95,5.27
381.1 ,Chronic serous otitis media,Diseases of the nervous system,4253,2127,5.04,< 0.0001,4.75,5.36
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2225,1107,4.98,9.02855e-284,4.58,5.41
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,2300,1126,4.82,1.22821e-280,4.44,5.24
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,3878,1803,4.38,< 0.0001,4.11,4.66
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,26402,12034,4.34,< 0.0001,4.24,4.45
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,52894,22443,3.93,< 0.0001,3.86,4
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,117484,47360,3.87,< 0.0001,3.82,3.92
477 ,Allergic rhinitis,Diseases of the respiratory system,40987,16852,3.66,< 0.0001,3.59,3.73
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,138294,53238,3.64,< 0.0001,3.6,3.68
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,3831,1594,3.59,4.96145e-292,3.36,3.83
470 ,Deviated nasal septum,Diseases of the respiratory system,3184,1305,3.49,4.79536e-232,3.25,3.75
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,270451,3.47,< 0.0001,3.4,3.55
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,31031,12435,3.46,< 0.0001,3.38,3.54
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5580,2248,3.4,< 0.0001,3.22,3.59
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,8790,3527,3.39,< 0.0001,3.25,3.54
480.0 ,Pneumonia due to adenovirus,Diseases of the respiratory system,2480,995,3.37,1.55111e-169,3.1,3.65
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,6305,2463,3.23,< 0.0001,3.07,3.4
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,733276,186442,3.13,< 0.0001,3.11,3.16
466.0 ,Acute bronchitis,Diseases of the respiratory system,992964,221248,3.11,< 0.0001,3.08,3.14
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,1908,726,3.08,1.08143e-110,2.81,3.38
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,10262,3887,3.08,< 0.0001,2.96,3.21
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,4402,1657,3.04,1.13278e-244,2.86,3.23
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,13716,5092,3,< 0.0001,2.89,3.1
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,2940,3,< 0.0001,2.87,3.14
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,6019,2240,2.99,< 0.0001,2.83,3.15
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1909,707,2.95,1.40597e-101,2.69,3.24
034.1 ,Scarlet fever,Infectious and parasitic diseases,2720,1005,2.94,7.56246e-143,2.72,3.18
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2463,908,2.93,1.40992e-128,2.7,3.19
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,17306,6295,2.91,< 0.0001,2.82,3
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,23274,8331,2.85,< 0.0001,2.77,2.93
136.9 ,Unspecified infectious and parasitic...,Infectious and parasitic diseases,3470,1252,2.84,6.82075e-168,2.64,3.04
461.1 ,Acute frontal sinusitis,Diseases of the respiratory system,4186,1495,2.79,2.7617e-195,2.62,2.98
480.9 ,"Viral pneumonia, unspecified",Diseases of the respiratory system,5692,2001,2.73,8.28609e-251,2.58,2.88
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,13180,4587,2.7,< 0.0001,2.61,2.8
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3905,1366,2.7,1.22826e-169,2.53,2.89
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,1338,2.68,5.94827e-164,2.51,2.87
536.2 ,Persistent vomiting,Diseases of the digestive system,6301,2186,2.68,3.87695e-265,2.54,2.82
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",45235,15331,2.66,< 0.0001,2.61,2.71
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9236,3190,2.66,< 0.0001,2.55,2.78
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",11703,3994,2.62,< 0.0001,2.52,2.72
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,49991,16485,2.56,< 0.0001,2.51,2.61
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",5075,1706,2.55,5.47925e-191,2.4,2.7
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,59387,19373,2.53,< 0.0001,2.49,2.58
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",6066,2026,2.52,1.17471e-222,2.39,2.66
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,6675,2218,2.51,2.66978e-240,2.38,2.64
389.9 ,Unspecified hearing loss,Diseases of the nervous system,6818,2228,2.44,1.28762e-230,2.32,2.57
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,106313,33148,2.44,< 0.0001,2.41,2.48
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",47024,14969,2.42,< 0.0001,2.37,2.46
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",26121,8366,2.4,< 0.0001,2.34,2.47
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,10910,3500,2.38,< 0.0001,2.29,2.48
038 ,Septicemia,Infectious and parasitic diseases,2283,732,2.37,5.845684e-73,2.17,2.59
380.1 ,Infective otitis externa,Diseases of the nervous system,3746,1192,2.34,3.69763e-115,2.19,2.51
314.01 ,Attention deficit disorder with...,Mental disorders,2689,852,2.33,7.165214e-82,2.14,2.53
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,7363,2330,2.33,2.86426e-220,2.22,2.45
382.9 ,Unspecified otitis media,Diseases of the nervous system,227293,65107,2.32,< 0.0001,2.3,2.34
472.0 ,Chronic rhinitis,Diseases of the respiratory system,101482,30721,2.32,< 0.0001,2.29,2.35
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2093,659,2.31,1.598212e-62,2.1,2.53
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,5009,1571,2.3,4.38069e-145,2.16,2.44
307.81 ,Tension headache,Mental disorders,2282,713,2.28,4.235182e-66,2.08,2.49
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,10555,3254,2.25,1.62993e-284,2.16,2.34
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3325,1025,2.24,1.886239e-90,2.08,2.41
462 ,Acute pharyngitis,Diseases of the respiratory system,690401,160635,2.22,< 0.0001,2.21,2.24
463 ,Acute tonsillitis,Diseases of the respiratory system,839547,184672,2.22,< 0.0001,2.2,2.24
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,194672,54962,2.21,< 0.0001,2.19,2.23
315.8 ,Other specified delays in development,Mental disorders,2545,775,2.2,2.266279e-66,2.02,2.39
388.8 ,Other disorders of ear,Diseases of the nervous system,3193,971,2.19,2.074076e-82,2.03,2.37
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2165,658,2.19,2.71511e-56,2,2.4
560.0 ,Intussusception,Diseases of the digestive system,2824,857,2.19,1.832494e-72,2.02,2.37
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,1900,578,2.19,8.16757e-50,1.99,2.42
307.6 ,Enuresis,Mental disorders,3801,1150,2.18,8.893141e-96,2.03,2.34
322.9 ,"Meningitis, unspecified",Diseases of the nervous system,3772,1140,2.18,1.149326e-94,2.03,2.33
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,1942,587,2.17,1.536875e-49,1.97,2.4
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,5123,1539,2.16,8.80492e-125,2.03,2.29
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,2195,660,2.16,1.143292e-54,1.97,2.37
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,1192,2.15,1.987097e-96,2.01,2.3
464.4 ,Croup,Diseases of the respiratory system,42449,12518,2.15,< 0.0001,2.1,2.19
560.39 ,Other impaction of intestine,Diseases of the digestive system,19156,5689,2.14,< 0.0001,2.07,2.21
564.0 ,Constipation,Diseases of the digestive system,213735,58700,2.14,< 0.0001,2.11,2.16
734 ,Flat foot,Diseases of the musculoskeletal...,3870,1155,2.14,3.518104e-92,1.99,2.29
381.01 ,Acute serous otitis media,Diseases of the nervous system,13778,4086,2.13,< 0.0001,2.05,2.21
446.1 ,Acute febrile mucocutaneous lymph...,Diseases of the circulatory system,3173,943,2.12,1.460382e-74,1.96,2.29
461.8 ,Other acute sinusitis,Diseases of the respiratory system,55375,16091,2.12,< 0.0001,2.08,2.16
074.8 ,Other specified diseases due to...,Infectious and parasitic diseases,2133,631,2.11,8.928719e-50,1.92,2.31
315.3 ,Developmental speech or language...,Mental disorders,5132,1513,2.1,1.36765e-115,1.98,2.23
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,1946,573,2.09,1.252276e-44,1.9,2.31
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,98930,28045,2.09,< 0.0001,2.06,2.12
380.4 ,Impacted cerumen,Diseases of the nervous system,75849,21616,2.08,< 0.0001,2.05,2.12
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,2164,2.07,4.24423e-159,1.97,2.18
461 ,Acute sinusitis,Diseases of the respiratory system,63613,18156,2.07,< 0.0001,2.03,2.11
367.0 ,Hypermetropia,Diseases of the nervous system,32041,9252,2.07,< 0.0001,2.02,2.12
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,11260,3268,2.06,9.0951e-236,1.98,2.15
315.39 ,Other developmental speech or...,Mental disorders,7440,2162,2.06,6.56522e-157,1.96,2.17
370.9 ,Unspecified keratitis,Diseases of the nervous system,3189,927,2.06,3.298523e-68,1.9,2.22
380.2 ,Other otitis externa,Diseases of the nervous system,2396,697,2.06,7.231178e-52,1.88,2.25
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2928,849,2.05,4.595703e-62,1.89,2.22
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,8219,2382,2.05,3.51559e-171,1.96,2.15
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,110991,30776,2.04,< 0.0001,2.01,2.07
560.3 ,Impaction of intestine,Diseases of the digestive system,2494,721,2.04,1.537182e-52,1.87,2.23
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,1935,559,2.04,4.794014e-41,1.84,2.25
