disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,2321,449,33.1,< 0.0001,29.65,36.9
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2264,278,18.48,2.10978e-229,16.18,21.05
768.5 ,Severe birth asphyxia,Certain conditions originating...,1146,116,14.32,2.326536e-86,11.68,17.4
412 ,Old myocardial infarction,Diseases of the circulatory system,7268,410,8.09,1.27835e-207,7.27,8.98
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,3983,222,7.66,1.20281e-110,6.64,8.81
410 ,Acute myocardial infarction,Diseases of the circulatory system,1715,89,6.9,1.351687e-42,5.5,8.57
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1232,64,6.88,4.307248e-31,5.25,8.87
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8511,411,6.85,1.48793e-183,6.16,7.6
427.60 ,"Premature beats, unspecified",Diseases of the circulatory system,1106,57,6.81,1.080519e-27,5.11,8.91
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,45553,1504,5.99,< 0.0001,5.62,6.39
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,3199,138,5.74,9.340124e-56,4.79,6.83
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,93,5.67,6.698581e-38,4.54,6.99
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1354,58,5.61,3.730044e-24,4.23,7.31
366.04 ,Nuclear cataract,Diseases of the nervous system,1118,48,5.61,2.651206e-20,4.1,7.51
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,6853,278,5.53,1.72681e-105,4.87,6.27
425.4 ,Other primary cardiomyopathies,Diseases of the circulatory system,1729,69,5.22,1.139265e-26,4.03,6.65
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,107,5.18,5.745e-40,4.22,6.3
413.0 ,Angina decubitus,Diseases of the circulatory system,3017,114,4.97,7.373884e-41,4.08,6.01
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,15273,506,4.68,6.02219e-158,4.25,5.15
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,4199,147,4.62,2.206949e-48,3.88,5.46
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1298,46,4.59,2.226767e-16,3.34,6.17
413 ,Angina pectoris,Diseases of the circulatory system,9887,328,4.52,2.30176e-101,4.02,5.07
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3625,124,4.49,5.031691e-40,3.71,5.39
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2448,84,4.47,1.116901e-27,3.55,5.57
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,61677,1540,4.4,< 0.0001,4.13,4.69
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1751,59,4.37,1.540457e-19,3.3,5.67
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,94231,2035,4.32,< 0.0001,4.06,4.59
427.69 ,Other premature beats,Diseases of the circulatory system,1573,51,4.19,1.951704e-16,3.1,5.55
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2214,70,4.1,2.201018e-21,3.17,5.21
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1175,37,4.05,0.00000000000548664,2.84,5.63
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,1119,35,4.03,0.00000000002417852,2.79,5.64
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1182,37,4.03,0.000000000006498159,2.82,5.6
410.9 ,Acute myocardial infarction of...,Diseases of the circulatory system,1720,53,3.98,4.063938e-16,2.96,5.24
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1370,42,3.95,0.0000000000005037563,2.83,5.37
424.1 ,Aortic valve disorders,Diseases of the circulatory system,9570,281,3.94,3.309633e-75,3.47,4.46
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,35246,900,3.85,5.69833e-212,3.57,4.15
394.1 ,Rheumatic mitral insufficiency,Diseases of the circulatory system,1187,35,3.79,0.0000000001164855,2.62,5.31
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",35588,873,3.66,1.07268e-193,3.39,3.95
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",16487,428,3.56,2.706613e-98,3.21,3.94
333.90 ,Unspecified extrapyramidal disease...,Diseases of the nervous system,1192,33,3.55,0.0000000018289542,2.43,5.02
395.1 ,Rheumatic aortic insufficiency,Diseases of the circulatory system,1287,35,3.48,0.0000000009524398,2.41,4.88
427.32 ,Atrial flutter,Diseases of the circulatory system,1044,28,3.43,0.000000056658749,2.27,5
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",12416,312,3.37,4.546206e-68,2.99,3.78
427.31 ,Atrial fibrillation,Diseases of the circulatory system,13892,345,3.35,4.247883e-74,2.98,3.74
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,474,3.33,1.109714e-98,3.02,3.67
300.09 ,Other anxiety states,Mental disorders,4968,127,3.32,6.772756e-29,2.75,3.97
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1274,33,3.31,0.0000000090151319,2.27,4.68
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,2534,65,3.3,0.000000000000001344888,2.53,4.23
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4888,124,3.29,5.919858e-28,2.72,3.95
427.1 ,Paroxysmal ventricular tachycardia,Diseases of the circulatory system,1128,28,3.17,0.00000026797859,2.09,4.61
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,5553,135,3.16,1.446477e-28,2.63,3.75
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2977,73,3.15,2.526937e-16,2.46,3.98
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1338,33,3.15,0.000000028381511,2.16,4.45
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,6993,169,3.15,3.88956e-35,2.68,3.69
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,24525,554,3.14,9.05534e-105,2.87,3.44
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,12469,293,3.13,6.172736e-58,2.76,3.53
424.0 ,Mitral valve disorders,Diseases of the circulatory system,9928,235,3.12,4.910733e-47,2.72,3.57
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",11855,277,3.1,2.636264e-54,2.73,3.51
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,1075,26,3.08,0.0000011254376,2,4.55
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11977,278,3.08,5.927685e-54,2.71,3.48
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3812,91,3.07,3.082084e-19,2.46,3.79
428.1 ,Left heart failure,Diseases of the circulatory system,1761,42,3.05,0.0000000010746815,2.18,4.14
427.61 ,Supraventricular premature beats,Diseases of the circulatory system,1653,39,3.01,0.0000000055175963,2.13,4.14
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,1160,27,2.96,0.0000014496901,1.94,4.34
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,4055,93,2.95,1.574759e-18,2.37,3.63
444.9 ,Embolism and thrombosis of unspecified...,Diseases of the circulatory system,1428,33,2.95,0.00000012516889,2.02,4.16
428 ,Heart failure,Diseases of the circulatory system,9431,211,2.93,8.204217e-39,2.54,3.37
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1443,33,2.91,0.00000015814805,2,4.12
300.02 ,Generalized anxiety disorder,Mental disorders,6488,143,2.85,4.578747e-26,2.39,3.38
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,2337,52,2.84,0.0000000001394276,2.11,3.75
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1526,34,2.84,0.00000018806681,1.96,3.99
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",13667,287,2.78,2.163991e-47,2.45,3.14
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,1290,28,2.76,0.000003492735,1.82,4.02
518.89 ,"Other diseases of lung, not elsewhere...",Diseases of the respiratory system,1383,30,2.76,0.0000016223085,1.85,3.96
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1200,26,2.75,0.0000078650322,1.79,4.06
300.00 ,"Anxiety state, unspecified",Mental disorders,44827,850,2.74,1.47196e-122,2.54,2.96
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1350,29,2.73,0.0000028830895,1.82,3.95
