disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
555 ,Regional enteritis,Diseases of the digestive system,1843,166,7.15,2.87836e-79,6.06,8.4
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3490,290,6.58,3.17848e-128,5.81,7.43
535.4 ,Other specified gastritis,Diseases of the digestive system,4260,240,4.32,1.503145e-72,3.78,4.93
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,4455,249,4.29,1.560659e-74,3.76,4.88
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2517,131,3.96,6.93173e-37,3.29,4.73
564.8 ,Other specified function disorder...,Diseases of the digestive system,17773,872,3.81,8.85852e-221,3.55,4.09
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,2354,117,3.77,2.355966e-31,3.1,4.54
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4624,221,3.63,6.936002e-55,3.16,4.16
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14129,653,3.55,1.34945e-152,3.28,3.85
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,29393,1325,3.54,3.22504e-301,3.34,3.74
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,138,3.47,4.008015e-33,2.9,4.12
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2882,132,3.46,1.088631e-31,2.88,4.13
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2844,125,3.31,1.718696e-28,2.75,3.97
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,357,3.26,1.282659e-75,2.92,3.62
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",46060,1866,3.21,< 0.0001,3.06,3.37
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",27985,1141,3.16,2.65396e-223,2.97,3.36
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",226790,7255,3,< 0.0001,2.92,3.09
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,4995,194,2.92,4.567703e-36,2.51,3.37
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,4833,186,2.89,3.704751e-34,2.48,3.35
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,4587,175,2.86,8.454499e-32,2.45,3.33
560.1 ,Paralytic ileus,Diseases of the digestive system,2302,87,2.83,1.99937e-16,2.26,3.51
531 ,Gastric ulcer,Diseases of the digestive system,1961,74,2.82,0.00000000000003479914,2.21,3.56
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,2426,91,2.81,6.573546e-17,2.25,3.46
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",24119,885,2.81,1.88543e-145,2.62,3
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,610,2.81,5.43369e-102,2.59,3.05
535 ,Gastritis and duodenitis,Diseases of the digestive system,19278,707,2.79,5.01123e-116,2.58,3.01
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,15095,548,2.75,1.753285e-88,2.52,3
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,91,2.75,2.058813e-16,2.21,3.39
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,5792,207,2.68,1.74469e-33,2.32,3.08
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,14161,499,2.66,1.406797e-76,2.43,2.91
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2884,101,2.61,1.255686e-16,2.12,3.19
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2310,80,2.58,0.0000000000002914872,2.04,3.23
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,62929,2036,2.54,4.13605e-270,2.42,2.66
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,214,2.53,1.975013e-31,2.2,2.91
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1852,63,2.53,0.0000000001779674,1.94,3.26
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2075,69,2.48,0.00000000007377669,1.92,3.15
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4472,148,2.47,3.192856e-21,2.08,2.91
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2696,89,2.46,0.0000000000002356751,1.97,3.04
595.0 ,Acute cystitis,Diseases of the genitourinary...,7198,236,2.45,1.888786e-32,2.14,2.79
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,8981,291,2.42,1.201358e-38,2.15,2.73
564.9 ,Unspecified functional disorder...,Diseases of the digestive system,78918,2388,2.38,1.18463e-277,2.28,2.49
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2945,93,2.35,0.0000000000009139161,1.89,2.89
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2967,93,2.33,0.000000000001176886,1.87,2.87
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,162997,4548,2.32,< 0.0001,2.25,2.4
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,31109,953,2.32,9.74203e-111,2.17,2.48
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2479,76,2.28,0.0000000003658654,1.79,2.86
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6437,197,2.28,7.400031e-24,1.97,2.63
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,3786,116,2.28,0.00000000000001264932,1.88,2.74
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,2751,84,2.27,0.00000000006481199,1.8,2.82
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2221,68,2.27,0.0000000026839885,1.76,2.89
523.0 ,Acute gingivitis,Diseases of the digestive system,3222,98,2.26,0.000000000001919428,1.83,2.76
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",2564,78,2.26,0.0000000002644783,1.78,2.83
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,21970,654,2.24,2.495122e-71,2.07,2.42
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",8087,243,2.24,5.411825e-28,1.96,2.55
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,13175,395,2.24,2.617008e-44,2.02,2.48
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",170354,4604,2.24,< 0.0001,2.17,2.32
487 ,Influenza,Diseases of the respiratory system,20707,609,2.21,9.116669e-65,2.03,2.4
528.0 ,Stomatitis,Diseases of the digestive system,18084,534,2.21,1.818481e-57,2.03,2.42
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",2517,75,2.21,0.0000000016163459,1.73,2.78
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",86078,2429,2.21,1.04061e-240,2.12,2.31
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,14861,438,2.2,4.526072e-47,2,2.43
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,1890,56,2.2,0.00000026781879,1.65,2.87
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2521,74,2.18,0.0000000033026205,1.7,2.74
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6735,197,2.17,1.25974e-21,1.88,2.51
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2274,66,2.15,0.000000036950188,1.66,2.75
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8594,248,2.15,4.103986e-26,1.88,2.44
300.00 ,"Anxiety state, unspecified",Mental disorders,12966,370,2.13,3.890809e-37,1.91,2.36
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3734,106,2.1,0.00000000001164568,1.72,2.55
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",82551,2224,2.09,4.4622e-195,2,2.19
380.13 ,Other acute infections of external...,Diseases of the nervous system,1880,53,2.09,0.0000021123227,1.56,2.74
464.1 ,Acute tracheitis,Diseases of the respiratory system,19600,546,2.08,3.160133e-51,1.91,2.27
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3696,104,2.08,0.00000000003798526,1.7,2.53
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,26072,718,2.07,3.82108e-65,1.91,2.23
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,76,2.06,0.000000022486063,1.61,2.58
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2297,64,2.06,0.00000022719739,1.58,2.64
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,145,2.05,0.00000000000001935067,1.72,2.42
535.0 ,Acute gastritis,Diseases of the digestive system,33022,900,2.05,1.879061e-79,1.92,2.2
300.02 ,Generalized anxiety disorder,Mental disorders,1844,51,2.05,0.0000048231509,1.52,2.7
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,14055,385,2.04,4.859531e-35,1.84,2.26
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,102,2.03,0.0000000001857916,1.65,2.48
530.1 ,Esophagitis,Diseases of the digestive system,7412,203,2.03,3.186226e-19,1.76,2.34
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,65,2.02,0.00000036181535,1.55,2.59
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1990,54,2.01,0.0000044197967,1.5,2.63
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,6082,164,2,0.000000000000003260487,1.7,2.33
564.0 ,Constipation,Diseases of the digestive system,44635,1178,2,7.685979e-96,1.88,2.12
528.5 ,Diseases of lips,Diseases of the digestive system,3712,100,1.99,0.0000000007699601,1.62,2.43
346.9 ,"Migraine, unspecified",Diseases of the nervous system,7775,209,1.99,8.607573e-19,1.73,2.29
535.00 ,"Acute gastritis, without mention...",Diseases of the digestive system,133190,3319,1.98,1.43049e-241,1.9,2.05
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3290,88,1.98,0.000000012063852,1.58,2.45
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2124,57,1.98,0.0000035797595,1.5,2.58
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,14872,394,1.97,6.281924e-33,1.78,2.18
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1837,49,1.97,0.0000195188,1.45,2.62
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,1922,51,1.96,0.0000190004,1.45,2.59
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,4778,126,1.95,0.00000000002427012,1.62,2.33
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,36392,938,1.94,2.487913e-71,1.81,2.07
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,2216,58,1.93,0.000005968235,1.46,2.51
535.50 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,102563,2539,1.93,3.50506e-177,1.85,2.01
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,7312,190,1.92,8.685831e-16,1.66,2.22
528.2 ,Oral aphthae,Diseases of the digestive system,14577,376,1.92,2.844427e-29,1.72,2.13
300.0 ,Anxiety states,Mental disorders,6543,170,1.92,0.00000000000002263087,1.64,2.24
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,14937,382,1.9,4.275764e-29,1.71,2.11
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,3516,90,1.89,0.000000057077303,1.52,2.33
300.4 ,Dysthymic disorder,Mental disorders,6950,177,1.88,0.00000000000003961337,1.61,2.19
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,3606,92,1.88,0.000000039942341,1.51,2.32
847.2 ,Sprain of lumbar,Injury and poisoning,15673,395,1.87,8.259519e-29,1.69,2.07
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,114505,2732,1.86,9.08693e-171,1.78,1.93
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4996,125,1.85,0.0000000005579404,1.53,2.21
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",2883,72,1.84,0.000002697103,1.44,2.33
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3330,83,1.84,0.00000047416667,1.46,2.29
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2444,61,1.84,0.0000164427,1.4,2.37
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",6476,160,1.83,0.000000000007095226,1.55,2.14
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,9484,234,1.83,1.073369e-16,1.6,2.08
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,2468,61,1.82,0.0000190233,1.39,2.35
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,3079,76,1.82,0.0000026465776,1.43,2.29
300 ,Neurotic disorders,Mental disorders,3658,90,1.82,0.00000034261896,1.46,2.24
565.0 ,Anal fissure,Diseases of the digestive system,2108,52,1.82,0.000103986,1.35,2.39
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5840,143,1.81,0.0000000001416729,1.52,2.14
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2086,51,1.8,0.000141289,1.34,2.38
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,112482,2615,1.8,1.297e-149,1.73,1.88
724.3 ,Sciatica,Diseases of the musculoskeletal...,8380,204,1.8,0.00000000000003309639,1.56,2.07
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",8734,213,1.8,0.00000000000000839835,1.57,2.07
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,4197,102,1.79,0.000000085320839,1.46,2.18
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2103,51,1.79,0.0001531809,1.33,2.36
916.9 ,Other and unspecified superficial...,Injury and poisoning,2524,61,1.78,0.0000355045,1.36,2.3
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3194,77,1.78,0.0000041799189,1.4,2.23
848 ,Other and ill-defined sprains...,Injury and poisoning,1948,47,1.78,0.0002837943,1.3,2.37
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,4547,110,1.78,0.000000032620672,1.46,2.16
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,3423,82,1.77,0.0000029772499,1.4,2.2
558.9 ,Other and unspecified noninfectious...,Diseases of the digestive system,429069,8674,1.77,< 0.0001,1.73,1.82
