disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,3681,2224,30.74,< 0.0001,28.74,32.86
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,1850,1068,27.1,< 0.0001,24.69,29.78
625.4 ,Premenstrual tension syndromes,Diseases of the genitourinary...,1816,736,13.46,< 0.0001,12.24,14.8
625.2 ,Mittelschmerz,Diseases of the genitourinary...,3031,795,7.02,< 0.0001,6.47,7.62
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1964,495,6.63,3.41082e-203,5.98,7.35
220 ,Benign neoplasm of ovary,Neoplasms,19379,4539,6.3,< 0.0001,6.09,6.52
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,2408,563,6.01,1.3429e-213,5.46,6.61
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,12444,2817,5.91,< 0.0001,5.66,6.17
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,3115,645,5.15,1.03742e-213,4.71,5.62
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,26672,5231,5.05,< 0.0001,4.89,5.21
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5841,1174,4.99,< 0.0001,4.67,5.32
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,2851,561,4.82,2.99977e-175,4.39,5.29
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,2273,446,4.8,3.37475e-139,4.32,5.33
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,5401,1037,4.7,2e-313,4.39,5.03
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,52061,9001,4.5,< 0.0001,4.39,4.61
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,6974,1279,4.45,< 0.0001,4.19,4.74
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2203,400,4.36,1.26345e-113,3.9,4.86
