disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
840 ,Sprains and strains of shoulder...,Injury and poisoning,2150,98,28.65,3.19734e-102,23.08,35.19
845.0 ,Sprains and strains of ankle,Injury and poisoning,3601,113,19.52,8.06132e-100,15.99,23.63
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,97,14.34,4.874162e-74,11.56,17.6
274 ,Gout,"Endocrine, nutritional and metabolic...",20390,406,13.5,2.60649e-285,12.12,15.02
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2895,64,13.4,7.110924e-48,10.26,17.21
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3281,72,13.33,1.864726e-53,10.37,16.89
847 ,Sprains and strains of other and...,Injury and poisoning,2451,43,10.51,1.11196e-28,7.57,14.24
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,3004,48,9.57,4.623229e-30,7.03,12.76
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,13954,202,9.08,9.99944e-115,7.82,10.49
825.0 ,"Fracture of calcaneus, closed",Injury and poisoning,2793,42,8.98,1.675703e-25,6.44,12.21
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,132,8.77,1.776454e-74,7.3,10.46
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,3968,57,8.61,4.86709e-33,6.49,11.22
845.09 ,Other sprains and strains of ankle,Injury and poisoning,8468,117,8.43,1.43925e-64,6.94,10.16
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,79,8.19,1.667566e-43,6.45,10.26
823 ,Fracture of tibia and fibula,Injury and poisoning,2114,29,8.15,4.658677e-17,5.43,11.77
845.19 ,Other sprain of foot,Injury and poisoning,2946,40,8.09,8.814389e-23,5.76,11.07
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,140,8,6.449375e-74,6.69,9.49
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2099,28,7.92,3.196139e-16,5.24,11.5
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,41,7.44,5.127232e-22,5.32,10.14
924.21 ,Contusion of ankle,Injury and poisoning,5709,69,7.25,4.08173e-35,5.62,9.22
719.4 ,Pain in joint,Diseases of the musculoskeletal...,13342,156,7.2,7.092453e-76,6.08,8.47
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5328,63,7.08,1.128069e-31,5.42,9.1
924.20 ,Contusion of foot,Injury and poisoning,9563,106,6.71,9.368971e-50,5.47,8.16
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4054,45,6.61,5.280723e-22,4.8,8.88
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3368,37,6.52,3.163895e-18,4.57,9.03
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2527,27,6.32,0.0000000000001946968,4.15,9.24
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1894,20,6.24,0.0000000002968886,3.79,9.67
