disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",75493,1522,17.53,< 0.0001,16.02,19.19
274.11 ,Uric acid nephrolithiasis,"Endocrine, nutritional and metabolic...",1204,35,9.33,6.102797e-22,6.45,13.09
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7238,182,8.54,1.732569e-98,7.28,9.96
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",85428,1163,7.72,< 0.0001,7.1,8.4
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1691,40,7.56,1.181688e-21,5.37,10.38
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1292,30,7.39,2.073738e-16,4.95,10.63
274 ,Gout,"Endocrine, nutritional and metabolic...",19924,393,7.28,2.44966e-180,6.51,8.13
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",3365,75,7.21,1.327573e-37,5.64,9.11
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2276,51,7.18,3.864229e-26,5.31,9.51
585 ,Chronic renal failure,Diseases of the genitourinary...,23722,415,6.49,2.1563e-172,5.81,7.22
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,3328,64,6.17,9.068657e-29,4.73,7.94
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1496,27,5.7,0.00000000000220929,3.74,8.36
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4202,74,5.66,1.150129e-30,4.42,7.15
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,1737,30,5.46,0.000000000000410575,3.66,7.85
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,6125,102,5.4,9.861175e-40,4.38,6.61
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,14387,225,5.31,3.616258e-82,4.6,6.11
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",39540,518,5,1.28575e-164,4.52,5.52
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,2368,37,4.94,0.00000000000001679265,3.46,6.85
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2182,34,4.92,0.000000000000204755,3.39,6.92
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2724,42,4.88,4.636029e-16,3.5,6.64
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",13112,184,4.67,4.327986e-60,3.99,5.44
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,7790,112,4.66,9.562376e-38,3.82,5.65
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,1620,24,4.66,0.0000000017459671,2.97,6.98
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",21606,287,4.6,4.455434e-89,4.04,5.21
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2727,39,4.52,0.00000000000005270531,3.2,6.21
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1252,18,4.51,0.00000027474482,2.66,7.18
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1918,27,4.43,0.0000000005207174,2.9,6.48
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1298,18,4.35,0.0000004598117,2.56,6.92
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1669,23,4.33,0.000000014100719,2.73,6.53
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",10120,133,4.29,1.386621e-40,3.57,5.12
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1178,16,4.25,0.0000025383254,2.42,6.95
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,1368,18,4.12,0.00000096406258,2.43,6.56
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,4996,64,4.07,1.2085e-19,3.12,5.23
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3029,39,4.06,0.000000000001275355,2.87,5.58
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1551,19,3.83,0.0000013845545,2.3,6.02
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2591,31,3.76,0.0000000013677189,2.54,5.36
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,30561,328,3.73,3.772587e-79,3.31,4.2
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,9288,107,3.71,3.154983e-28,3.02,4.51
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,4442,52,3.7,0.00000000000001040419,2.75,4.88
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1913,22,3.6,0.00000060137213,2.25,5.48
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,6641,75,3.6,1.045568e-19,2.81,4.53
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,7502,84,3.58,1.121865e-21,2.84,4.45
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5791,64,3.51,1.365441e-16,2.69,4.5
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,2153,24,3.49,0.00000032915145,2.23,5.22
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,5410,59,3.45,0.0000000000000036499,2.62,4.48
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,7879,83,3.36,7.457425e-20,2.66,4.19
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1207,13,3.36,0.000213155,1.78,5.78
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2826,30,3.33,0.000000034564065,2.24,4.78
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,27389,267,3.3,6.342131e-56,2.89,3.75
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2776,29,3.27,0.000000080731753,2.18,4.72
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,12322,122,3.19,2.770788e-26,2.64,3.84
355.8 ,"Mononeuritis of lower limb, unspecified",Diseases of the nervous system,1275,13,3.18,0.0003573024,1.68,5.47
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3757,38,3.18,0.0000000020520517,2.24,4.38
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1374,14,3.18,0.0002176342,1.73,5.36
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1180,12,3.17,0.0006054232,1.63,5.57
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,1306,13,3.1,0.0004465443,1.64,5.33
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,2629,26,3.09,0.0000010034369,2.01,4.56
924.00 ,Contusion of thigh,Injury and poisoning,1931,19,3.07,0.0000289354,1.84,4.82
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1232,12,3.03,0.0008753487,1.56,5.33
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,1555,15,3.01,0.0002356998,1.68,4.98
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",1562,15,2.99,0.0002470333,1.67,4.96
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2100,20,2.97,0.0000284353,1.81,4.61
