disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2064,192,5.49,5.277581e-73,4.7,6.37
684 ,Impetigo,Diseases of the skin and subcutaneous...,4009,368,5.43,1.381e-136,4.86,6.05
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2563,231,5.3,8.648725e-85,4.61,6.08
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,22397,1834,4.99,< 0.0001,4.75,5.24
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3728,311,4.88,7.22814e-105,4.33,5.49
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,50374,3698,4.67,< 0.0001,4.5,4.84
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,12862,940,4.3,1.18601e-271,4.01,4.6
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1873,138,4.25,1.686093e-41,3.54,5.06
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,8668,624,4.19,4.97477e-177,3.86,4.55
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2922,196,3.84,5.25189e-52,3.31,4.45
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,15709,1031,3.83,7.9054e-261,3.59,4.09
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5694,374,3.78,4.043642e-95,3.39,4.2
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6251,410,3.77,6.07583e-104,3.4,4.17
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6070,380,3.59,1.056346e-90,3.22,3.98
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2600,162,3.55,2.102516e-39,3.01,4.16
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4160,245,3.35,2.48128e-54,2.93,3.81
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",1952,112,3.25,7.044081e-25,2.66,3.93
919.9 ,Other and unspecified superficial...,Injury and poisoning,1886,105,3.14,1.837596e-22,2.56,3.83
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,13768,743,3.09,4.70561e-142,2.86,3.33
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,102,3.08,2.748113e-21,2.5,3.77
494 ,Bronchiectasis,Diseases of the respiratory system,8814,471,3.04,5.029674e-89,2.76,3.33
879.6 ,Open wound of other and unspecified...,Injury and poisoning,2067,110,3,5.837173e-22,2.45,3.64
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3151,167,2.99,3.063867e-32,2.54,3.5
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",7855,409,2.95,2.298519e-74,2.66,3.26
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,8644,442,2.9,6.48751e-78,2.62,3.19
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",3053,157,2.89,5.008798e-29,2.45,3.4
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,3896,198,2.86,1.784324e-35,2.47,3.3
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,9782,490,2.84,2.548551e-83,2.58,3.11
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2415,120,2.79,2.087826e-21,2.3,3.35
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",5995,294,2.76,1.030743e-48,2.45,3.11
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,290,2.71,1.024002e-46,2.4,3.05
