disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,4862,153,19.87,4.69954e-135,16.73,23.47
524.62 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,3040,88,17.82,5.159768e-75,14.2,22.11
380.2 ,Other otitis externa,Diseases of the nervous system,4420,116,16.26,8.448254e-94,13.35,19.64
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2549,46,10.82,4.578484e-31,7.88,14.52
380.1 ,Infective otitis externa,Diseases of the nervous system,4966,87,10.64,2.157747e-56,8.48,13.2
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,62,10.39,3.080439e-40,7.93,13.4
757.6 ,Specified congenital anomalies...,Congenital anomalies,2922,38,7.73,4.499392e-21,5.45,10.67
388.3 ,Tinitus,Diseases of the nervous system,11967,136,6.96,9.014579e-65,5.81,8.28
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,3854,45,6.95,7.827859e-23,5.05,9.34
389.9 ,Unspecified hearing loss,Diseases of the nervous system,10383,113,6.61,3.652117e-52,5.42,7.98
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2332,26,6.59,0.0000000000002156356,4.29,9.71
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,2186,24,6.49,0.000000000002429942,4.14,9.7
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,6668,72,6.47,1.620146e-33,5.04,8.19
380.23 ,Other chronic otitis externa,Diseases of the nervous system,5595,59,6.29,3.200805e-27,4.77,8.16
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3760,38,5.99,1.724289e-17,4.22,8.26
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,4373,44,5.97,6.173669e-20,4.32,8.05
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,3735,36,5.7,4.973104e-16,3.98,7.93
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2201,21,5.62,0.0000000006689639,3.47,8.63
