disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,2558,182,62.54,2.38554e-245,53.26,73.15
924.3 ,Contusion of toe,Injury and poisoning,2606,118,37.61,9.98667e-136,30.86,45.52
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2595,97,30.5,9.99223e-104,24.53,37.53
924.20 ,Contusion of foot,Injury and poisoning,8408,230,23.41,1.6068e-215,20.31,26.89
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2800,55,15.45,1.509884e-44,11.57,20.23
845.19 ,Other sprain of foot,Injury and poisoning,2966,43,11.28,7.181953e-30,8.12,15.28
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,6653,93,11.09,1.423292e-61,8.9,13.67
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2114,28,10.23,5.549483e-19,6.77,14.87
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,2934,38,10.04,7.096585e-25,7.07,13.86
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,14214,155,8.83,5.586301e-87,7.45,10.41
924.4 ,Contusion of multiple sites of...,Injury and poisoning,3654,41,8.69,2.039175e-24,6.21,11.85
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,5454,53,7.55,3.422641e-28,5.63,9.92
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2376,23,7.43,0.0000000000004610054,4.69,11.21
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2387,22,7.07,0.000000000003764156,4.41,10.76
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2432,22,6.94,0.000000000005376229,4.33,10.56
924.5 ,Contusion of unspecified part...,Injury and poisoning,7855,64,6.34,1.625027e-29,4.86,8.14
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3307,26,6.03,0.000000000001499246,3.93,8.88
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2054,15,5.58,0.00000018788961,3.11,9.24
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2086,15,5.49,0.00000022802021,3.06,9.09
924.9 ,Contusion of unspecified site,Injury and poisoning,19788,136,5.48,6.067182e-53,4.57,6.52
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,3244,23,5.43,0.0000000002065587,3.43,8.18
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,3985,28,5.39,0.000000000002925881,3.57,7.82
845.09 ,Other sprains and strains of ankle,Injury and poisoning,7962,55,5.35,2.760681e-22,4.01,6.99
924.00 ,Contusion of thigh,Injury and poisoning,4021,27,5.14,0.00000000001935959,3.38,7.52
924 ,Contusion of lower limb and of...,Injury and poisoning,4741,31,5.02,0.000000000001274889,3.4,7.15
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,2144,14,4.98,0.0000017363595,2.71,8.39
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,4937,32,4.97,0.0000000000007007466,3.39,7.05
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,24831,146,4.69,8.267447e-49,3.94,5.55
927.3 ,Crushing injury of finger(s),Injury and poisoning,3795,23,4.63,0.0000000038745032,2.93,6.98
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,13111,76,4.51,1.360574e-25,3.54,5.67
894.0 ,Multiple and unspecified open...,Injury and poisoning,34953,194,4.5,5.825596e-61,3.86,5.21
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2034,12,4.49,0.0000249853,2.31,7.88
923.20 ,Contusion of hand(s),Injury and poisoning,6031,35,4.45,0.000000000001313838,3.09,6.22
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,2224,13,4.45,0.0000128501,2.36,7.64
919.8 ,Other and unspecified superficial...,Injury and poisoning,2971,17,4.36,0.00000085723706,2.53,7.01
995.2 ,Unspecified adverse effect od...,Injury and poisoning,2455,14,4.34,0.0000079751513,2.37,7.32
924.21 ,Contusion of ankle,Injury and poisoning,5668,32,4.33,0.00000000002341975,2.95,6.13
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,4468,25,4.28,0.0000000040255291,2.76,6.34
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,2577,14,4.14,0.0000135901,2.25,6.97
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,15,4.1,0.0000076763965,2.29,6.78
844.8 ,Sprains and strains of other specified...,Injury and poisoning,2044,11,4.09,0.0001194241,2.04,7.35
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,2434,13,4.07,0.0000323461,2.16,6.98
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,19007,98,4.03,9.041666e-29,3.26,4.94
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,1889,10,4.03,0.0002724807,1.92,7.43
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,2271,12,4.02,0.0000708669,2.07,7.05
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3437,18,3.99,0.0000014295256,2.36,6.33
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,2507,13,3.95,0.0000435451,2.1,6.77
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2154,11,3.88,0.000186849,1.93,6.98
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2568,13,3.85,0.0000553539,2.05,6.61
923.21 ,Contusion of wrist,Injury and poisoning,3783,19,3.83,0.0000013553409,2.3,6
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,1995,10,3.81,0.0004158901,1.82,7.03
924.11 ,Contusion of knee,Injury and poisoning,15791,76,3.74,6.448738e-21,2.93,4.7
307.4 ,Specific disorders of sleep of...,Mental disorders,3675,18,3.73,0.0000035709541,2.21,5.92
923.3 ,Contusion of finger,Injury and poisoning,3684,18,3.72,0.0000036910297,2.2,5.91
923.00 ,Contusion of shoulder region,Injury and poisoning,8681,42,3.71,0.000000000002698885,2.67,5.04
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4528,22,3.71,0.00000035847293,2.32,5.63
923.03 ,Contusion of upper arm,Injury and poisoning,2073,10,3.67,0.0005574602,1.75,6.77
924.10 ,Contusion of lower leg,Injury and poisoning,6458,31,3.67,0.0000000021800608,2.49,5.23
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1934,9,3.53,0.0013221657,1.61,6.74
727.42 ,Ganglion of tendon sheath,Diseases of the musculoskeletal...,2602,12,3.51,0.0002452936,1.81,6.15
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,8321,38,3.5,0.0000000001437631,2.47,4.82
805.6 ,Closed fracture of sacrum and...,Injury and poisoning,3316,15,3.44,0.000054397,1.92,5.7
923.10 ,Contusion of forearm,Injury and poisoning,2905,13,3.4,0.0001841827,1.81,5.84
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5070,22,3.31,0.0000022133488,2.07,5.02
924.01 ,Contusion of hip,Injury and poisoning,4467,19,3.24,0.0000138287,1.94,5.08
919.9 ,Other and unspecified superficial...,Injury and poisoning,1888,8,3.22,0.0042009919,1.38,6.36
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,2617,11,3.19,0.0009249734,1.59,5.73
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2872,12,3.17,0.000583233,1.64,5.57
842.19 ,Other sprains and strains of hand,Injury and poisoning,1940,8,3.13,0.0049235547,1.35,6.19
923.9 ,Contusion of unspecified part...,Injury and poisoning,7841,32,3.12,0.000000050338623,2.13,4.42
881.00 ,"Open wound of forearm, without...",Injury and poisoning,6891,28,3.1,0.00000036294971,2.05,4.5
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1978,8,3.07,0.0055090174,1.32,6.07
854.0 ,Intracranial injury of other and...,Injury and poisoning,2968,12,3.07,0.0007727733,1.58,5.38
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,1994,8,3.04,0.0057708032,1.31,6.02
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2260,9,3.02,0.0036986829,1.38,5.76
922.9 ,Contusion of unspecified part...,Injury and poisoning,8896,35,3.01,0.000000029517402,2.09,4.2
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,9191,36,3,0.000000021066337,2.09,4.16
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,2030,8,2.99,0.0063943394,1.29,5.91
300.09 ,Other anxiety states,Mental disorders,10060,39,2.97,0.0000000073196786,2.1,4.07
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2572,10,2.95,0.0027030844,1.41,5.45
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,4140,16,2.94,0.0001870896,1.68,4.79
