disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,528,25,11.5,5.832621e-18,7.31,17.36
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3396,115,9.42,1.998612e-64,7.6,11.61
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,949,32,8.15,2.717416e-18,5.49,11.72
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,16,7.12,0.0000000035656762,4.01,11.77
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,65,6.96,4.98429e-31,5.27,9.04
461.8 ,Other acute sinusitis,Diseases of the respiratory system,588,16,6.37,0.00000001598989,3.59,10.52
346 ,Migraine,Diseases of the nervous system,519,14,6.29,0.00000013914041,3.4,10.74
110 ,Dermatophytosis,Infectious and parasitic diseases,602,15,5.81,0.00000013858392,3.21,9.74
462 ,Acute pharyngitis,Diseases of the respiratory system,15589,238,5.08,1.591559e-69,4.29,6
470 ,Deviated nasal septum,Diseases of the respiratory system,690,15,5.05,0.00000076719676,2.79,8.45
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,7827,139,4.94,6.678988e-45,4.05,6
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,100,4.92,9.194457e-34,3.92,6.12
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,1566,32,4.85,0.000000000002398008,3.27,6.95
550 ,Inguinsl hernia,Diseases of the digestive system,728,15,4.78,0.0000014811412,2.64,8
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,533,11,4.76,0.0000359232,2.35,8.65
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9698,159,4.69,1.621978e-47,3.89,5.65
440 ,Atherosclerosis,Diseases of the circulatory system,914,18,4.58,0.00000026139853,2.68,7.35
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,11,4.46,0.0000633245,2.2,8.1
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,534,10,4.3,0.0001766903,2.04,8.03
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,1483,27,4.28,0.000000001498463,2.78,6.31
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",1671,30,4.23,0.0000000002549865,2.82,6.13
535.0 ,Acute gastritis,Diseases of the digestive system,3917,66,4.16,6.779959e-20,3.17,5.4
463 ,Acute tonsillitis,Diseases of the respiratory system,13263,184,4.08,1.773174e-45,3.41,4.87
