disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1329,167,19.39,1.3188e-142,16.33,22.9
728.0 ,Infective myositis,Diseases of the musculoskeletal...,1088,133,18.64,3.82373e-112,15.39,22.43
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,10488,945,16.42,< 0.0001,15.21,17.72
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1789,108,8.53,1.386634e-59,6.94,10.4
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,85,8.11,9.151501e-46,6.42,10.12
572.0 ,Abscess of liver,Diseases of the digestive system,1036,60,8.08,8.452484e-33,6.11,10.51
578.0 ,Hematemesis,Diseases of the digestive system,1853,103,7.81,1.463917e-53,6.32,9.55
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1253,67,7.43,2.303615e-34,5.71,9.53
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4627,234,7.27,5.8726e-112,6.32,8.32
518.81 ,Acute respiratory failure,Diseases of the respiratory system,5075,253,7.19,1.08805e-119,6.29,8.19
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4979,243,7.01,5.67618e-113,6.12,8.01
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,44613,1554,6.95,< 0.0001,6.52,7.41
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1516,73,6.66,2.213119e-34,5.18,8.45
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,85,6.53,4.215124e-39,5.18,8.14
345 ,Epilepsy,Diseases of the nervous system,1557,73,6.48,1.199357e-33,5.04,8.21
294.1 ,Dementia in conditions classified...,Mental disorders,1880,84,6.17,5.658082e-37,4.89,7.7
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1417,61,5.91,1.952063e-26,4.49,7.65
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3145,132,5.84,3.044044e-54,4.85,6.97
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2941,118,5.55,1.094497e-46,4.57,6.7
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,11543,428,5.46,7.1267e-157,4.92,6.05
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,5185,191,5.16,4.942903e-69,4.42,5.98
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2450,92,5.15,1.592892e-34,4.13,6.36
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",1250,46,5,1.033448e-17,3.63,6.73
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1611,59,4.99,3.581299e-22,3.77,6.48
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1235,45,4.95,3.336022e-17,3.58,6.68
577.0 ,Acute pancreatitis,Diseases of the digestive system,2517,91,4.95,6.091673e-33,3.96,6.12
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,3816,133,4.81,8.772944e-46,4,5.73
820 ,Fracture of neck of femur,Injury and poisoning,1558,55,4.8,4.600619e-20,3.59,6.29
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1074,38,4.79,0.0000000000000224283,3.37,6.63
576.1 ,Cholangitis,Diseases of the digestive system,2513,86,4.67,1.463391e-29,3.72,5.81
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,61,4.48,1.109359e-20,3.41,5.8
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",2588,85,4.48,4.983297e-28,3.56,5.57
