disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,276,13.11,1.05073e-179,11.33,15.13
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,316,12.66,2.32538e-201,11.06,14.48
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,287,10.04,5.67101e-161,8.74,11.5
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,264,7.33,1.5727e-120,6.37,8.4
372 ,Disorders of conjunctiva,Diseases of the nervous system,2556,337,5.36,5.81323e-118,4.74,6.04
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,186,5.34,1.058838e-66,4.53,6.26
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,720,95,5.1,7.584175e-34,4.06,6.35
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,766,101,5.1,7.248166e-36,4.09,6.32
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,177,4.75,4.2184e-57,4.03,5.59
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,140,4.63,1.662732e-44,3.84,5.54
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,112,4.53,2.291045e-35,3.68,5.54
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,2093,237,4.4,1.122773e-69,3.81,5.06
595 ,Cystitis,Diseases of the genitourinary...,2701,302,4.39,1.629783e-87,3.87,4.98
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,191,4.33,7.529265e-56,3.69,5.05
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,65,4.26,4.580662e-20,3.23,5.53
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,92,4.23,1.820541e-27,3.36,5.28
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,183,4.21,4.152096e-52,3.58,4.93
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,456,4.14,7.77612e-121,3.73,4.59
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,754,82,4.08,9.225375e-24,3.2,5.15
133.0 ,Scabies,Infectious and parasitic diseases,3824,392,4.05,2.66786e-102,3.62,4.52
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9776,911,4.05,3.39448e-220,3.75,4.38
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,164,4.03,1.070804e-44,3.39,4.75
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1476,155,3.98,8.315676e-42,3.33,4.71
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,82,3.97,4.231982e-23,3.11,5.01
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1652,170,3.9,1.400401e-44,3.29,4.59
