disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
576.1 ,Cholangitis,Diseases of the digestive system,773,49,18.32,3.512927e-42,13.25,24.83
575.0 ,Acute cholecystitis,Diseases of the digestive system,752,47,17.98,3.254669e-40,12.92,24.51
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,2839,139,16.63,5.50502e-106,13.58,20.26
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,856,47,15.65,1.180121e-37,11.27,21.31
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,733,40,15.36,4.263931e-32,10.75,21.41
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,718,29,10.97,4.985375e-20,7.22,16.08
577.0 ,Acute pancreatitis,Diseases of the digestive system,715,28,10.6,4.90892e-19,6.93,15.63
574 ,Cholelithiasis,Diseases of the digestive system,944,36,10.45,1.004666e-23,7.2,14.77
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,652,23,9.43,0.000000000000006411771,5.88,14.43
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,532,17,8.43,0.0000000001000113,4.84,13.75
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,13,5.01,0.0000043340238,2.64,8.7
592.0 ,Calculus of kidney,Diseases of the genitourinary...,1772,31,4.62,0.00000000001635662,3.1,6.67
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1484,25,4.41,0.0000000032164253,2.82,6.61
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,586,10,4.37,0.0001549081,2.07,8.16
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,665,11,4.24,0.0000967448,2.1,7.7
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,615,10,4.16,0.0002275333,1.98,7.77
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,567,9,4.06,0.0005489809,1.84,7.81
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,1305,20,3.97,0.00000052338392,2.4,6.22
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",33524,309,3.89,3.946254e-56,3.28,4.61
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,2080,30,3.78,0.0000000030997557,2.52,5.48
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,883,13,3.78,0.0000749617,1.99,6.55
346.9 ,"Migraine, unspecified",Diseases of the nervous system,2071,29,3.67,0.000000010787356,2.43,5.34
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,703,10,3.63,0.0006418566,1.72,6.77
924.00 ,Contusion of thigh,Injury and poisoning,568,8,3.59,0.0023125785,1.53,7.17
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,6906,84,3.42,2.242298e-19,2.68,4.32
881.00 ,"Open wound of forearm, without...",Injury and poisoning,1052,14,3.41,0.0001157875,1.85,5.8
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",832,11,3.38,0.000639947,1.67,6.12
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,1152,15,3.34,0.0000849533,1.85,5.58
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,2197,28,3.32,0.00000013253402,2.18,4.87
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,1884,24,3.3,0.0000010474022,2.09,4.99
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",543,7,3.27,0.0068060746,1.3,6.84
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,3694,45,3.24,0.00000000008203581,2.33,4.41
535.4 ,Other specified gastritis,Diseases of the digestive system,1211,15,3.17,0.0001458529,1.76,5.3
308.0 ,Predominant disturbance of emotions,Mental disorders,656,8,3.1,0.0054545972,1.33,6.18
848.8 ,Other specified sites of sprains...,Injury and poisoning,907,11,3.09,0.0012760148,1.53,5.6
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,3446,40,3.06,0.0000000036562525,2.16,4.24
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,1258,15,3.05,0.0002186236,1.69,5.1
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,753,9,3.04,0.003758618,1.38,5.84
300.09 ,Other anxiety states,Mental disorders,1446,17,3.02,0.00010091,1.74,4.89
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,675,8,3.01,0.0064322665,1.29,6
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,590,7,3.01,0.0104270196,1.2,6.28
592.1 ,Calculus of ureter,Diseases of the genitourinary...,852,10,2.99,0.0026339826,1.42,5.56
372.53 ,Conjunctival xerosis,Diseases of the nervous system,764,9,2.99,0.0041258741,1.36,5.76
413.0 ,Angina decubitus,Diseases of the circulatory system,768,9,2.98,0.0042661566,1.35,5.73
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,773,9,2.96,0.0044467118,1.34,5.69
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,604,7,2.94,0.0117347276,1.17,6.13
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,606,7,2.93,0.0119307762,1.17,6.11
813 ,Fracture of radius and ulna,Injury and poisoning,611,7,2.9,0.0124312281,1.16,6.06
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5263,56,2.86,0.00000000006254752,2.12,3.77
