disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3908,517,3.49,5.8369e-114,3.17,3.83
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2462,321,3.42,7.65478e-70,3.03,3.85
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",5950,737,3.25,1.90075e-146,3,3.51
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,1564,180,2.96,6.171848e-33,2.52,3.46
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2458,276,2.88,1.547682e-47,2.53,3.27
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,676105,34320,2.68,< 0.0001,2.6,2.76
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3873,394,2.58,6.924296e-56,2.32,2.87
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2121,212,2.53,8.582875e-30,2.18,2.91
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,4093,386,2.37,4.807124e-47,2.13,2.64
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1501,138,2.3,5.417633e-17,1.92,2.74
306.7 ,Disorder of organs of special...,Mental disorders,1453,131,2.25,0.00000000000000150918,1.87,2.7
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1646,147,2.23,6.444371e-17,1.87,2.64
535.00 ,"Acute gastritis, without mention...",Diseases of the digestive system,137382,10419,2.17,< 0.0001,2.12,2.22
560.1 ,Paralytic ileus,Diseases of the digestive system,2552,222,2.17,3.415373e-23,1.88,2.49
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1923,167,2.16,8.383858e-18,1.83,2.54
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,5794,500,2.16,2.240257e-49,1.96,2.37
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1487,129,2.16,0.00000000000004569206,1.79,2.59
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,18199,1548,2.15,1.09292e-145,2.04,2.27
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1434,123,2.13,0.0000000000003566109,1.76,2.57
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,2255,192,2.12,2.481998e-19,1.81,2.46
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,4938,417,2.1,3.24326e-39,1.9,2.33
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,14117,1177,2.1,4.80928e-105,1.97,2.23
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2128,180,2.1,8.090882e-18,1.79,2.45
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,1447,122,2.09,0.000000000001331317,1.72,2.52
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,2005,169,2.09,1.112798e-16,1.78,2.45
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,6589,548,2.07,3.706255e-49,1.89,2.26
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2886,239,2.05,3.974845e-22,1.79,2.35
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,64074,4952,2.03,< 0.0001,1.97,2.09
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,12373,996,2.01,5.255422e-81,1.88,2.15
308.0 ,Predominant disturbance of emotions,Mental disorders,4421,359,2.01,8.816518e-31,1.8,2.24
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1659,135,2.01,0.000000000001177627,1.67,2.4
714.8 ,Other specified inflammatory polyarthropathies,Diseases of the musculoskeletal...,1378,112,2.01,0.0000000001113013,1.64,2.44
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2504,203,2.01,4.764223e-18,1.73,2.32
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",245770,16116,2,< 0.0001,1.96,2.04
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,3075,247,1.99,5.023566e-21,1.74,2.26
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,5464,439,1.99,3.405794e-36,1.8,2.2
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2535,204,1.99,1.13639e-17,1.72,2.3
306.9 ,Unspecified psychophysiological...,Mental disorders,26576,2084,1.98,2.81596e-158,1.89,2.07
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2431,195,1.98,8.083361e-17,1.7,2.3
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3894,309,1.96,4.759619e-25,1.74,2.21
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,3022,236,1.93,9.914118e-19,1.68,2.2
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2616,204,1.92,2.209547e-16,1.66,2.22
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,1382,107,1.91,0.0000000040030465,1.55,2.32
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1429,109,1.88,0.0000000072047259,1.53,2.28
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,7323,554,1.87,3.389792e-38,1.71,2.04
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2428,184,1.86,0.00000000000009535515,1.59,2.17
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,1855,140,1.85,0.00000000009713989,1.55,2.2
840.8 ,Sprains and strains of other specified...,Injury and poisoning,3471,261,1.85,1.607661e-18,1.62,2.1
577.0 ,Acute pancreatitis,Diseases of the digestive system,2849,213,1.84,0.000000000000003939578,1.59,2.11
597.8 ,Other urethritis,Diseases of the genitourinary...,2135,160,1.84,0.000000000007722701,1.56,2.16
346.1 ,Common migraine,Diseases of the nervous system,5454,407,1.84,2.519482e-27,1.66,2.03
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,8998,672,1.84,3.232214e-44,1.7,2
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,9768,726,1.84,6.446089e-47,1.7,1.98
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",1411,105,1.83,0.000000042568924,1.48,2.23
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,7152,530,1.83,2.173992e-34,1.67,2
535.0 ,Acute gastritis,Diseases of the digestive system,31704,2304,1.83,1.67107e-138,1.75,1.91
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,3076,228,1.82,0.000000000000001115037,1.58,2.08
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2810,208,1.82,0.00000000000002393522,1.57,2.09
