disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,632,258.44,< 0.0001,234.42,286.28
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",15746,622,32.48,< 0.0001,29.62,35.53
345 ,Epilepsy,Diseases of the nervous system,2339,104,30.19,1.3486e-110,24.47,36.89
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,12967,424,24.61,< 0.0001,22.12,27.35
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,191,19.9,7.12499e-168,17.06,23.12
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,32214,686,17.52,< 0.0001,16.05,19.1
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2416,54,14.57,1.615365e-42,10.89,19.13
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2664,56,13.69,1.239132e-42,10.29,17.88
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,6676,127,12.65,8.074626e-90,10.49,15.15
593.7 ,Vesicoureteral reflux,Diseases of the genitourinary...,3983,60,9.76,1.459116e-37,7.41,12.63
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,78,7.9,6.531965e-42,6.21,9.9
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,3205,38,7.6,7.743176e-21,5.36,10.48
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,363,6.72,3.3828e-160,6,7.5
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,78982,629,6.14,4.30121e-245,5.61,6.71
315.8 ,Other specified delays in development,Mental disorders,4773,45,6.04,1.544229e-20,4.39,8.12
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5254,49,5.98,4.959417e-22,4.41,7.94
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,3354,31,5.9,0.00000000000002101548,3.99,8.4
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",17839,154,5.7,5.669545e-62,4.81,6.71
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2174,19,5.55,0.0000000050926144,3.33,8.71
759.9 ,"Congenital anomaly, unspecified",Congenital anomalies,2136,18,5.35,0.000000021971431,3.16,8.49
523.1 ,Chronic gingivitis,Diseases of the digestive system,2984,25,5.33,0.00000000005065867,3.44,7.9
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,2532,20,5.01,0.000000010785277,3.05,7.78
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,11082,83,4.84,8.756266e-30,3.84,6.02
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3085,23,4.73,0.0000000026000589,2.99,7.13
112 ,Candidiasis,Infectious and parasitic diseases,2542,18,4.49,0.00000027866877,2.65,7.12
