disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
316 ,Psychic factors associated with...,Mental disorders,2085,280,30.72,1.19707e-285,26.82,35.12
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,289,26.27,5.95385e-277,23,29.96
137 ,Late effects of TB,Infectious and parasitic diseases,2159,194,18.79,8.40001e-163,16.03,21.91
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,502,18.64,< 0.0001,16.8,20.66
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,892,17.37,< 0.0001,15.94,18.9
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,100,16.9,1.841909e-81,13.57,20.83
493 ,Asthma,Diseases of the respiratory system,10216,636,15.48,< 0.0001,14.09,17
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,72,14.34,9.748838e-55,11.09,18.31
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,264,13.68,8.61992e-187,11.94,15.61
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,134,13.52,1.337268e-96,11.21,16.21
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1170,81,13.5,2.105648e-59,10.6,17
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,719,12.44,< 0.0001,11.37,13.61
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,96,11.84,4.173845e-65,9.49,14.62
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1259,77,11.8,1.349206e-52,9.21,14.92
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,159,11.65,7.51865e-105,9.81,13.75
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,103,9.6,1.782002e-61,7.77,11.76
296.2 ,"Major depressive disorder, single...",Mental disorders,1590,79,9.47,2.666912e-47,7.43,11.93
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,46,9.24,6.148193e-28,6.69,12.47
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,121,8.72,2.29718e-67,7.17,10.52
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,4746,204,8.53,2.28834e-109,7.34,9.88
492.8 ,Other emphysema,Diseases of the respiratory system,4158,168,7.88,6.159605e-86,6.68,9.25
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4560,183,7.87,3.757185e-93,6.71,9.19
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1620,67,7.77,1.653419e-35,5.97,9.97
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,543,7.47,1.58572e-246,6.77,8.23
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",943,37,7.28,1.543378e-19,5.08,10.14
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,881,6.87,< 0.0001,6.31,7.47
296 ,Disorganized type,Mental disorders,1698,61,6.7,3.497025e-29,5.08,8.68
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8244,268,6.52,1.23291e-115,5.71,7.42
