disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
850 ,Concussion,Injury and poisoning,5062,434,59.37,< 0.0001,53.3,66.07
854 ,Intracranial injury of other and...,Injury and poisoning,2326,209,57.9,2.81269e-274,49.78,67.09
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,322,32.99,< 0.0001,29.2,37.16
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2080,90,25.51,8.285216e-90,20.36,31.63
854.0 ,Intracranial injury of other and...,Injury and poisoning,2968,103,20.36,5.606225e-93,16.5,24.87
884 ,Multiple and unspecified open...,Injury and poisoning,2894,97,19.6,3.210049e-86,15.79,24.07
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,9936,293,18.25,2.1075e-244,16.11,20.63
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4158,126,17.81,2.37334e-106,14.75,21.34
894 ,Multiple and unspecified open...,Injury and poisoning,3447,105,17.8,4.907911e-89,14.47,21.69
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2626,77,16.97,1.952148e-64,13.31,21.35
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,80,14.93,9.051839e-63,11.77,18.7
873.42 ,"Open wound of forehead, without...",Injury and poisoning,1928,49,14.52,1.124113e-38,10.68,19.32
922 ,Contusion of trunk,Injury and poisoning,3923,98,14.48,3.686346e-75,11.69,17.75
919.8 ,Other and unspecified superficial...,Injury and poisoning,2971,73,14.13,7.490621e-56,11.01,17.88
310.2 ,Postconcussion syndrome,Mental disorders,3492,85,14.04,1.811403e-64,11.15,17.47
923 ,Contusion of upper limb,Injury and poisoning,3375,80,13.64,6.797198e-60,10.76,17.08
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2054,48,13.32,2.835196e-36,9.77,17.78
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2230,52,13.31,4.045142e-39,9.88,17.56
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25495,507,13.04,< 0.0001,11.82,14.35
830 ,Dislocation of jaw,Injury and poisoning,3172,65,11.7,4.07439e-45,8.99,15
873.8 ,Other and unspecified open wound...,Injury and poisoning,4047,79,11.18,5.649017e-53,8.81,14.01
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,1994,38,10.78,6.338659e-26,7.59,14.88
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2974,55,10.51,3.678589e-36,7.88,13.75
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,95,10.16,1.055341e-59,8.18,12.48
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,76,10.15,3.407941e-48,7.96,12.77
924 ,Contusion of lower limb and of...,Injury and poisoning,4741,81,9.76,5.34408e-50,7.72,12.2
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3760,57,8.58,5.655378e-33,6.47,11.18
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,67,8.25,2.02779e-37,6.37,10.54
854.01 ,Intracranial injury of other and...,Injury and poisoning,5287,70,7.51,1.65019e-36,5.83,9.53
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,14245,181,7.43,1.107043e-89,6.35,8.64
296 ,Disorganized type,Mental disorders,5030,65,7.31,2.060645e-33,5.62,9.36
883 ,Open wound of finger(s),Injury and poisoning,5211,66,7.17,2.107859e-33,5.52,9.16
854.00 ,Intracranial injury of other and...,Injury and poisoning,10056,123,7.03,1.982267e-59,5.82,8.43
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2073,25,6.75,0.0000000000003731683,4.35,10
848 ,Other and ill-defined sprains...,Injury and poisoning,2750,33,6.73,8.198308e-17,4.61,9.49
298.9 ,Unspecified psychosis,Mental disorders,3264,39,6.71,1.593201e-19,4.75,9.21
316 ,Psychic factors associated with...,Mental disorders,3190,38,6.69,5.081838e-19,4.71,9.22
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,117,6.64,3.235666e-54,5.47,7.99
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,6809,77,6.41,1.838152e-35,5.04,8.05
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5796,65,6.33,5.686601e-30,4.87,8.11
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,23,6.33,0.00000000001104272,4,9.54
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,24,6.3,0.000000000004374248,4.02,9.41
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,1881,21,6.23,0.0000000001097275,3.84,9.57
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1900,21,6.17,0.0000000001313162,3.8,9.47
306 ,Physiological malfunction arising...,Mental disorders,2598,27,5.81,0.000000000001333596,3.81,8.48
300 ,Neurotic disorders,Mental disorders,26480,259,5.81,2.09688e-103,5.09,6.6
854.09 ,Intracranial injury of other and...,Injury and poisoning,2641,27,5.71,0.000000000001932642,3.75,8.34
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,15611,153,5.66,3.160649e-61,4.77,6.66
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4202,42,5.6,3.731097e-18,4.02,7.6
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,1995,20,5.59,0.0000000018504513,3.4,8.67
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,114,5.58,8.327218e-46,4.59,6.74
873.49 ,Open wound of other and multiple...,Injury and poisoning,2170,21,5.39,0.0000000013653932,3.33,8.28
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,7161,68,5.35,3.490771e-27,4.14,6.82
919.9 ,Other and unspecified superficial...,Injury and poisoning,1888,18,5.31,0.000000024760977,3.13,8.43
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,9191,86,5.3,1.561142e-33,4.22,6.57
922.1 ,Contusion of chest wall,Injury and poisoning,21431,193,5.24,2.891056e-71,4.51,6.07
346 ,Migraine,Diseases of the nervous system,6731,62,5.18,2.989601e-24,3.96,6.67
216 ,Benign neoplasm of skin,Neoplasms,9781,89,5.16,8.977094e-34,4.12,6.37
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1978,18,5.06,0.000000049323223,2.99,8.04
215 ,Other benign neoplasm of connective...,Neoplasms,2144,19,4.93,0.000000032013593,2.96,7.73
850.9 ,"Concussion, unspecified",Injury and poisoning,9724,84,4.88,1.985792e-30,3.88,6.07
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,188,4.72,1.015038e-62,4.05,5.47
