disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873 ,Other open wound of head,Injury and poisoning,3211,434,59.37,< 0.0001,53.3,66.07
310.2 ,Postconcussion syndrome,Mental disorders,3492,234,26.15,1.11828e-230,22.74,29.99
854 ,Intracranial injury of other and...,Injury and poisoning,2326,151,24.86,5.35992e-147,20.89,29.4
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2974,185,23.91,1.65308e-176,20.44,27.84
922 ,Contusion of trunk,Injury and poisoning,3923,202,19.63,2.03947e-176,16.9,22.68
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25495,1028,18.08,< 0.0001,16.86,19.4
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,288,17.73,5.16e-238,15.65,20.03
923 ,Contusion of upper limb,Injury and poisoning,3375,155,17.24,4.29306e-128,14.55,20.31
854.09 ,Intracranial injury of other and...,Injury and poisoning,2641,120,16.94,6.576529e-99,13.96,20.39
854.0 ,Intracranial injury of other and...,Injury and poisoning,2968,117,14.59,1.429574e-89,12,17.59
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,9936,367,14.31,2.36784e-270,12.8,15.94
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2080,80,14.12,6.536131e-61,11.13,17.7
873.42 ,"Open wound of forehead, without...",Injury and poisoning,1928,70,13.27,7.659917e-52,10.29,16.89
850.9 ,"Concussion, unspecified",Injury and poisoning,9724,327,12.87,4.58182e-228,11.45,14.43
854.01 ,Intracranial injury of other and...,Injury and poisoning,5287,181,12.75,1.76571e-127,10.9,14.84
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,9191,297,12.28,3.41065e-202,10.86,13.84
924 ,Contusion of lower limb and of...,Injury and poisoning,4741,156,12.18,1.72063e-107,10.29,14.33
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2230,74,12.1,5.277642e-52,9.45,15.29
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2626,80,11.09,2.468294e-53,8.75,13.88
854.00 ,Intracranial injury of other and...,Injury and poisoning,10056,260,9.68,9.82929e-154,8.5,10.98
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4158,110,9.64,1.387546e-66,7.89,11.68
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,6809,167,9.01,1.840116e-95,7.66,10.53
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2054,51,8.94,1.875771e-30,6.62,11.82
873.8 ,Other and unspecified open wound...,Injury and poisoning,4047,88,7.85,7.363759e-47,6.27,9.72
922.2 ,Contusion of abdominal wall,Injury and poisoning,3435,72,7.54,1.283632e-37,5.87,9.54
894 ,Multiple and unspecified open...,Injury and poisoning,3447,72,7.51,1.59987e-37,5.85,9.51
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4202,86,7.38,7.646105e-44,5.88,9.15
884 ,Multiple and unspecified open...,Injury and poisoning,2894,57,7.06,8.999761e-29,5.32,9.18
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2086,41,7.02,4.088369e-21,5.02,9.57
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,185,6.7,5.074148e-85,5.74,7.77
922.1 ,Contusion of chest wall,Injury and poisoning,21431,379,6.69,2.01373e-169,6,7.43
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,1995,37,6.61,2.103029e-18,4.64,9.16
921.3 ,Contusion of eyeball,Injury and poisoning,2443,45,6.58,6.348126e-22,4.78,8.84
346 ,Migraine,Diseases of the nervous system,6731,118,6.33,9.430902e-53,5.22,7.61
840 ,Sprains and strains of shoulder...,Injury and poisoning,2389,42,6.27,7.671377e-20,4.5,8.51
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,14245,229,5.91,4.547791e-94,5.14,6.75
296 ,Disorganized type,Mental disorders,5030,82,5.84,6.083409e-35,4.63,7.28
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,3183,51,5.71,5.103113e-22,4.24,7.54
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1900,30,5.61,0.0000000000001929801,3.77,8.04
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,1994,31,5.52,0.0000000000001154993,3.74,7.87
873.49 ,Open wound of other and multiple...,Injury and poisoning,2170,33,5.4,0.00000000000003491175,3.7,7.62
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,65,5.03,1.1243e-24,3.87,6.44
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,3059,43,4.99,8.351482e-17,3.6,6.75
847 ,Sprains and strains of other and...,Injury and poisoning,2365,33,4.95,0.0000000000003563145,3.39,6.98
883 ,Open wound of finger(s),Injury and poisoning,5211,70,4.79,3.029715e-25,3.72,6.07
848 ,Other and ill-defined sprains...,Injury and poisoning,2750,37,4.77,0.00000000000004115454,3.35,6.6
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,37,4.7,0.00000000000006309915,3.3,6.51
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2340,31,4.69,0.000000000006591743,3.18,6.69
306 ,Physiological malfunction arising...,Mental disorders,2598,34,4.64,0.0000000000009108477,3.2,6.5
923.10 ,Contusion of forearm,Injury and poisoning,2905,38,4.64,0.00000000000004428283,3.27,6.39
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2073,27,4.61,0.0000000002081206,3.03,6.73
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,50,4.6,7.272656e-18,3.4,6.09
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,311,4.56,1.405721e-98,4.05,5.12
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,117,4.56,6.99733e-39,3.76,5.48
307.4 ,Specific disorders of sleep of...,Mental disorders,3675,46,4.44,5.103564e-16,3.24,5.94
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13203,162,4.43,2.024625e-51,3.76,5.19
922.3 ,Contusion of back,Injury and poisoning,17463,212,4.42,3.292094e-66,3.83,5.07
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,4513,56,4.41,5.447609e-19,3.32,5.74
923.00 ,Contusion of shoulder region,Injury and poisoning,8681,106,4.37,5.879767e-34,3.57,5.3
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3594,44,4.34,0.000000000000004646187,3.14,5.85
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,2285,28,4.33,0.0000000003754299,2.87,6.29
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,2144,26,4.29,0.0000000019247291,2.79,6.31
923.20 ,Contusion of hand(s),Injury and poisoning,6031,72,4.25,5.067687e-23,3.31,5.37
298.9 ,Unspecified psychosis,Mental disorders,3264,39,4.23,0.0000000000003316911,3,5.81
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,51,4.23,9.278769e-17,3.14,5.58
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,40,4.19,0.000000000000218362,2.99,5.73
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3265,38,4.12,0.000000000001426305,2.91,5.68
923.03 ,Contusion of upper arm,Injury and poisoning,2073,24,4.09,0.0000000186851,2.61,6.11
296.30 ,"Major depressive affective disorder,...",Mental disorders,3909,45,4.08,0.00000000000001947838,2.97,5.48
923.11 ,Contusion of elbow,Injury and poisoning,5217,60,4.08,1.055356e-18,3.11,5.28
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2865,33,4.07,0.00000000005251561,2.8,5.74
919.8 ,Other and unspecified superficial...,Injury and poisoning,2971,34,4.05,0.00000000003209254,2.79,5.68
830 ,Dislocation of jaw,Injury and poisoning,3172,36,4.01,0.0000000000108626,2.8,5.58
959.9 ,Unspecified site injury,Injury and poisoning,2211,25,3.99,0.000000015060094,2.58,5.92
