disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,12571,4876,6.07,< 0.0001,5.86,6.3
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,2216,866,6.02,3.94876e-297,5.52,6.56
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,3096,1179,5.78,< 0.0001,5.37,6.21
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4877,1835,5.69,< 0.0001,5.36,6.03
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,36698,13213,5.65,< 0.0001,5.53,5.77
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,6230,2329,5.64,< 0.0001,5.36,5.94
532 ,Duodenal ulcer,Diseases of the digestive system,2287,810,5.14,3.71907e-244,4.71,5.6
530.1 ,Esophagitis,Diseases of the digestive system,9345,3141,4.8,< 0.0001,4.6,5.02
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3458,1166,4.78,< 0.0001,4.45,5.13
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,1839,588,4.4,9.64165e-154,3.98,4.86
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,3782,1185,4.28,5.64279e-299,4,4.59
535.4 ,Other specified gastritis,Diseases of the digestive system,5712,1781,4.27,< 0.0001,4.03,4.51
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,17871,5377,4.13,< 0.0001,3.99,4.26
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,2522,768,4.1,4.79406e-186,3.76,4.47
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,10434,3120,4.04,< 0.0001,3.87,4.22
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",3738,1113,3.98,1.21095e-259,3.71,4.27
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,6234,1846,3.96,< 0.0001,3.75,4.19
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,3717,1080,3.84,2.40808e-242,3.58,4.13
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,40162,11230,3.83,< 0.0001,3.74,3.92
531 ,Gastric ulcer,Diseases of the digestive system,2270,657,3.81,3.72778e-147,3.48,4.18
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3287,950,3.81,1.57013e-211,3.53,4.11
300.09 ,Other anxiety states,Mental disorders,2127,613,3.79,1.74936e-136,3.44,4.17
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,3649,1013,3.6,5.8523e-211,3.35,3.88
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1952,534,3.52,2.607e-109,3.18,3.9
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,8700,2349,3.49,< 0.0001,3.33,3.66
300.00 ,"Anxiety state, unspecified",Mental disorders,20888,5575,3.49,< 0.0001,3.38,3.6
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",12421,3309,3.44,< 0.0001,3.31,3.58
300.02 ,Generalized anxiety disorder,Mental disorders,2843,763,3.44,2.24065e-150,3.16,3.74
300.4 ,Dysthymic disorder,Mental disorders,10896,2895,3.42,< 0.0001,3.28,3.57
564.0 ,Constipation,Diseases of the digestive system,92209,22685,3.4,< 0.0001,3.34,3.45
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2291,611,3.4,1.80674e-119,3.1,3.74
311 ,"Depressive disorder, not elsewhere...",Mental disorders,2112,562,3.39,1.30982e-109,3.07,3.74
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,2202,3.31,< 0.0001,3.15,3.47
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,3860,1004,3.3,1.01211e-186,3.06,3.54
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,3538,920,3.29,3.76098e-171,3.05,3.55
639.9 ,Unspecified complication following...,"Complications of pregnancy, childbirth,...",1827,470,3.24,1.202435e-86,2.91,3.6
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2315,596,3.24,1.59006e-109,2.95,3.56
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,6695,1717,3.24,1.9549e-310,3.07,3.43
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,3198,818,3.22,6.8182e-148,2.97,3.49
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",3923,999,3.2,8.65172e-179,2.98,3.44
306.9 ,Unspecified psychophysiological...,Mental disorders,6177,1562,3.18,3.10677e-275,3,3.37
300 ,Neurotic disorders,Mental disorders,5718,1429,3.13,2.14016e-246,2.94,3.32
560.1 ,Paralytic ileus,Diseases of the digestive system,3116,774,3.09,1.29943e-132,2.85,3.36
346.9 ,"Migraine, unspecified",Diseases of the nervous system,13087,3224,3.09,< 0.0001,2.97,3.22
643.13 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",10609,2617,3.09,< 0.0001,2.96,3.23
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2021,499,3.07,4.276738e-85,2.77,3.4
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2102,517,3.05,1.455147e-87,2.76,3.37
300.0 ,Anxiety states,Mental disorders,8152,1993,3.05,< 0.0001,2.89,3.21
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2230,545,3.03,4.221492e-91,2.74,3.34
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",2546,621,3.02,3.72754e-103,2.75,3.31
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,1935,467,2.98,2.602161e-76,2.67,3.3
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,2451,591,2.97,4.190497e-96,2.71,3.26
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,845,2.97,4.40751e-136,2.74,3.21
541 ,"Appendicitis, unqualified",Diseases of the digestive system,2107,507,2.96,3.323324e-82,2.68,3.28
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,1938,465,2.95,2.67971e-75,2.65,3.28
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,5401,1280,2.91,3.1741e-199,2.73,3.1
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16513,3871,2.91,< 0.0001,2.8,3.01
592.1 ,Calculus of ureter,Diseases of the genitourinary...,1959,462,2.89,2.558361e-72,2.59,3.21
640.03 ,"Threatened abortion, antepartum...","Complications of pregnancy, childbirth,...",18836,4390,2.89,< 0.0001,2.79,2.99
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,5141,1207,2.88,2.24745e-184,2.7,3.07
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3839,899,2.86,4.65909e-137,2.66,3.09
592.0 ,Calculus of kidney,Diseases of the genitourinary...,3249,759,2.85,2.62298e-115,2.63,3.1
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,5691,1317,2.83,2.43236e-195,2.65,3.01
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",3681,855,2.83,3.21172e-128,2.62,3.06
641.93 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",3493,809,2.82,8.24884e-121,2.61,3.06
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,2561,593,2.82,6.685063e-89,2.57,3.09
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,52061,11586,2.81,< 0.0001,2.75,2.87
455 ,Hemorrhoids,Diseases of the circulatory system,2049,472,2.8,2.783468e-70,2.52,3.1
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",373160,66242,2.78,< 0.0001,2.75,2.81
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,3681,836,2.75,9.32812e-120,2.54,2.97
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5117,1159,2.75,1.4609e-164,2.57,2.93
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,20509,4580,2.74,< 0.0001,2.64,2.83
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,11189,2522,2.74,< 0.0001,2.62,2.87
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,1234,2.73,4.90313e-173,2.56,2.91
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,6974,1561,2.71,1.54746e-215,2.56,2.87
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,3115,699,2.71,6.994602e-98,2.49,2.95
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,2599,2.71,< 0.0001,2.59,2.83
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,10025,2225,2.69,1.30728e-301,2.56,2.82
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5841,1296,2.68,6.74715e-176,2.51,2.85
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2404,534,2.67,1.512631e-73,2.42,2.94
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,1936,430,2.67,1.215206e-59,2.39,2.97
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5605,1241,2.67,1.16842e-167,2.5,2.84
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1901,421,2.66,4.284577e-58,2.38,2.97
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,2843,629,2.66,1.095237e-85,2.43,2.91
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,1850,408,2.65,7.052313e-56,2.36,2.95
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",3420,754,2.65,1.36194e-101,2.44,2.87
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,712,2.64,1.845636e-95,2.42,2.87
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,2408,530,2.64,1.300329e-71,2.39,2.91
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,20553,4457,2.63,< 0.0001,2.54,2.72
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,7477,1633,2.63,7.32496e-214,2.48,2.77
998.5 ,Postoperative infection,Injury and poisoning,3821,836,2.62,1.36829e-110,2.43,2.83
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",12003,2607,2.62,< 0.0001,2.5,2.73
560.39 ,Other impaction of intestine,Diseases of the digestive system,5592,1218,2.61,7.21417e-159,2.45,2.78
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,562,2.61,2.123845e-74,2.37,2.87
540 ,Acute appendicitis,Diseases of the digestive system,2401,524,2.61,1.770482e-69,2.37,2.88
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",6601,1429,2.59,1.49081e-183,2.44,2.75
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,14930,3215,2.59,< 0.0001,2.49,2.7
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,3991,863,2.58,3.05626e-111,2.39,2.79
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,2851,614,2.57,6.003782e-79,2.34,2.81
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",1821,391,2.56,1.720694e-50,2.28,2.86
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,71450,14624,2.55,< 0.0001,2.5,2.6
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,6870,1468,2.55,4.7592e-183,2.41,2.7
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1922,412,2.55,4.999043e-53,2.28,2.85
346.0 ,Classical migraine,Diseases of the nervous system,1840,393,2.54,3.386453e-50,2.26,2.84
346.1 ,Common migraine,Diseases of the nervous system,3039,648,2.54,2.940921e-81,2.32,2.77
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,1041,2.53,1.49314e-128,2.36,2.71
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,1982,421,2.52,5.458647e-53,2.26,2.81
625.4 ,Premenstrual tension syndromes,Diseases of the genitourinary...,1816,386,2.52,7.031966e-49,2.25,2.83
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",2844,604,2.52,2.860261e-75,2.3,2.76
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",5965,1265,2.52,2.91339e-155,2.37,2.69
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2202,468,2.52,8.822105e-59,2.27,2.8
220 ,Benign neoplasm of ovary,Neoplasms,19379,4057,2.51,< 0.0001,2.42,2.6
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,18000,3760,2.5,< 0.0001,2.41,2.59
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",23978,4976,2.49,< 0.0001,2.41,2.57
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",6506,1359,2.48,4.97332e-161,2.33,2.63
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,2273,476,2.48,7.73613e-58,2.23,2.74
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,1107,2.46,1.39237e-129,2.3,2.63
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,594,2.46,1.044773e-70,2.24,2.69
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,2977,619,2.46,1.863897e-73,2.24,2.68
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,2587,537,2.45,9.998921e-64,2.22,2.7
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,471,2.44,1.022842e-55,2.2,2.71
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,78486,15499,2.44,< 0.0001,2.4,2.49
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,26189,5302,2.42,< 0.0001,2.34,2.49
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,2982,613,2.42,9.675706e-71,2.21,2.65
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,9660,1976,2.42,2.87385e-222,2.3,2.54
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,2285,470,2.42,7.726173e-55,2.18,2.68
424.0 ,Mitral valve disorders,Diseases of the circulatory system,12681,2583,2.41,1.50537e-287,2.31,2.52
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",36256,7245,2.4,< 0.0001,2.33,2.46
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,82514,16059,2.4,< 0.0001,2.36,2.45
637.91 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",6384,1301,2.4,2.05619e-145,2.26,2.55
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,2358,482,2.4,2.401832e-55,2.17,2.66
346 ,Migraine,Diseases of the nervous system,2802,568,2.38,1.771425e-63,2.16,2.61
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,81984,15811,2.37,< 0.0001,2.33,2.41
