disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
816 ,Fracture of one or more phalangs...,Injury and poisoning,2176,422,33.51,< 0.0001,30.02,37.32
882 ,Open wound of hand except finger(s)...,Injury and poisoning,8022,1131,24.16,< 0.0001,22.61,25.81
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,372,10.32,8.30558e-227,9.24,11.48
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,13912,905,10.01,< 0.0001,9.33,10.74
923 ,Contusion of upper limb,Injury and poisoning,5181,342,9.77,8.74047e-202,8.71,10.92
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,5461,356,9.65,3.08649e-208,8.63,10.76
880 ,Open wound of shoulder and upper...,Injury and poisoning,3294,185,8.13,7.473574e-98,6.96,9.44
927.3 ,Crushing injury of finger(s),Injury and poisoning,14152,748,7.93,< 0.0001,7.34,8.55
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,126,7.85,9.904139e-66,6.5,9.41
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,416,7.42,1.91587e-202,6.7,8.21
927.20 ,Crushing injury of hand(s),Injury and poisoning,4463,222,7.17,1.03642e-106,6.23,8.21
959.5 ,Finger injury,Injury and poisoning,2694,133,7.07,3.507639e-64,5.89,8.43
886.0 ,Traumatic amputation of other...,Injury and poisoning,2189,107,6.98,1.464223e-51,5.69,8.49
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,75630,2915,6.68,< 0.0001,6.41,6.97
884 ,Multiple and unspecified open...,Injury and poisoning,6605,302,6.59,4.42228e-135,5.85,7.41
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1911,86,6.39,4.302357e-39,5.09,7.95
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3966,175,6.3,1.607497e-76,5.38,7.34
891 ,"Open wound of knee, leg (except...",Injury and poisoning,7879,335,6.12,1.15834e-140,5.46,6.84
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,80,6.01,1.005579e-34,4.74,7.52
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2781,113,5.76,1.47132e-46,4.72,6.95
890 ,Open wound of hip and thigh,Injury and poisoning,2632,103,5.53,3.525155e-41,4.49,6.74
959.4 ,"Hand, except finger injury",Injury and poisoning,3035,118,5.5,1.191424e-46,4.53,6.62
923.3 ,Contusion of finger,Injury and poisoning,8339,310,5.31,4.61826e-115,4.72,5.96
882.2 ,Open wound of hand except finger(s)...,Injury and poisoning,2907,106,5.14,1.225655e-39,4.19,6.25
873 ,Other open wound of head,Injury and poisoning,8451,299,5.04,9.44413e-106,4.47,5.67
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3790,134,4.99,3.387143e-48,4.16,5.93
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4042,134,4.66,3.524448e-45,3.89,5.55
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,67,4.61,2.917508e-23,3.56,5.89
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2710,86,4.44,2.625244e-28,3.54,5.51
894 ,Multiple and unspecified open...,Injury and poisoning,6487,196,4.25,4.092559e-59,3.67,4.91
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,2423,73,4.21,5.391246e-23,3.29,5.32
922 ,Contusion of trunk,Injury and poisoning,4773,142,4.17,1.543218e-42,3.5,4.93
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,194,4.16,4.313438e-57,3.58,4.8
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,172,4.09,6.202968e-50,3.49,4.76
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,8122,231,4,9.604144e-65,3.49,4.57
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,10569,289,3.86,6.215194e-77,3.41,4.34
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,3849,106,3.84,1.786371e-29,3.14,4.67
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,89,3.81,8.099408e-25,3.05,4.71
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,6188,167,3.78,2.235992e-44,3.22,4.41
850 ,Concussion,Injury and poisoning,8267,211,3.58,6.978744e-52,3.1,4.1
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,26521,638,3.45,2.71519e-143,3.17,3.73
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3120,77,3.43,3.589218e-19,2.7,4.3
884.2 ,Multiple and unspecified open...,Injury and poisoning,2192,52,3.29,0.0000000000007775951,2.45,4.33
