disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
531 ,Gastric ulcer,Diseases of the digestive system,5423,684,49.33,< 0.0001,45.21,53.74
574 ,Cholelithiasis,Diseases of the digestive system,2132,218,35.77,2.70617e-242,30.9,41.3
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,978,18.55,< 0.0001,17.26,19.91
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,155,15.73,2.18341e-122,13.27,18.54
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,1445,15.05,< 0.0001,14.15,15.98
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,816,12.58,< 0.0001,11.65,13.56
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,95,11.06,8.000957e-63,8.91,13.61
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,3485,120,11,1.68537e-78,9.07,13.23
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,938,10.85,< 0.0001,10.1,11.65
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,2287,75,10.38,3.467427e-48,8.12,13.09
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,2716,86,10.03,8.122622e-54,7.98,12.46
535.4 ,Other specified gastritis,Diseases of the digestive system,9996,302,9.89,1.6814e-180,8.76,11.12
590 ,Infections of kidney,Diseases of the genitourinary...,2573,79,9.71,1.3301e-48,7.65,12.16
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,114,9.24,4.791555e-67,7.59,11.15
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,7655,217,9.13,2.86106e-124,7.92,10.48
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,159,8.76,2.513456e-89,7.42,10.27
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,146,8.17,1.926632e-78,6.87,9.65
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,77,7.78,5.628087e-41,6.11,9.77
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4230,104,7.75,1.757291e-54,6.31,9.43
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3104,76,7.68,4.022415e-40,6.03,9.67
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,117,7.54,8.377823e-60,6.21,9.07
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2140,51,7.45,6.201792e-27,5.52,9.84
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,26111,571,7.39,2.11322e-272,6.76,8.07
300 ,Neurotic disorders,Mental disorders,16845,366,7.1,2.50034e-172,6.36,7.91
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,335,7.06,2.33497e-157,6.29,7.89
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,55,7.03,1.007667e-27,5.27,9.19
300.0 ,Anxiety states,Mental disorders,23444,469,6.63,4.49963e-207,6.01,7.29
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,67940,1204,6.61,< 0.0001,6.2,7.05
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,11470,233,6.5,9.77332e-104,5.67,7.42
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,2406,50,6.47,7.377282e-24,4.78,8.57
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,148,6.4,3.665606e-66,5.39,7.55
