disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",886,455,22.38,< 0.0001,19.52,25.64
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",723,365,21.3,4.7507e-277,18.31,24.78
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1357,523,13.4,< 0.0001,11.96,15.02
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",5359,1706,12.2,< 0.0001,11.43,13.02
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,975,329,10.56,1.15045e-181,9.19,12.1
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",17490,3543,9.96,< 0.0001,9.45,10.49
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",703,212,8.79,3.44333e-106,7.43,10.37
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",2723,751,8.39,< 0.0001,7.67,9.17
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1228,348,8.21,1.15259e-164,7.21,9.33
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",2016,554,8.1,2.11205e-256,7.31,8.97
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,304,7.49,1.21953e-135,6.53,8.57
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",722,194,7.46,1.902659e-87,6.28,8.83
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",645,170,7.24,2.286734e-75,6.03,8.66
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,795,206,7.11,1.283983e-89,6.02,8.36
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",635,154,6.46,4.88629e-63,5.34,7.77
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",5131,1095,6.26,< 0.0001,5.82,6.73
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,206,5.47,5.695301e-73,4.66,6.41
401 ,Essential hypertension,Diseases of the circulatory system,10136,1689,5,< 0.0001,4.71,5.31
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,1488,4.81,< 0.0001,4.52,5.12
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,597,4.09,1.07855e-151,3.72,4.48
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,147,3.92,4.172685e-38,3.25,4.69
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,130,3.86,1.84662e-33,3.17,4.68
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,122,3.76,1.548246e-30,3.06,4.57
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,91,3.75,3.331465e-23,2.96,4.7
413 ,Angina pectoris,Diseases of the circulatory system,2488,381,3.74,3.20941e-89,3.33,4.18
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1509,234,3.73,6.116556e-56,3.22,4.3
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,726,3.7,9.72389e-162,3.4,4.02
574 ,Cholelithiasis,Diseases of the digestive system,808,125,3.67,2.095018e-30,3,4.45
571.4 ,Chronic hepatitis,Diseases of the digestive system,3723,536,3.54,4.14299e-115,3.21,3.89
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,120,3.53,5.780309e-28,2.88,4.3
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",3486,503,3.53,3.11232e-108,3.2,3.9
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,85,3.51,3.115483e-20,2.75,4.44
440 ,Atherosclerosis,Diseases of the circulatory system,914,135,3.48,1.219971e-30,2.87,4.19
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3605,503,3.39,9.88327e-103,3.07,3.74
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,1044,3.36,2.87907e-199,3.13,3.61
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,78,3.21,8.537171e-17,2.49,4.09
346 ,Migraine,Diseases of the nervous system,519,72,3.21,0.000000000000001295586,2.46,4.13
290 ,Senile and presenile organic psychotic...,Mental disorders,2342,308,3.09,5.619521e-57,2.73,3.5
428 ,Heart failure,Diseases of the circulatory system,3539,457,3.08,4.853198e-82,2.77,3.41
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,670,89,3.06,1.009955e-17,2.41,3.83
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,261,3.05,8.965309e-48,2.66,3.48
532 ,Duodenal ulcer,Diseases of the digestive system,1395,183,3.04,3.878015e-34,2.58,3.56
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,6788,827,3,1.04521e-136,2.77,3.24
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,201,2.9,1.222145e-34,2.48,3.37
595 ,Cystitis,Diseases of the genitourinary...,1915,239,2.89,1.344472e-40,2.51,3.32
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,210,2.89,5.975042e-36,2.48,3.35
300 ,Neurotic disorders,Mental disorders,3592,437,2.86,1.891436e-70,2.58,3.18
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,626,2.85,9.05517e-98,2.61,3.11
038 ,Septicemia,Infectious and parasitic diseases,1536,190,2.84,4.968997e-32,2.43,3.32
531 ,Gastric ulcer,Diseases of the digestive system,2568,313,2.83,1.014323e-50,2.5,3.2
110 ,Dermatophytosis,Infectious and parasitic diseases,602,75,2.83,0.00000000000009985664,2.19,3.62
891 ,"Open wound of knee, leg (except...",Injury and poisoning,922,114,2.82,9.940676e-20,2.29,3.44
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,491,2.81,1.767724e-76,2.55,3.1
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",883,108,2.78,1.807383e-18,2.25,3.42
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,688,84,2.77,0.00000000000001256327,2.18,3.49
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,227,2.71,6.505908e-35,2.34,3.12
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,74,2.69,0.000000000001369896,2.08,3.44
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,210,2.68,6.561195e-32,2.3,3.1
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,77,2.68,0.0000000000009745415,2.08,3.41
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,576,2.65,2.860186e-80,2.42,2.9
216 ,Benign neoplasm of skin,Neoplasms,707,83,2.65,0.0000000000001590996,2.08,3.34
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,866,2.64,2.08098e-115,2.44,2.85
