disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4527,374,10.56,2.58226e-213,9.33,11.92
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1844,163,9.79,3.373309e-94,8.21,11.61
590 ,Infections of kidney,Diseases of the genitourinary...,549,46,8.58,3.045361e-26,6.17,11.67
578.0 ,Hematemesis,Diseases of the digestive system,546,34,6.18,7.303004e-16,4.22,8.79
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,12167,540,6.01,6.47404e-188,5.39,6.69
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",596,35,5.81,0.000000000000001608804,3.99,8.21
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,692,40,5.72,2.711522e-17,4.04,7.92
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2217,120,5.58,1.680761e-46,4.57,6.77
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1816,91,5.06,6.504222e-33,4.03,6.29
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1064,54,5.02,2.728522e-20,3.73,6.64
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,1394,69,4.93,6.160744e-25,3.79,6.32
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",700,35,4.89,0.0000000000001784659,3.37,6.91
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,63,4.52,3.81621e-21,3.44,5.86
577.0 ,Acute pancreatitis,Diseases of the digestive system,715,33,4.49,0.000000000007345873,3.06,6.4
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,26,4.39,0.0000000017445747,2.83,6.53
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,30,4.35,0.0000000001335742,2.9,6.29
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,28,4.35,0.0000000005185006,2.86,6.38
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",724,32,4.29,0.00000000004559318,2.9,6.14
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,24,4.15,0.000000019344416,2.63,6.27
290 ,Senile and presenile organic psychotic...,Mental disorders,3338,134,4.09,7.548509e-38,3.39,4.9
290.21 ,Senile dementia with depressive...,Mental disorders,1162,48,4.03,0.00000000000000895416,2.94,5.41
576.1 ,Cholangitis,Diseases of the digestive system,773,32,4.01,0.0000000002339813,2.71,5.73
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1321,54,4,2.964356e-16,2.97,5.28
492 ,Emphysema,Diseases of the respiratory system,879,36,3.97,0.00000000002431191,2.75,5.56
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",615,24,3.75,0.000000116968,2.38,5.66
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",6983,242,3.71,2.533432e-57,3.21,4.26
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,1158,44,3.68,0.000000000001881165,2.65,5
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,681,26,3.67,0.000000054409528,2.37,5.45
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1077,40,3.59,0.00000000003708255,2.54,4.95
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,4452,154,3.53,5.207986e-36,2.96,4.18
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1389,50,3.49,0.0000000000004360946,2.57,4.65
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",15026,442,3.49,2.63398e-87,3.11,3.9
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,718,26,3.47,0.0000001512459,2.24,5.15
290.2 ,Senile dementia with delusional...,Mental disorders,816,29,3.41,0.000000044377481,2.26,4.96
294.1 ,Dementia in conditions classified...,Mental disorders,821,29,3.39,0.000000050485876,2.25,4.93
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,537,19,3.38,0.0000093912103,2.01,5.35
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",776,27,3.33,0.00000019318134,2.17,4.91
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",8285,255,3.28,4.704079e-51,2.85,3.76
850 ,Concussion,Injury and poisoning,822,28,3.26,0.00000017742331,2.15,4.77
413.0 ,Angina decubitus,Diseases of the circulatory system,768,26,3.24,0.00000053829386,2.09,4.8
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3476,111,3.17,2.281131e-23,2.58,3.86
298.9 ,Unspecified psychosis,Mental disorders,878,29,3.16,0.0000002036927,2.1,4.59
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",545,18,3.14,0.0000390668,1.84,5.03
873.4 ,"Facial laceration, without mention...",Injury and poisoning,1141,37,3.11,0.0000000073523911,2.17,4.33
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,74,3.09,7.800365e-16,2.41,3.93
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,2287,72,3.07,0.00000000000000291234,2.38,3.9
290.3 ,Senile dementia with delirium,Mental disorders,848,27,3.04,0.0000010560097,1.98,4.47
574 ,Cholelithiasis,Diseases of the digestive system,944,30,3.04,0.00000028447648,2.03,4.38
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,563,18,3.04,0.0000590786,1.78,4.87
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,1436,45,3.01,0.000000000530326,2.18,4.07
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,29022,662,2.99,2.344342e-90,2.7,3.32
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,36,2.96,0.000000037848735,2.05,4.14
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,1789,54,2.91,0.00000000004037031,2.17,3.83
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3375,100,2.91,6.204313e-19,2.35,3.58
820 ,Fracture of neck of femur,Injury and poisoning,1550,47,2.91,0.0000000006314844,2.12,3.91
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,2518,74,2.85,0.00000000000003723777,2.22,3.62
820.0 ,Transcervical fracture closed,Injury and poisoning,700,21,2.85,0.0000375799,1.75,4.41
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1849,54,2.81,0.000000000132262,2.09,3.7
821 ,Fracture of other and unspecified...,Injury and poisoning,1022,30,2.8,0.0000014347608,1.87,4.03
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",818,24,2.79,0.0000155992,1.77,4.19
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,1203,35,2.78,0.00000024470978,1.92,3.9
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,588,17,2.74,0.000302662,1.58,4.44
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,148,2.73,4.094572e-24,2.28,3.24
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,130,2.72,2.593186e-21,2.25,3.27
428 ,Heart failure,Diseases of the circulatory system,4319,119,2.72,7.260235e-20,2.23,3.29
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",1267,36,2.71,0.00000029010596,1.88,3.79
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2166,61,2.71,0.00000000003611505,2.06,3.52
575.0 ,Acute cholecystitis,Diseases of the digestive system,752,21,2.65,0.0001023063,1.62,4.09
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",721,20,2.63,0.0001612512,1.59,4.1
133.0 ,Scabies,Infectious and parasitic diseases,3824,102,2.61,3.054871e-16,2.11,3.2
