disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,87,24.62,1.181708e-85,19.58,30.61
847 ,Sprains and strains of other and...,Injury and poisoning,2365,66,21.77,3.268175e-62,16.72,27.92
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1984,44,17.04,9.259746e-38,12.3,23.03
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2080,33,12.05,3.392986e-24,8.25,17.02
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,2527,37,11.13,9.440678e-26,7.79,15.42
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,1889,27,10.81,5.993424e-19,7.09,15.83
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,49,10.75,7.307886e-33,7.92,14.3
922 ,Contusion of trunk,Injury and poisoning,3923,53,10.32,1.578588e-34,7.69,13.57
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,4883,58,9.07,1.03142e-34,6.85,11.79
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4158,49,8.97,2.068525e-29,6.6,11.91
923 ,Contusion of upper limb,Injury and poisoning,3375,39,8.76,2.000269e-23,6.2,12.03
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2117,24,8.54,0.000000000000007948336,5.45,12.77
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13203,138,8.21,4.521705e-74,6.86,9.77
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3528,37,7.93,6.40473e-21,5.56,10.99
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1900,20,7.91,0.000000000004950157,4.81,12.28
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,14491,139,7.53,4.695347e-70,6.29,8.95
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,86,7.18,7.57098e-43,5.71,8.91
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,34,6.64,4.131693e-17,4.58,9.32
847.0 ,Sprain of neck,Injury and poisoning,31527,254,6.59,7.61709e-112,5.76,7.51
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2054,18,6.57,0.0000000010026405,3.88,10.43
883 ,Open wound of finger(s),Injury and poisoning,5211,45,6.53,8.171268e-22,4.75,8.79
