disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1312,337,14.14,1.33344e-232,12.44,16.05
476.0 ,Chronic laryngitis,Diseases of the respiratory system,1114,254,11.99,1.01989e-161,10.37,13.83
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,4525,769,8.69,< 0.0001,8.01,9.42
470 ,Deviated nasal septum,Diseases of the respiratory system,1136,190,8.1,5.178475e-96,6.89,9.49
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,1266,211,8.08,3.5903e-106,6.93,9.39
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,1279,203,7.62,3.863031e-98,6.52,8.87
472.0 ,Chronic rhinitis,Diseases of the respiratory system,11494,1567,7.19,< 0.0001,6.79,7.61
529.0 ,Glossitis,Diseases of the digestive system,1863,266,6.76,5.83268e-117,5.9,7.71
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2256,303,6.31,7.39506e-126,5.57,7.14
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,6870,851,6.02,< 0.0001,5.58,6.49
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,4597,528,5.37,4.46118e-188,4.89,5.9
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,221,5.1,4.921016e-77,4.41,5.88
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1081,121,5.05,8.500856e-43,4.14,6.11
380.2 ,Other otitis externa,Diseases of the nervous system,1370,152,5.01,7.391072e-53,4.2,5.94
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",1552,163,4.72,2.44118e-53,3.98,5.56
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,36591,2919,4.38,< 0.0001,4.19,4.58
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",966,89,4.05,8.564407e-26,3.22,5.05
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,566,4.02,2.23226e-149,3.67,4.39
226 ,Benign neoplasm of thyroid glands,Neoplasms,1085,97,3.92,5.633339e-27,3.15,4.84
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2121,187,3.89,1.238435e-49,3.33,4.53
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,6310,538,3.85,3.46248e-135,3.51,4.21
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,2807,240,3.77,7.537227e-61,3.29,4.32
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,1299,110,3.7,2.189569e-28,3.01,4.51
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,984,83,3.68,1.024179e-21,2.9,4.61
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1163,98,3.68,2.603571e-25,2.96,4.53
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,5372,436,3.62,2.07209e-102,3.26,4
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,2452,202,3.61,5.607244e-49,3.11,4.18
380.1 ,Infective otitis externa,Diseases of the nervous system,1268,105,3.61,2.106533e-26,2.93,4.42
388.3 ,Tinitus,Diseases of the nervous system,5806,465,3.57,3.13733e-107,3.23,3.93
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1386,113,3.55,1.016048e-27,2.9,4.31
530.1 ,Esophagitis,Diseases of the digestive system,15632,1185,3.54,3.206e-258,3.32,3.77
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",4534,360,3.51,4.438645e-82,3.14,3.92
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,2357,189,3.51,2.828358e-44,3,4.07
388.31 ,Subjective tinnitus,Diseases of the nervous system,1249,99,3.44,1.358171e-23,2.77,4.23
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1251,99,3.43,1.525563e-23,2.77,4.22
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,88,3.38,9.803406e-21,2.69,4.21
528.2 ,Oral aphthae,Diseases of the digestive system,6935,527,3.38,9.01848e-113,3.08,3.71
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1639,127,3.36,6.867361e-29,2.78,4.04
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,963,74,3.32,2.537435e-17,2.58,4.22
611.71 ,Mastodynia,Diseases of the genitourinary...,1399,107,3.31,3.685302e-24,2.69,4.04
217 ,Benign neoplasm of breast,Neoplasms,5055,375,3.26,1.907343e-77,2.92,3.63
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,4339,322,3.25,1.189621e-66,2.89,3.65
229.8 ,Benign neoplasm of other specified...,Neoplasms,1442,108,3.24,1.152581e-23,2.63,3.94
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,1042,78,3.23,1.563337e-17,2.53,4.07
296.30 ,"Major depressive affective disorder,...",Mental disorders,1461,109,3.22,9.73744e-24,2.62,3.92
312.00 ,"Undersocialized conduct disorder,...",Mental disorders,1022,76,3.21,5.717468e-17,2.5,4.06
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,3468,254,3.19,8.59389e-52,2.79,3.63
462 ,Acute pharyngitis,Diseases of the respiratory system,65824,3762,3.19,< 0.0001,3.06,3.32
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,3821,278,3.17,5.316161e-56,2.79,3.59
380.22 ,Other acute otitis externa,Diseases of the nervous system,5372,385,3.14,2.036344e-75,2.82,3.49
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,1154,84,3.13,4.946648e-18,2.48,3.92
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,16738,1133,3.11,1.99061e-206,2.92,3.31
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,2096,150,3.09,3.812101e-30,2.6,3.65
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,3384,236,3.02,1.015012e-44,2.63,3.46
389.9 ,Unspecified hearing loss,Diseases of the nervous system,8352,570,3.02,2.83169e-103,2.76,3.29
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",3566,248,3.01,1.020649e-46,2.64,3.44
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,16499,1078,2.98,1.4495e-184,2.79,3.18
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1026,71,2.96,0.00000000000002078868,2.29,3.78
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,947,65,2.94,0.0000000000003615159,2.25,3.79
388.01 ,Presbyacusis,Diseases of the nervous system,931,64,2.94,0.0000000000005094413,2.24,3.8
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2456,167,2.93,7.797496e-31,2.48,3.43
461 ,Acute sinusitis,Diseases of the respiratory system,2817,189,2.89,5.971059e-34,2.48,3.35
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,19561,1229,2.88,1.25954e-197,2.71,3.06
380.4 ,Impacted cerumen,Diseases of the nervous system,14918,954,2.88,1.70731e-156,2.69,3.09
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1196,80,2.86,0.00000000000000313181,2.25,3.59
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2070,138,2.86,5.8168e-25,2.39,3.4
528.0 ,Stomatitis,Diseases of the digestive system,11189,719,2.85,6.61465e-118,2.63,3.09
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,40754,2352,2.84,< 0.0001,2.71,2.98
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,22914,1400,2.83,9.70071e-216,2.67,3
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",4512,294,2.82,2.508155e-49,2.49,3.18
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,12110,763,2.8,6.95444e-121,2.59,3.02
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",3165,206,2.8,4.633021e-35,2.42,3.23
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4347,282,2.8,3.888662e-47,2.47,3.17
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,3301,215,2.8,1.434923e-36,2.43,3.22
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,3045,197,2.78,3.912303e-33,2.39,3.22
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5116,328,2.77,1.596678e-53,2.47,3.11
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1742,112,2.75,2.12713e-19,2.24,3.33
388.8 ,Other disorders of ear,Diseases of the nervous system,1426,92,2.75,2.580947e-16,2.2,3.41
569.0 ,Anal and rectal polyp,Diseases of the digestive system,1181,76,2.74,0.0000000000001057552,2.14,3.47
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,304986,9138,2.73,< 0.0001,2.58,2.89
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,6836,429,2.73,4.134569e-67,2.46,3.02
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,19214,1151,2.72,8.36238e-169,2.55,2.9
388.5 ,Disorders of acoustic nerve,Diseases of the nervous system,1065,68,2.72,0.000000000002822156,2.09,3.48
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,1481,94,2.71,4.305443e-16,2.17,3.34
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,56464,2976,2.69,< 0.0001,2.57,2.81
