disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3665,64,8.74,3.199436e-37,6.7,11.21
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2289,37,8.02,4.415827e-21,5.63,11.11
493 ,Asthma,Diseases of the respiratory system,8748,120,6.93,1.861737e-57,5.72,8.32
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2149,25,5.73,0.00000000001152617,3.69,8.5
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2653,30,5.57,0.0000000000002192128,3.75,7.99
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,36997,384,5.55,1.13519e-144,4.98,6.18
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4744,48,5,1.383499e-18,3.67,6.65
269.2 ,Unspecified vitamin deficiency,"Endocrine, nutritional and metabolic...",2564,24,4.6,0.0000000020910283,2.94,6.87
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,9712,89,4.56,4.39971e-30,3.65,5.64
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5767,53,4.54,1.364823e-18,3.39,5.96
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",3716,34,4.5,0.000000000001974206,3.11,6.31
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,2049,18,4.31,0.00000050182996,2.54,6.83
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,3784,31,4.02,0.0000000002589149,2.73,5.73
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9310,74,3.94,9.544496e-22,3.08,4.96
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,25653,194,3.84,9.994539e-52,3.3,4.44
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2010,15,3.65,0.0000284367,2.04,6.04
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2576,19,3.61,0.0000031080092,2.17,5.66
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2688,19,3.46,0.0000056418619,2.08,5.42
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9923,68,3.38,6.738604e-17,2.62,4.31
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,3636,25,3.37,0.00000034268802,2.17,4.99
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3232,22,3.33,0.0000019669799,2.08,5.06
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4430,30,3.32,0.000000034041203,2.23,4.75
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2808,19,3.31,0.0000103029,1.99,5.19
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,6241,41,3.23,0.0000000002882508,2.31,4.39
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,14316,93,3.22,4.947781e-21,2.59,3.96
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3961,26,3.21,0.00000047756235,2.09,4.72
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2280,15,3.21,0.0001137819,1.79,5.32
494 ,Bronchiectasis,Diseases of the respiratory system,2907,19,3.2,0.0000164935,1.92,5.01
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,5067,33,3.19,0.000000018066421,2.19,4.5
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,4002,26,3.18,0.0000005767295,2.07,4.68
300.01 ,Panic disorder without agoraphobia,Mental disorders,2820,18,3.12,0.0000367042,1.84,4.95
577.0 ,Acute pancreatitis,Diseases of the digestive system,2351,15,3.12,0.0001578683,1.74,5.16
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2041,13,3.11,0.0004262968,1.65,5.34
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2362,15,3.1,0.0001658784,1.73,5.13
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,3055,19,3.04,0.0000320007,1.83,4.76
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1408969,3374,3.01,2.072764e-99,2.67,3.4
648.9 ,Other current conditions classifiable...,"Complications of pregnancy, childbirth,...",2117,13,3,0.00059603,1.59,5.14
214.9 ,"Lipoma, unspecified site",Neoplasms,2137,13,2.97,0.0006491518,1.58,5.1
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,42773,240,2.85,4.476096e-42,2.49,3.25
078.89 ,Other specified diseases due to...,Infectious and parasitic diseases,2425,14,2.82,0.0006795426,1.54,4.74
298.9 ,Unspecified psychosis,Mental disorders,2780,16,2.81,0.0003032856,1.6,4.58
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4723,27,2.8,0.0000037427919,1.84,4.08
648.03 ,"Diabetes mellitus of mother, complicating...","Complications of pregnancy, childbirth,...",2456,14,2.78,0.0007664852,1.52,4.68
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43827,240,2.78,1.978031e-40,2.43,3.17
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5668,32,2.76,0.00000065545284,1.89,3.91
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,1949,11,2.75,0.0028865064,1.37,4.94
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2685,15,2.73,0.0006211983,1.52,4.51
656.4 ,"Intrauterine death, affecting...","Complications of pregnancy, childbirth,...",1976,11,2.71,0.0031979275,1.35,4.87
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",3976,22,2.7,0.0000452237,1.69,4.11
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2175,12,2.69,0.002293241,1.39,4.72
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,13053,71,2.68,0.0000000000009160137,2.09,3.39
647.83 ,Other specified infectious and...,"Complications of pregnancy, childbirth,...",4937,27,2.67,0.0000081910336,1.76,3.9
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2933,16,2.66,0.000536723,1.52,4.34
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,22636,121,2.66,4.349948e-20,2.2,3.19
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,19,2.63,0.0002040604,1.58,4.11
475 ,Peritonsillar abscess,Diseases of the respiratory system,18718,99,2.62,2.048425e-16,2.12,3.2
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,6721,36,2.62,0.00000046455968,1.83,3.64
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",11585,61,2.59,0.0000000001607752,1.97,3.34
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,3402,18,2.58,0.0003582161,1.53,4.09
466.0 ,Acute bronchitis,Diseases of the respiratory system,621707,2117,2.55,1.30698e-173,2.38,2.72
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,3262,17,2.54,0.0006062358,1.48,4.08
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,16569,85,2.53,0.0000000000001667336,2.02,3.14
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,3280,17,2.53,0.0006435676,1.47,4.06
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",11130,57,2.52,0.0000000013934089,1.9,3.27
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2909,15,2.52,0.0013621112,1.4,4.16
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,2516,13,2.52,0.00269965,1.34,4.32
374.89 ,Other disorders of eyelid,Diseases of the nervous system,2127,11,2.52,0.0054712173,1.26,4.52
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",3500,18,2.51,0.0004965004,1.48,3.98
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,16,2.51,0.0009780469,1.43,4.09
306.8 ,Other specified psychophysiological...,Mental disorders,4333,22,2.48,0.0001516363,1.55,3.76
623.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,3540,18,2.48,0.0005649634,1.47,3.93
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,22399,112,2.48,1.052608e-16,2.03,2.99
074.0 ,Herpangina,Infectious and parasitic diseases,3361,17,2.47,0.0008369292,1.43,3.96
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,14,2.45,0.0024241529,1.34,4.12
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,5604,28,2.44,0.0000370726,1.62,3.54
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,149,2.43,1.03687e-20,2.05,2.86
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2015,10,2.42,0.0102558437,1.16,4.46
386.0 ,Meniere's disease,Diseases of the nervous system,2213,11,2.42,0.0072450233,1.21,4.35
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,202709,870,2.42,1.88389e-97,2.24,2.62
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4852,24,2.42,0.0001594927,1.54,3.6
656.50 ,"Poor fetal growth, affecting management...","Complications of pregnancy, childbirth,...",2428,12,2.41,0.0054160482,1.24,4.22
560.39 ,Other impaction of intestine,Diseases of the digestive system,4043,20,2.41,0.0006426997,1.47,3.74
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,2222,11,2.41,0.0074538667,1.2,4.33
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,2838,14,2.4,0.002862142,1.31,4.05
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,3465,17,2.39,0.0011560632,1.39,3.84
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,16722,81,2.39,0.000000000008142705,1.89,2.98
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",16071,78,2.39,0.00000000001874271,1.88,2.99
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,6592,32,2.37,0.000014858,1.62,3.36
959.9 ,Unspecified site injury,Injury and poisoning,2678,13,2.37,0.0045141818,1.26,4.06
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,99542,447,2.35,3.845096e-52,2.12,2.59
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3553,17,2.33,0.0021505426,1.36,3.75
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2100,10,2.32,0.0133234611,1.11,4.28
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",7809,37,2.32,0.0000068845247,1.63,3.2
614.7 ,"Other chronic pelvic peritonitis,...",Diseases of the genitourinary...,4642,22,2.31,0.0004510973,1.45,3.51
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4853,23,2.31,0.0003304998,1.46,3.48
388.8 ,Other disorders of ear,Diseases of the nervous system,3172,15,2.31,0.0044890731,1.29,3.81
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2334,11,2.3,0.0104642482,1.14,4.12
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1913,9,2.29,0.0195641598,1.05,4.36
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",4286,20,2.28,0.0009680561,1.39,3.53
529.0 ,Glossitis,Diseases of the digestive system,2146,10,2.27,0.0152463742,1.09,4.19
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5395,25,2.26,0.000238225,1.46,3.35
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2582,12,2.26,0.0133951765,1.17,3.97
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2821,13,2.25,0.0097813057,1.19,3.85
382.9 ,Unspecified otitis media,Diseases of the nervous system,40249,180,2.23,5.905792e-21,1.91,2.6
386.12 ,Vestibular neuronitis,Diseases of the nervous system,5950,27,2.22,0.0002399209,1.46,3.23
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,552337,1832,2.22,2.45475e-125,2.08,2.37
300.09 ,Other anxiety states,Mental disorders,5735,26,2.21,0.0003280553,1.44,3.25
916.9 ,Other and unspecified superficial...,Injury and poisoning,1984,9,2.21,0.0239760585,1.01,4.21
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,30073,134,2.21,9.529712e-16,1.85,2.63
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17377,78,2.21,0.0000000006895711,1.74,2.76
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,9511,43,2.21,0.0000036599606,1.6,2.99
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2202,10,2.21,0.0284524765,1.06,4.08
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,3760,17,2.2,0.0030922949,1.28,3.54
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,21946,98,2.2,0.000000000006500298,1.78,2.69
639.9 ,Unspecified complication following...,"Complications of pregnancy, childbirth,...",7570,34,2.19,0.0000572621,1.52,3.08
919.8 ,Other and unspecified superficial...,Injury and poisoning,4926,22,2.18,0.001248103,1.36,3.31
