disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873 ,Other open wound of head,Injury and poisoning,3211,209,57.9,2.81269e-274,49.78,67.09
854.0 ,Intracranial injury of other and...,Injury and poisoning,2968,173,50.62,2.13325e-218,42.87,59.33
922 ,Contusion of trunk,Injury and poisoning,3923,141,30.03,1.93547e-148,25.07,35.72
850 ,Concussion,Injury and poisoning,5062,151,24.86,5.35992e-147,20.89,29.4
923 ,Contusion of upper limb,Injury and poisoning,3375,94,22.59,4.899811e-89,18.13,27.87
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,167,22.32,9.2878e-155,18.91,26.18
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,3183,62,15.45,5.874879e-50,11.77,19.93
310.2 ,Postconcussion syndrome,Mental disorders,3492,65,14.77,4.268203e-51,11.33,18.95
854.00 ,Intracranial injury of other and...,Injury and poisoning,10056,148,12.03,6.70553e-101,10.1,14.23
924 ,Contusion of lower limb and of...,Injury and poisoning,4741,70,11.68,2.356839e-48,9.06,14.86
873.8 ,Other and unspecified open wound...,Injury and poisoning,4047,56,10.88,1.590445e-37,8.17,14.21
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2230,29,10.1,1.850572e-19,6.74,14.59
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,9936,124,10.06,1.75125e-76,8.32,12.08
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2974,38,9.96,9.339225e-25,7.01,13.75
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2080,26,9.69,3.372462e-17,6.3,14.29
854.01 ,Intracranial injury of other and...,Injury and poisoning,5287,63,9.37,2.563548e-38,7.17,12.05
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25495,278,9.36,1.07221e-157,8.22,10.62
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,45,9.1,2.023678e-27,6.61,12.25
850.9 ,"Concussion, unspecified",Injury and poisoning,9724,108,8.88,8.35645e-62,7.25,10.79
296 ,Disorganized type,Mental disorders,5030,50,7.76,3.212461e-27,5.73,10.28
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1900,19,7.71,0.00000000002521057,4.62,12.11
959.9 ,Unspecified site injury,Injury and poisoning,2211,21,7.33,0.0000000000059865,4.52,11.26
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4158,39,7.28,1.042008e-20,5.16,10.01
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,9191,83,7.13,3.269813e-41,5.65,8.89
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,3059,27,6.82,0.00000000000003447048,4.48,9.97
873.42 ,"Open wound of forehead, without...",Injury and poisoning,1928,17,6.79,0.0000000017851211,3.94,10.92
919.8 ,Other and unspecified superficial...,Injury and poisoning,2971,26,6.76,0.0000000000001231119,4.4,9.95
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1977,17,6.62,0.0000000025800098,3.84,10.65
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,1994,17,6.56,0.0000000029243989,3.81,10.55
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,6809,57,6.54,3.881042e-27,4.93,8.51
922.2 ,Contusion of abdominal wall,Injury and poisoning,3435,28,6.29,0.00000000000007880432,4.17,9.14
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2086,17,6.27,0.0000000056412228,3.64,10.09
295 ,Schizophrenic disorders,Mental disorders,4328,35,6.26,8.350916e-17,4.34,8.75
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,4513,36,6.18,4.640117e-17,4.31,8.59
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3594,28,6.01,0.0000000000002303855,3.98,8.73
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,24,5.98,0.00000000001222034,3.82,8.94
296.30 ,"Major depressive affective disorder,...",Mental disorders,3909,30,5.93,0.00000000000004793033,3.98,8.5
847 ,Sprains and strains of other and...,Injury and poisoning,2365,18,5.85,0.0000000057742989,3.46,9.29
854.09 ,Intracranial injury of other and...,Injury and poisoning,2641,20,5.83,0.0000000009197009,3.55,9.04
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,32,5.78,0.00000000000001368024,3.94,8.2
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2054,15,5.61,0.00000017520195,3.13,9.29
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,25,5.54,0.00000000002290119,3.57,8.21
894 ,Multiple and unspecified open...,Injury and poisoning,3447,24,5.36,0.0000000001083548,3.42,8.01
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,14245,95,5.26,1.819003e-36,4.24,6.47
306 ,Physiological malfunction arising...,Mental disorders,2598,17,5.02,0.00000012741564,2.92,8.07
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4202,27,4.95,0.00000000004499518,3.25,7.23
346 ,Migraine,Diseases of the nervous system,6731,42,4.83,5.892827e-16,3.47,6.56
884 ,Multiple and unspecified open...,Injury and poisoning,2894,18,4.77,0.00000011551105,2.82,7.58
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,2283,14,4.7,0.000003327676,2.56,7.92
225.0 ,Benign neoplasm of brain,Neoplasms,2616,16,4.69,0.00000070835064,2.67,7.65
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2626,16,4.67,0.00000074395947,2.66,7.62
923.9 ,Contusion of unspecified part...,Injury and poisoning,7841,47,4.65,5.064817e-17,3.4,6.2
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,60,4.62,3.938558e-21,3.52,5.98
296.20 ,"Major depressive affective disorder,...",Mental disorders,5187,31,4.61,0.00000000001036835,3.12,6.57
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,1995,12,4.61,0.0000196538,2.37,8.08
873.49 ,Open wound of other and multiple...,Injury and poisoning,2170,13,4.59,0.0000093926028,2.44,7.88
300 ,Neurotic disorders,Mental disorders,26480,150,4.55,1.639949e-48,3.83,5.37
922.1 ,Contusion of chest wall,Injury and poisoning,21431,121,4.49,3.751139e-39,3.7,5.39
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3265,19,4.47,0.00000014291889,2.68,7
919.9 ,Other and unspecified superficial...,Injury and poisoning,1888,11,4.46,0.0000570153,2.22,8.01
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4528,26,4.42,0.0000000010493603,2.88,6.5
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,16,4.4,0.0000016106798,2.51,7.17
