disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,538,15.27,< 0.0001,13.84,16.81
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,28826,3515,11.47,< 0.0001,10.99,11.95
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3650,528,10.56,< 0.0001,9.59,11.61
805 ,Fracture of vertebral column without...,Injury and poisoning,2792,378,9.66,1.45316e-215,8.63,10.79
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,1349,8.66,< 0.0001,8.15,9.2
847 ,Sprains and strains of other and...,Injury and poisoning,1193,147,8.51,7.195182e-79,7.1,10.13
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2037,228,7.68,1.03673e-112,6.65,8.83
721.8 ,Other allied disorders of spine,Diseases of the musculoskeletal...,1455,146,6.75,1.887405e-66,5.65,8.02
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1833,183,6.73,1.55294e-82,5.74,7.86
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2750,269,6.62,1.40681e-118,5.81,7.52
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2588,245,6.37,5.03171e-105,5.56,7.28
714.4 ,Chronic postrheumatic arthropathy,Diseases of the musculoskeletal...,1197,109,6.05,5.534895e-46,4.91,7.37
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,3328,287,5.77,9.72651e-113,5.09,6.52
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,287,5.77,9.0325e-113,5.09,6.53
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,114,5.73,6.508281e-46,4.68,6.95
346 ,Migraine,Diseases of the nervous system,3604,307,5.7,4.00201e-119,5.05,6.42
844 ,Sprains and strains of knee and...,Injury and poisoning,1911,162,5.61,3.310756e-63,4.74,6.6
845 ,Sprains and strains of ankle and...,Injury and poisoning,1488,126,5.59,1.804729e-49,4.61,6.72
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,730,5.49,3.25298e-267,5.07,5.93
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,142,5.49,1.302924e-54,4.58,6.53
924 ,Contusion of lower limb and of...,Injury and poisoning,2387,196,5.43,7.621949e-74,4.66,6.3
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,581,5.38,2.60972e-210,4.92,5.87
405.19 ,Other benign secondary hypertension,Diseases of the circulatory system,1239,101,5.35,1.427562e-38,4.32,6.57
531 ,Gastric ulcer,Diseases of the digestive system,10425,792,5.21,1.68911e-275,4.83,5.61
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1498,117,5.11,1.352606e-42,4.19,6.19
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,5875,443,5.04,5.66233e-152,4.55,5.56
843 ,Sprains and strains of hip and...,Injury and poisoning,1430,109,4.98,7.698212e-39,4.05,6.06
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,184,4.88,5.860514e-63,4.17,5.68
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2076,153,4.81,5.191492e-52,4.05,5.68
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,160,4.72,3.318471e-53,3.99,5.55
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,5328,380,4.72,7.56298e-123,4.23,5.25
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,15513,1054,4.7,< 0.0001,4.4,5.02
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,50111,2919,4.6,< 0.0001,4.41,4.81
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,5401,375,4.58,1.05624e-117,4.11,5.1
370 ,Keratitis,Diseases of the nervous system,3114,218,4.57,1.663042e-69,3.96,5.26
153 ,Malignant colon neoplasm,Neoplasms,1674,117,4.54,5.633819e-38,3.72,5.48
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,3264,226,4.52,3.886046e-71,3.93,5.19
922 ,Contusion of trunk,Injury and poisoning,2296,159,4.5,1.658671e-50,3.8,5.3
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,338,4.5,2.00409e-104,4.01,5.03
532 ,Duodenal ulcer,Diseases of the digestive system,6682,454,4.5,4.86944e-139,4.08,4.96
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1485,103,4.49,2.34033e-33,3.64,5.5
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1993,136,4.43,9.667018e-43,3.69,5.27
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,128,4.41,3.010591e-40,3.66,5.29
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,184,4.38,1.996411e-56,3.74,5.09
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4886,326,4.38,6.563574e-98,3.89,4.9
389 ,Hearing loss,Diseases of the nervous system,1576,106,4.35,3.767422e-33,3.53,5.3
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,3468,230,4.32,6.027031e-69,3.76,4.94
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,172,4.27,1.53526e-51,3.63,4.99
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,8867,569,4.27,2.9525e-163,3.9,4.65
300 ,Neurotic disorders,Mental disorders,27838,1658,4.25,< 0.0001,4.03,4.49
854 ,Intracranial injury of other and...,Injury and poisoning,1220,80,4.22,9.859269e-25,3.32,5.31
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1295,84,4.18,1.418342e-25,3.3,5.22
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,116,4.18,1.20809e-34,3.43,5.05
923 ,Contusion of upper limb,Injury and poisoning,1208,78,4.15,9.565964e-24,3.26,5.23
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,745,4.1,1.64492e-202,3.79,4.43
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2480,156,4.06,1.880781e-44,3.43,4.78
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,104,4.01,7.059156e-30,3.25,4.9
455 ,Hemorrhoids,Diseases of the circulatory system,5327,323,3.95,1.462021e-86,3.51,4.42
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,8307,496,3.93,3.55418e-130,3.57,4.31
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,94,3.86,4.268525e-26,3.1,4.76
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,12870,743,3.85,1.42458e-187,3.56,4.16
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1567,94,3.84,5.87993e-26,3.08,4.74
493 ,Asthma,Diseases of the respiratory system,14643,835,3.82,6.10311e-208,3.55,4.11
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,6715,391,3.8,2.097726e-99,3.41,4.21
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,228,3.8,3.34831e-59,3.3,4.35
823 ,Fracture of tibia and fibula,Injury and poisoning,1199,71,3.79,1.042514e-19,2.93,4.82
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,895,3.77,9.54331e-219,3.52,4.05
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,1460,3.75,< 0.0001,3.54,3.96
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3766,219,3.75,4.422589e-56,3.25,4.3
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,5513,317,3.73,1.928435e-79,3.31,4.18
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1568,91,3.71,3.403858e-24,2.97,4.59
574 ,Cholelithiasis,Diseases of the digestive system,5652,323,3.7,2.789557e-80,3.3,4.15
590 ,Infections of kidney,Diseases of the genitourinary...,1939,112,3.7,3.200322e-29,3.02,4.48
492 ,Emphysema,Diseases of the respiratory system,2792,160,3.68,1.253831e-40,3.11,4.32
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,1298,3.68,1.81218e-301,3.47,3.91
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,69,3.63,2.480582e-18,2.81,4.64
708 ,Urticaria,Diseases of the skin and subcutaneous...,5838,325,3.6,5.03053e-78,3.21,4.04
