disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
532 ,Duodenal ulcer,Diseases of the digestive system,4983,800,91.51,< 0.0001,84.41,99.15
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,796,26.41,< 0.0001,24.39,28.56
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,352,24.15,< 0.0001,21.54,27.03
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,2071,99,20.2,4.679409e-89,16.31,24.79
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,215,17.94,7.91166e-180,15.54,20.64
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,1995,79,16.51,3.935094e-65,12.99,20.72
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,671,16.25,< 0.0001,14.93,17.68
530.2 ,Ulcer of esophagus,Diseases of the digestive system,4237,159,15.89,3.54365e-126,13.44,18.68
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3926,139,14.89,4.34434e-107,12.45,17.69
830 ,Dislocation of jaw,Injury and poisoning,3860,130,14.11,1.473208e-97,11.72,16.86
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,3840,126,13.72,3.000949e-93,11.37,16.43
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,284,13.43,2.23524e-203,11.85,15.18
891.2 ,"Open wound of knee, leg [except...",Injury and poisoning,2123,69,13.42,1.820857e-51,10.38,17.1
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3638,116,13.29,1.359047e-84,10.92,16.03
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,3580,114,13.27,4.265781e-83,10.89,16.03
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,363,11.5,4.98946e-236,10.28,12.82
535.4 ,Other specified gastritis,Diseases of the digestive system,5921,160,11.31,1.57505e-105,9.58,13.27
535 ,Gastritis and duodenitis,Diseases of the digestive system,24235,574,10.81,< 0.0001,9.88,11.82
577.0 ,Acute pancreatitis,Diseases of the digestive system,3876,101,10.76,1.313976e-65,8.72,13.14
530.1 ,Esophagitis,Diseases of the digestive system,19615,464,10.53,2.33808e-283,9.54,11.61
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,52,10.11,1.73863e-33,7.51,13.33
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2975,72,9.91,4.264631e-45,7.72,12.55
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,3756,90,9.85,1.255277e-55,7.88,12.17
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,253,9.22,6.90279e-145,8.08,10.49
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3061,66,8.8,1.767343e-38,6.77,11.25
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,64,7.87,1.127976e-34,6.03,10.09
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,12167,227,7.84,1.62893e-116,6.82,8.97
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,21974,394,7.79,2.98831e-197,7,8.65
455 ,Hemorrhoids,Diseases of the circulatory system,6782,128,7.77,1.22331e-66,6.45,9.28
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,2815,51,7.34,1.099187e-26,5.44,9.7
300 ,Neurotic disorders,Mental disorders,9440,163,7.14,4.808255e-79,6.07,8.37
300.0 ,Anxiety states,Mental disorders,14492,246,7.14,1.87557e-117,6.25,8.13
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,11192,186,6.9,2.092591e-87,5.92,8
070 ,Viral hepatitis,Infectious and parasitic diseases,4755,80,6.84,1.012638e-38,5.41,8.56
401 ,Essential hypertension,Diseases of the circulatory system,2262,37,6.6,2.249189e-18,4.63,9.13
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,7379,116,6.43,1.530718e-52,5.29,7.75
884 ,Multiple and unspecified open...,Injury and poisoning,6605,103,6.36,1.655522e-46,5.17,7.75
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,78,6.28,2.264577e-35,4.95,7.88
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,16832,251,6.26,9.60403e-108,5.48,7.12
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,142,6.23,4.062401e-62,5.23,7.37
535.0 ,Acute gastritis,Diseases of the digestive system,31563,449,6.21,1.68824e-186,5.61,6.85
578.1 ,Blood in stool,Diseases of the digestive system,2474,38,6.19,6.08858e-18,4.36,8.53
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,6113,92,6.12,1.692493e-40,4.92,7.54
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,4162,62,6.03,1.426764e-27,4.6,7.76
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,41,5.99,9.902006e-19,4.28,8.15
540 ,Acute appendicitis,Diseases of the digestive system,2354,35,5.98,3.127909e-16,4.15,8.36
