disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,16254,656,15.82,< 0.0001,14.53,17.21
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,5299,178,11.87,2.19684e-120,10.14,13.83
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2901,92,11.01,1.002463e-60,8.83,13.57
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3367,81,8.26,7.820607e-45,6.53,10.32
378.00 ,"Esotropia, unspecified",Diseases of the nervous system,3397,71,7.14,1.116684e-35,5.55,9.05
368.03 ,Refractive amblyopia,Diseases of the nervous system,14557,280,6.8,2.62151e-128,6,7.68
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,2540,50,6.69,1.778409e-24,4.95,8.87
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,22905,388,6.08,4.33804e-160,5.47,6.76
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,5156,91,6.03,1.472237e-39,4.84,7.43
367.1 ,Myopia,Diseases of the nervous system,183605,1968,5.22,< 0.0001,4.93,5.53
367.0 ,Hypermetropia,Diseases of the nervous system,32041,410,4.57,1.37025e-128,4.12,5.06
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,44978,558,4.54,1.2869e-170,4.15,4.96
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,51589,614,4.39,7.869e-180,4.03,4.78
367.2 ,Astigmatism,Diseases of the nervous system,24494,302,4.32,1.364504e-90,3.83,4.86
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,14966,177,4.06,6.826523e-51,3.47,4.73
783.9 ,"Other symptoms concerning nutrition,...","Comorbidities, signs, and ill-defined...",1944,23,3.97,0.000000061077052,2.51,5.98
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2154,24,3.74,0.00000009505887,2.39,5.58
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2045,22,3.61,0.00000056517598,2.25,5.48
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,2712,29,3.59,0.000000011389779,2.4,5.17
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,8108,84,3.5,2.430254e-21,2.78,4.35
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2681,27,3.37,0.00000011598074,2.22,4.93
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,254136,1885,3.34,< 0.0001,3.15,3.54
374.00 ,"Entropion, unspecified",Diseases of the nervous system,4577,45,3.3,0.0000000000198185,2.4,4.43
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3166,31,3.28,0.000000026290686,2.22,4.67
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,20501,192,3.21,5.84199e-41,2.76,3.71
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,7198,68,3.18,0.000000000000001202945,2.46,4.05
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4781,45,3.16,0.00000000007859679,2.3,4.24
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,13180,120,3.09,4.23894e-25,2.55,3.7
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,3730,34,3.05,0.000000031592196,2.11,4.28
368.13 ,Visual discomfort,Diseases of the nervous system,74403,617,3.01,2.17405e-110,2.76,3.27
367.31 ,Anisometropia,Diseases of the nervous system,1899,17,2.99,0.0000978915,1.74,4.81
368.0 ,Amblyopia ex anopsia,Diseases of the nervous system,7777,69,2.99,0.00000000000001446831,2.32,3.79
367.5 ,Disorders of accommodation,Diseases of the nervous system,2287,20,2.92,0.0000346253,1.78,4.53
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,8691,75,2.91,0.000000000000004310529,2.28,3.65
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,5388,46,2.86,0.0000000010312014,2.09,3.83
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,5165,44,2.86,0.000000002494891,2.07,3.84
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,13697,115,2.84,2.066883e-21,2.34,3.42
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3325,28,2.82,0.0000022032467,1.87,4.08
847.0 ,Sprain of neck,Injury and poisoning,2370,20,2.82,0.0000561043,1.72,4.37
317 ,Mild intellectual disabilities,Mental disorders,2264,19,2.8,0.0000910203,1.68,4.39
378.1 ,Exophopia,Diseases of the nervous system,2649,22,2.78,0.0000311254,1.73,4.22
315.9 ,Unspecified delay in development,Mental disorders,6224,51,2.75,0.0000000005252358,2.04,3.62
854 ,Intracranial injury of other and...,Injury and poisoning,2436,20,2.74,0.0000809158,1.67,4.25
314.01 ,Attention deficit disorder with...,Mental disorders,2689,22,2.73,0.0000387106,1.71,4.15
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,20323,161,2.69,1.037119e-26,2.29,3.15
471.0 ,Polyp of nasal cavity,Diseases of the respiratory system,2126,17,2.67,0.0003578972,1.55,4.29
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3909,31,2.65,0.0000022024089,1.8,3.78
378.9 ,Unspecified disorder of eye movements,Diseases of the nervous system,4195,33,2.63,0.0000012573934,1.81,3.71
003.9 ,"Salmonella infection, unspecified",Infectious and parasitic diseases,8452,66,2.62,0.00000000002057424,2.02,3.35
378.0 ,Esotropia,Diseases of the nervous system,2302,18,2.61,0.0003178752,1.54,4.14
373.2 ,Chalazion,Diseases of the nervous system,18671,143,2.6,1.396871e-22,2.18,3.07
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,3878,30,2.59,0.0000051098388,1.74,3.7
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,4402,34,2.58,0.0000013022421,1.78,3.62
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4432,34,2.57,0.0000015061804,1.77,3.6
873.9 ,Other and unspecified open wound...,Injury and poisoning,1882,14,2.48,0.0021859568,1.35,4.18
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,1900,14,2.46,0.0023792013,1.34,4.14
307.6 ,Enuresis,Mental disorders,3801,28,2.46,0.0000344911,1.63,3.57
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1919,14,2.43,0.0025982364,1.33,4.1
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,10262,74,2.42,0.00000000004516481,1.9,3.05
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,194672,1212,2.41,9.54302e-133,2.26,2.57
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2088,15,2.4,0.0021598662,1.34,3.96
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2543,18,2.36,0.0014410108,1.4,3.74
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,182079,1124,2.35,2.64826e-119,2.2,2.52
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7443,52,2.34,0.000000064226773,1.74,3.08
315.3 ,Developmental speech or language...,Mental disorders,5132,36,2.34,0.000008404841,1.64,3.25
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,2722,19,2.33,0.0011171176,1.4,3.65
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,143243,885,2.28,2.386329e-91,2.12,2.45
536.0 ,Achlorhydria,Diseases of the digestive system,4536,31,2.28,0.0000536359,1.55,3.25
719.4 ,Pain in joint,Diseases of the musculoskeletal...,1930,13,2.24,0.0098002556,1.19,3.85
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,4188,28,2.23,0.0001663986,1.48,3.23
078.1 ,Viral warts,Infectious and parasitic diseases,25118,165,2.23,2.770826e-19,1.89,2.6
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,3756,25,2.22,0.0004371237,1.43,3.29
367.51 ,Paresis of accommodation,Diseases of the nervous system,5405,36,2.22,0.0000174353,1.55,3.09
883 ,Open wound of finger(s),Injury and poisoning,2266,15,2.21,0.0056091689,1.23,3.65
360.89 ,Other disorders of globe,Diseases of the nervous system,2729,18,2.2,0.0023625095,1.3,3.48
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,7189,47,2.19,0.0000022133773,1.6,2.91
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,52894,336,2.19,1.353514e-35,1.96,2.45
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,23786,151,2.15,1.818311e-16,1.81,2.52
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,3476,22,2.11,0.0015397614,1.32,3.2
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2402,15,2.08,0.0082565741,1.16,3.44
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,2258,14,2.06,0.0112694207,1.13,3.48
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,10609,65,2.05,0.00000027162421,1.58,2.62
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2928,18,2.05,0.0057354348,1.21,3.25
