disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2043,355,12.8,1.30191e-239,11.38,14.37
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,470,10.71,4.39505e-286,9.68,11.83
830 ,Dislocation of jaw,Injury and poisoning,2709,391,10.28,1.00179e-232,9.21,11.46
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3567,416,8.05,4.08783e-211,7.24,8.92
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,657,7.63,< 0.0001,7.02,8.29
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,548,7.48,9.40435e-263,6.82,8.18
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,278,6.96,9.36032e-128,6.12,7.89
316 ,Psychic factors associated with...,Mental disorders,2942,285,6.51,2.69259e-124,5.73,7.36
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,236,6.29,1.38932e-100,5.48,7.2
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,663,6.17,1.22281e-272,5.68,6.69
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,400,6.1,1.74707e-164,5.49,6.77
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,211,5.99,1.146154e-86,5.18,6.91
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3184,285,5.96,9.7165e-116,5.26,6.74
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2531,222,5.82,7.882361e-89,5.04,6.69
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,5246,454,5.78,7.60035e-178,5.23,6.37
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4662,379,5.38,6.74501e-140,4.83,5.99
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4336,352,5.37,7.61233e-130,4.8,5.99
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,144,5.25,2.58166e-53,4.39,6.23
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2451,186,4.96,7.642759e-65,4.25,5.77
492 ,Emphysema,Diseases of the respiratory system,2616,198,4.95,9.968931e-69,4.26,5.73
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2153,163,4.95,6.644632e-57,4.19,5.81
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,10620,775,4.85,2.66545e-255,4.49,5.22
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4781,352,4.83,1.90912e-117,4.32,5.39
