disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
380.13 ,Other acute infections of external...,Diseases of the nervous system,3187,182,14.61,1.22702e-137,12.49,17.02
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,130,13.16,1.019708e-93,10.92,15.73
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,11977,527,11.63,< 0.0001,10.6,12.74
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3367,154,11.52,1.29961e-102,9.72,13.57
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3870,175,11.41,1.26662e-115,9.73,13.3
372.03 ,Other mucopurulent conjunctivitis,Diseases of the nervous system,2568,90,8.65,4.581247e-51,6.92,10.69
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4453,149,8.31,7.76827e-81,7,9.8
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3843,122,7.84,5.62837e-64,6.48,9.41
464.1 ,Acute tracheitis,Diseases of the respiratory system,40817,1130,7.79,< 0.0001,7.29,8.31
492 ,Emphysema,Diseases of the respiratory system,4230,132,7.71,3.172686e-68,6.42,9.19
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,7427,220,7.39,1.77033e-108,6.42,8.47
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2701,81,7.35,2.990884e-41,5.81,9.19
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,227,7.18,1.91445e-109,6.25,8.21
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34052,874,6.94,< 0.0001,6.45,7.45
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,110991,2285,6.83,< 0.0001,6.49,7.18
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,23274,567,6.31,3.2466e-239,5.77,6.88
057 ,Other viral exanthemata,Infectious and parasitic diseases,4296,109,6.21,4.096607e-48,5.08,7.52
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,21368,491,5.88,4.37749e-196,5.35,6.45
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,79650,1514,5.53,< 0.0001,5.22,5.86
536 ,Disorders of function of stomach,Diseases of the digestive system,11241,250,5.52,1.269252e-96,4.84,6.27
595 ,Cystitis,Diseases of the genitourinary...,2101,47,5.42,1.61447e-19,3.96,7.24
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2633,54,4.96,1.620239e-20,3.71,6.5
052 ,Chickenpox,Infectious and parasitic diseases,10492,210,4.93,1.817557e-73,4.27,5.66
487 ,Influenza,Diseases of the respiratory system,21554,409,4.77,3.53861e-135,4.3,5.28
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,2145,42,4.73,0.000000000000001237957,3.39,6.42
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,111,4.69,4.764063e-38,3.84,5.66
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3176,60,4.57,6.660245e-21,3.47,5.9
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,3050,57,4.51,9.977631e-20,3.41,5.87
374.82 ,Edema of eyelid,Diseases of the nervous system,2078,38,4.41,0.0000000000002119657,3.11,6.07
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9811,175,4.36,1.686378e-54,3.73,5.07
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,62139,962,4.13,6.43311e-259,3.85,4.42
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",17673,287,4.01,9.880313e-80,3.55,4.52
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,24301,390,4.01,8.27012e-107,3.61,4.44
519.1 ,Other diseases of trachea and...,Diseases of the respiratory system,6702,110,3.98,9.061549e-32,3.26,4.81
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,19366,305,3.89,1.202783e-81,3.46,4.37
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,33871,519,3.88,8.83866e-135,3.54,4.24
535.4 ,Other specified gastritis,Diseases of the digestive system,2912,46,3.8,0.0000000000001203679,2.77,5.08
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",9844,154,3.8,1.880207e-41,3.22,4.47
870 ,Open wound of ocular adnexa,Injury and poisoning,1967,30,3.66,0.0000000042856063,2.46,5.25
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,8219,122,3.59,4.154845e-31,2.98,4.3
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5255,77,3.53,6.533291e-20,2.78,4.43
008.49 ,Intestinal infection due to other...,Infectious and parasitic diseases,2530,37,3.51,0.0000000002296315,2.46,4.85
477 ,Allergic rhinitis,Diseases of the respiratory system,40987,553,3.41,1.68826e-121,3.12,3.72
883 ,Open wound of finger(s),Injury and poisoning,2266,31,3.28,0.000000027734787,2.22,4.67
