disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5933,263,11.69,4.66938e-172,10.24,13.31
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,101,10.99,6.734918e-66,8.88,13.47
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,3328,128,9.64,2.161052e-76,7.98,11.55
848 ,Other and ill-defined sprains...,Injury and poisoning,2012,77,9.44,2.642775e-46,7.39,11.9
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,46,8.02,1.309037e-25,5.83,10.78
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1561,51,7.94,5.000647e-28,5.87,10.53
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1522,49,7.82,1.035416e-26,5.75,10.42
346 ,Migraine,Diseases of the nervous system,2104,67,7.77,1.122356e-35,5.98,9.95
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,44,7.47,2.04791e-23,5.39,10.1
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1238,38,7.42,2.278951e-20,5.21,10.27
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,138,7.36,3.303912e-68,6.14,8.76
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,4373,123,6.95,1.508426e-58,5.74,8.35
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2182,60,6.67,9.172353e-29,5.06,8.64
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1714,46,6.47,5.37933e-22,4.71,8.7
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,42,6.4,4.549937e-20,4.59,8.72
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,32,6.35,0.000000000000001347003,4.32,9.04
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,48850,931,6.1,< 0.0001,5.63,6.6
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9393,223,6.01,9.975364e-92,5.21,6.9
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,422,5.81,4.61868e-162,5.22,6.45
372 ,Disorders of conjunctiva,Diseases of the nervous system,6507,152,5.79,1.101716e-61,4.87,6.83
306 ,Physiological malfunction arising...,Mental disorders,1931,45,5.6,3.245299e-19,4.06,7.54
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,4981,112,5.5,3.558738e-44,4.5,6.66
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1752,40,5.47,5.89748e-17,3.89,7.5
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2509,54,5.17,3.296375e-21,3.86,6.79
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,7632,159,5.15,5.73304e-58,4.36,6.06
595 ,Cystitis,Diseases of the genitourinary...,5619,114,4.95,8.811192e-41,4.06,5.98
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2539,51,4.81,7.088791e-19,3.57,6.37
