disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1770,51,11.61,1.581713e-35,8.59,15.39
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1607,30,7.38,2.01754e-16,4.95,10.61
133.0 ,Scabies,Infectious and parasitic diseases,4847,67,5.51,2.369124e-27,4.25,7.03
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,8204,110,5.42,7.313348e-43,4.43,6.58
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,18466,227,5.18,4.01512e-81,4.49,5.95
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1532,19,4.85,0.000000043015396,2.91,7.62
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2600,31,4.68,0.0000000000075426,3.16,6.68
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2554,30,4.61,0.00000000002325073,3.09,6.61
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,26,4.61,0.0000000004660983,3,6.79
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,38752,398,4.59,3.64734e-120,4.11,5.12
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,13070,146,4.56,2.732075e-47,3.82,5.39
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4600,53,4.55,1.468294e-18,3.39,5.99
706.1 ,Other acne,Diseases of the skin and subcutaneous...,9522,107,4.52,3.99979e-35,3.68,5.5
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,10226,112,4.41,9.76082e-36,3.61,5.34
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,15244,159,4.27,9.117514e-48,3.61,5.02
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,3315,36,4.26,0.000000000002286776,2.97,5.93
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,36,4.25,0.000000000002551045,2.96,5.91
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5935,62,4.13,2.089933e-19,3.15,5.33
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2748,28,3.99,0.0000000023573991,2.64,5.79
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,24,3.99,0.000000030254161,2.55,5.97
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,1471,15,3.97,0.0000111928,2.21,6.59
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,4472,45,3.96,0.00000000000006127623,2.87,5.32
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1681,17,3.94,0.0000033461102,2.29,6.34
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1345,13,3.76,0.0000716509,1.99,6.46
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,35850,311,3.72,2.00599e-75,3.29,4.2
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4136,39,3.7,0.00000000001861975,2.62,5.08
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,18084,161,3.63,4.709559e-40,3.07,4.26
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,13,3.58,0.000116222,1.9,6.15
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,1519,14,3.58,0.0000634898,1.95,6.04
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,15000,131,3.52,6.050088e-32,2.93,4.21
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,12194,107,3.51,1.868681e-26,2.86,4.27
