disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8254,837,33.73,< 0.0001,31.06,36.68
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1260,127,25.79,1.50866e-124,21.21,31.11
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1918,110,13.9,1.54876e-81,11.33,16.92
572.0 ,Abscess of liver,Diseases of the digestive system,1297,71,13.08,9.599869e-52,10.12,16.67
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2673,136,12.34,7.210022e-94,10.27,14.73
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,30961,1062,11.39,< 0.0001,10.56,12.28
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1752,79,10.68,3.599602e-51,8.39,13.43
578.0 ,Hematemesis,Diseases of the digestive system,2011,90,10.63,7.929038e-58,8.48,13.18
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4326,184,10.37,1.71611e-113,8.86,12.08
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3909,166,10.3,2.65614e-102,8.72,12.09
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,2427,94,9.15,6.295372e-55,7.34,11.29
577.0 ,Acute pancreatitis,Diseases of the digestive system,3074,113,8.71,1.860909e-63,7.13,10.56
345 ,Epilepsy,Diseases of the nervous system,1638,60,8.55,2.801194e-34,6.48,11.1
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1298,47,8.42,5.611092e-27,6.14,11.29
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1299,46,8.22,4.883129e-26,5.97,11.06
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1753,60,7.97,1.070109e-32,6.04,10.33
576.1 ,Cholangitis,Diseases of the digestive system,2346,78,7.77,3.516192e-41,6.1,9.77
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1240,40,7.45,2.091255e-21,5.28,10.23
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1180,38,7.43,2.174783e-20,5.22,10.29
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,8924,251,6.87,1.12179e-114,6,7.83
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2885,81,6.53,1.619998e-37,5.15,8.17
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,3087,85,6.41,1.107984e-38,5.09,7.97
492.0 ,Emphysematous bleb,Diseases of the respiratory system,1636,45,6.33,3.514063e-21,4.59,8.53
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2341,63,6.22,1.601728e-28,4.75,8.01
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,4139,106,5.98,4.577141e-45,4.87,7.28
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2233,56,5.77,4.496358e-24,4.33,7.54
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2861,68,5.48,1.395739e-27,4.23,6.99
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1803,43,5.46,4.613061e-18,3.93,7.41
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1613,38,5.39,5.64831e-16,3.79,7.44
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,13296,290,5.33,9.96604e-106,4.7,6.03
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",45093,816,5.16,3.08016e-261,4.76,5.6
413.0 ,Angina decubitus,Diseases of the circulatory system,3091,69,5.14,2.029103e-26,3.98,6.54
575.0 ,Acute cholecystitis,Diseases of the digestive system,2395,52,4.97,8.857694e-20,3.69,6.56
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",2149,46,4.89,1.908466e-17,3.56,6.57
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1256,27,4.89,0.0000000000653855,3.2,7.16
155 ,Malignant liver and intrahepatic...,Neoplasms,2583,55,4.88,1.868784e-20,3.66,6.39
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,29,4.86,0.00000000001562162,3.23,7.02
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1378,29,4.79,0.00000000002162451,3.19,6.92
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1486,31,4.75,0.000000000005604332,3.21,6.78
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1874,39,4.74,0.00000000000001214396,3.36,6.53
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",35941,631,4.7,5.67172e-190,4.3,5.13
035 ,Erysipelas,Infectious and parasitic diseases,1503,31,4.69,0.000000000007437748,3.17,6.7
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2390,49,4.68,9.561394e-18,3.45,6.23
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",4519,91,4.65,4.299257e-31,3.72,5.74
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1580,32,4.61,0.000000000005498216,3.13,6.54
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2702,54,4.57,6.362547e-19,3.42,6
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,3478,68,4.48,6.413774e-23,3.46,5.72
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6887,131,4.43,1.242332e-41,3.68,5.29
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,13123,242,4.42,6.727326e-74,3.85,5.05
