disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,8912,153,13.74,2.49905e-112,11.57,16.22
873.9 ,Other and unspecified open wound...,Injury and poisoning,3584,42,8.92,2.112872e-25,6.4,12.12
910.9 ,Other and unspecified superficial...,Injury and poisoning,2402,28,8.83,2.167089e-17,5.84,12.83
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,74029,551,6.87,4.58677e-236,6.24,7.56
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,3034,25,6.21,0.000000000002122965,4.01,9.21
920 ,"Contusion of face, scalp, and...",Injury and poisoning,43265,319,6.18,2.93555e-131,5.47,6.95
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,18446,135,5.72,1.007078e-54,4.77,6.82
959.0 ,Injury to face and neck,Injury and poisoning,2668,17,4.78,0.00000025128213,2.78,7.68
229.8 ,Benign neoplasm of other specified...,Neoplasms,2120,13,4.59,0.0000093237395,2.44,7.89
850.9 ,"Concussion, unspecified",Injury and poisoning,17584,99,4.33,2.313918e-31,3.5,5.3
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,3527,20,4.25,0.00000014579656,2.59,6.59
854.09 ,Intracranial injury of other and...,Injury and poisoning,5535,30,4.08,0.0000000003713192,2.74,5.84
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,6714,34,3.81,0.0000000001495716,2.63,5.35
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,17564,81,3.52,1.185634e-20,2.78,4.39
873.49 ,Open wound of other and multiple...,Injury and poisoning,8545,38,3.35,0.0000000004757111,2.36,4.61
922.2 ,Contusion of abdominal wall,Injury and poisoning,3247,14,3.22,0.0001840405,1.76,5.43
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,3267,14,3.2,0.0001957451,1.75,5.39
870.8 ,Other specified open wounds of...,Injury and poisoning,2100,9,3.2,0.0025650693,1.46,6.09
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,3097,13,3.14,0.0003946814,1.67,5.38
054.79 ,Herpes simplex with other specified...,Infectious and parasitic diseases,1915,8,3.12,0.0050401457,1.34,6.16
074.8 ,Other specified diseases due to...,Infectious and parasitic diseases,2444,10,3.05,0.0021245643,1.46,5.64
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,4230,17,3,0.0000925273,1.75,4.83
519 ,Other diseases of respiratory...,Diseases of the respiratory system,3506,14,2.98,0.0003934398,1.63,5.02
945.24 ,"Blisters, epidermal loss [second...",Injury and poisoning,2257,9,2.97,0.0040889023,1.36,5.67
854.00 ,Intracranial injury of other and...,Injury and poisoning,24080,93,2.95,1.590011e-18,2.37,3.63
372.04 ,Pseudomembranous conjunctivitis,Diseases of the nervous system,2320,9,2.89,0.0048689802,1.32,5.51
942.00 ,Burn of unspecified degree of...,Injury and poisoning,2344,9,2.86,0.0051947732,1.31,5.46
854.01 ,Intracranial injury of other and...,Injury and poisoning,13065,49,2.83,0.0000000004863012,2.08,3.75
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,2114,8,2.82,0.0088510335,1.22,5.58
388.9 ,Unspecified disorder of ear,Diseases of the nervous system,2143,8,2.78,0.0095486362,1.2,5.5
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,2383,2.76,1.726084e-25,2.21,3.5
310.2 ,Postconcussion syndrome,Mental disorders,2173,8,2.74,0.0103124872,1.18,5.43
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",3006,11,2.73,0.0030628168,1.36,4.9
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3283,12,2.73,0.0020544486,1.41,4.78
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1922,7,2.71,0.0167057928,1.09,5.61
873.8 ,Other and unspecified open wound...,Injury and poisoning,18166,65,2.71,0.000000000005680544,2.08,3.46
922.1 ,Contusion of chest wall,Injury and poisoning,7226,26,2.69,0.000010533,1.76,3.96
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5834,21,2.69,0.0000704113,1.66,4.13
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,2217,8,2.69,0.0115134254,1.16,5.32
378.00 ,"Esotropia, unspecified",Diseases of the nervous system,3610,13,2.69,0.001559567,1.43,4.61
315.31 ,Expressive language disorder,Mental disorders,3647,13,2.66,0.0017031105,1.41,4.56
872.00 ,"Open wound of external ear, unspecified...",Injury and poisoning,2258,8,2.64,0.012722344,1.14,5.22
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,6270,22,2.62,0.0000691501,1.64,3.99
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,2860,10,2.61,0.0062782659,1.25,4.81
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,10978,38,2.6,0.00000029024025,1.83,3.58
560.0 ,Intussusception,Diseases of the digestive system,4036,14,2.59,0.0014854561,1.41,4.36
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3749,13,2.59,0.0021563298,1.37,4.44
922.9 ,Contusion of unspecified part...,Injury and poisoning,4047,14,2.58,0.0015227538,1.41,4.35
536.2 ,Persistent vomiting,Diseases of the digestive system,7275,25,2.57,0.0000322321,1.66,3.81
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,10323,35,2.54,0.0000013161833,1.77,3.55
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,3846,13,2.52,0.0026750211,1.34,4.33
373.02 ,Squamous blepharitis,Diseases of the nervous system,2080,7,2.51,0.0243402343,1.01,5.18
923.9 ,Contusion of unspecified part...,Injury and poisoning,5410,18,2.49,0.0005552937,1.47,3.94
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5441,18,2.47,0.0005923903,1.46,3.92
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2729,9,2.46,0.0130773141,1.12,4.68
924.9 ,Contusion of unspecified site,Injury and poisoning,13418,44,2.46,0.000000167072,1.79,3.32
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2737,9,2.45,0.0133031063,1.12,4.67
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,29669,95,2.44,0.00000000000005634894,1.96,2.99
924.5 ,Contusion of unspecified part...,Injury and poisoning,4025,13,2.41,0.0038984641,1.28,4.13
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,14060,45,2.41,0.00000032639236,1.75,3.23
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,10897,35,2.41,0.0000046110621,1.67,3.36
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,4022,13,2.41,0.0038747684,1.28,4.14
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,5018,16,2.38,0.0016729405,1.36,3.88
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,17166,54,2.37,0.000000026590255,1.77,3.1
924.00 ,Contusion of thigh,Injury and poisoning,2196,7,2.37,0.0312738319,0.95,4.91
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4422,14,2.36,0.003347596,1.29,3.98
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,5694,18,2.36,0.0014414461,1.4,3.74
924.11 ,Contusion of knee,Injury and poisoning,6349,20,2.35,0.0007456513,1.43,3.65
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4439,14,2.35,0.0034606761,1.28,3.96
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,8288,26,2.35,0.0001115462,1.53,3.45
378.0 ,Esotropia,Diseases of the nervous system,2546,8,2.34,0.0239607149,1.01,4.63
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,1925,6,2.32,0.0483440686,0.85,5.07
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1930,6,2.31,0.0488370074,0.85,5.05
812.41 ,Closed supracondylar fracture...,Injury and poisoning,1930,6,2.31,0.0488370074,0.85,5.05
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,5817,18,2.31,0.0016298298,1.37,3.66
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2591,8,2.3,0.0261963971,0.99,4.55
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4539,14,2.3,0.0063740746,1.25,3.87
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,56087,166,2.29,4.013308e-20,1.94,2.68
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,4558,14,2.29,0.0064705798,1.25,3.86
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2608,8,2.28,0.0270774944,0.98,4.52
873.4 ,"Facial laceration, without mention...",Injury and poisoning,28704,86,2.27,0.0000000000337272,1.81,2.82
873.59 ,Open wound of other and multiple...,Injury and poisoning,1980,6,2.26,0.0539364533,0.83,4.93
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3960,12,2.26,0.013477965,1.16,3.96
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12391,37,2.24,0.0000120907,1.57,3.1
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,72366,205,2.21,2.099892e-22,1.9,2.55
550.92 ,"Inguinal hernia, without mention...",Diseases of the digestive system,4071,12,2.2,0.0147417013,1.13,3.85
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,2043,6,2.19,0.0608039736,0.8,4.77
943.00 ,Burn of unspecified degree of...,Injury and poisoning,3075,9,2.18,0.0257239786,0.99,4.15
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",3759,11,2.18,0.0210006575,1.09,3.91
528.2 ,Oral aphthae,Diseases of the digestive system,35603,102,2.18,0.000000000005106651,1.77,2.66
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,85952,239,2.18,3.878735e-25,1.9,2.49
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,3450,10,2.16,0.030101962,1.03,3.98
927.3 ,Crushing injury of finger(s),Injury and poisoning,4493,13,2.16,0.0116316409,1.15,3.7
136.9 ,Unspecified infectious and parasitic...,Infectious and parasitic diseases,3809,11,2.15,0.0219263453,1.07,3.86
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,9038,26,2.15,0.0004287051,1.4,3.16
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,6282,18,2.14,0.0030086621,1.26,3.39
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4553,13,2.13,0.0124390236,1.13,3.65
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,12713,36,2.12,0.0000482442,1.48,2.95
078.0 ,Molluscum contagiosum,Infectious and parasitic diseases,2475,7,2.11,0.0530289775,0.84,4.35
945.00 ,Burn of unspecified degree of...,Injury and poisoning,4273,12,2.09,0.0180980202,1.08,3.67
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,6,2.09,0.0723446921,0.76,4.56
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,5703,16,2.09,0.0060862054,1.19,3.41
388.8 ,Other disorders of ear,Diseases of the nervous system,3955,11,2.07,0.0252943902,1.03,3.72
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,4326,12,2.07,0.0192154293,1.07,3.62
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2155,6,2.07,0.0742338105,0.76,4.52
922.3 ,Contusion of back,Injury and poisoning,3634,10,2.05,0.0353953462,0.98,3.78
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,8409,23,2.04,0.0023578765,1.29,3.07
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2922,8,2.04,0.066594392,0.88,4.03
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,18,2.03,0.0059596235,1.2,3.22
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,42679,114,2.03,0.0000000000209753,1.67,2.45
380.2 ,Other otitis externa,Diseases of the nervous system,2568,7,2.03,0.0932534421,0.81,4.19
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,4062,11,2.02,0.0284095426,1,3.62
579.9 ,Unspecified intestinal malabsorption,Diseases of the digestive system,2210,6,2.02,0.0813985776,0.74,4.41
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2225,6,2.01,0.1331323295,0.73,4.38
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,7809,21,2.01,0.0045375078,1.24,3.08
894 ,Multiple and unspecified open...,Injury and poisoning,2981,8,2,0.069745971,0.86,3.95
523.1 ,Chronic gingivitis,Diseases of the digestive system,2984,8,2,0.0699168726,0.86,3.94
