disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,569,109.05,< 0.0001,96.85,122.48
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12213,517,43.34,< 0.0001,38.56,48.7
370 ,Keratitis,Diseases of the nervous system,3114,136,29.54,1.59117e-140,24.4,35.46
830 ,Dislocation of jaw,Injury and poisoning,1252,45,22.31,2.82801e-43,16.09,30.22
316 ,Psychic factors associated with...,Mental disorders,3433,115,21.98,9.81219e-106,17.92,26.75
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,45,19.66,5.86543e-41,14.19,26.61
362 ,Other retinal disorders,Diseases of the nervous system,1547,49,19.64,2.14258e-44,14.38,26.26
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,45,19.02,2.347979e-40,13.73,25.75
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,100,18.36,3.65102e-85,14.76,22.61
367.1 ,Myopia,Diseases of the nervous system,4037,112,18.03,3.95e-94,14.68,21.98
372 ,Disorders of conjunctiva,Diseases of the nervous system,10925,264,17.94,4.79626e-211,15.57,20.61
366 ,Cataract,Diseases of the nervous system,30387,532,17.39,< 0.0001,15.5,19.5
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,49,16.68,3.608832e-41,12.22,22.29
365 ,Glaucoma,Diseases of the nervous system,5315,127,15.65,5.955743e-99,12.9,18.87
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,31,14.66,3.840032e-25,9.87,21.02
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,5659,113,12.86,1.01425e-79,10.48,15.64
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2170,44,12.36,6.311351e-32,8.91,16.76
372.56 ,Conjunctival deposits,Diseases of the nervous system,1738,35,12.19,1.362445e-25,8.42,17.12
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,39,11.87,6.692636e-28,8.37,16.39
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5318,99,11.83,4.630796e-67,9.51,14.56
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,70,11.53,1.424947e-47,8.91,14.72
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,2115,40,11.48,4.949138e-28,8.13,15.78
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,35,11.44,1.030938e-24,7.9,16.05
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,308,11.3,2.18337e-187,9.9,12.88
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,72,11.11,8.160113e-48,8.61,14.14
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,47,10.57,4.419323e-31,7.7,14.19
492 ,Emphysema,Diseases of the respiratory system,2792,48,10.47,1.563451e-31,7.66,14.01
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,119,10.39,7.493716e-74,8.51,12.58
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,43,10.06,8.7399e-28,7.22,13.67
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4910,68,8.53,2.1945e-38,6.57,10.92
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,72167,595,8.37,5.2055e-254,7.47,9.38
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,36836,374,8.08,1.73323e-175,7.13,9.14
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,36,7.97,2.305622e-20,5.54,11.13
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,47,7.83,1.102047e-25,5.71,10.5
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,36,7.73,6.067025e-20,5.38,10.79
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5778,72,7.68,1.161033e-37,5.96,9.77
300 ,Neurotic disorders,Mental disorders,27838,283,7.41,2.43926e-129,6.46,8.47
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,12301,134,7.02,7.331907e-63,5.82,8.41
884 ,Multiple and unspecified open...,Injury and poisoning,1356,16,6.97,0.0000000038395601,3.96,11.42
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,197,6.89,2.62414e-88,5.88,8.04
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,67,6.76,4.760109e-32,5.19,8.66
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,20,6.72,0.00000000009065607,4.08,10.45
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,176,6.42,3.257653e-75,5.44,7.54
455 ,Hemorrhoids,Diseases of the circulatory system,5327,56,6.38,5.484933e-26,4.78,8.36
298.9 ,Unspecified psychosis,Mental disorders,2258,24,6.31,0.000000000004692378,4.02,9.46
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,35,6.29,8.887819e-17,4.35,8.82
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,74,6.21,7.122329e-33,4.83,7.87
379.91 ,Pain in or around eye,Diseases of the nervous system,2526,26,6.12,0.000000000001248975,3.97,9.03
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,49,6.06,4.504179e-22,4.45,8.08
530 ,Diseases of esophagus,Diseases of the digestive system,1209,12,5.84,0.0000019751183,3,10.27
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,7522,71,5.78,7.98245e-30,4.48,7.36
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,19,5.77,0.0000000029831856,3.45,9.07
380.2 ,Other otitis externa,Diseases of the nervous system,2548,24,5.58,0.00000000005403237,3.56,8.36
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2349,22,5.54,0.0000000003744276,3.45,8.45
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,81,5.47,4.445207e-32,4.3,6.86
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4613,42,5.46,1.227488e-17,3.91,7.44
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,133,5.33,1.936803e-49,4.41,6.39
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,31937,244,5.3,6.510471e-85,4.59,6.11
216 ,Benign neoplasm of skin,Neoplasms,3501,31,5.27,0.0000000000004347444,3.56,7.53
346 ,Migraine,Diseases of the nervous system,3604,31,5.12,0.0000000000009064437,3.45,7.31
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,2692,23,5.05,0.0000000008569143,3.19,7.63
373.0 ,Blepharitis,Diseases of the nervous system,7715,64,5.04,4.700093e-24,3.85,6.49
379.2 ,Disorders of vitreous body,Diseases of the nervous system,1225,10,4.78,0.0000707035,2.28,8.86
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,126,4.69,1.440401e-41,3.86,5.64
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1753,14,4.69,0.0000035158649,2.55,7.92
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,7892,61,4.68,1.73855e-21,3.56,6.06
813 ,Fracture of radius and ulna,Injury and poisoning,2403,19,4.66,0.000000080146142,2.79,7.33
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,14,4.63,0.0000041241647,2.52,7.81
894 ,Multiple and unspecified open...,Injury and poisoning,2175,17,4.6,0.00000044364515,2.67,7.41
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,4932,37,4.47,0.0000000000003356051,3.13,6.21
372.03 ,Other mucopurulent conjunctivitis,Diseases of the nervous system,1450,11,4.45,0.0000599063,2.21,8.01
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1456,11,4.43,0.0000621215,2.2,7.97
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2940,22,4.42,0.000000020498533,2.75,6.73
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,79,4.39,1.850334e-25,3.45,5.52
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1498,11,4.3,0.0000796866,2.14,7.75
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,243,4.27,1.619352e-67,3.69,4.92
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,75,4.26,1.414385e-23,3.33,5.39
306 ,Physiological malfunction arising...,Mental disorders,3550,25,4.16,0.0000000074860139,2.68,6.18
371.89 ,Other corneal disorders,Diseases of the nervous system,1424,10,4.11,0.0002360945,1.96,7.61
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,9,4,0.0005718327,1.82,7.65
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,157,4,9.278733e-43,3.36,4.74
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,9,3.97,0.0006063327,1.81,7.58
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,79,3.96,7.923354e-23,3.11,4.98
155 ,Malignant liver and intrahepatic...,Neoplasms,1351,9,3.89,0.0006910992,1.77,7.44
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,18,3.86,0.0000023965184,2.27,6.13
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,1669,11,3.86,0.0002017833,1.92,6.95
719.96 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,1381,9,3.81,0.0008053295,1.73,7.28
374.3 ,Ptosis of eyelid,Diseases of the nervous system,1386,9,3.8,0.0008257801,1.73,7.25
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,10,3.79,0.0004425331,1.81,7.01
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,2029,13,3.75,0.0000732868,1.99,6.46
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2037,13,3.74,0.0000761876,1.98,6.43
389 ,Hearing loss,Diseases of the nervous system,1576,10,3.71,0.0005177243,1.77,6.87
375.20 ,"Epiphora, unspecified as to cause",Diseases of the nervous system,2234,14,3.67,0.0000497232,2,6.2
372.53 ,Conjunctival xerosis,Diseases of the nervous system,5174,32,3.66,0.0000000014581672,2.49,5.21
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,3222,20,3.65,0.0000015595916,2.22,5.67
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,23333,134,3.62,5.885383e-33,3,4.34
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5296,32,3.58,0.000000002525694,2.43,5.09
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,3308,20,3.55,0.0000023047148,2.16,5.52
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,2485,15,3.54,0.0000413627,1.97,5.87
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,8,3.53,0.0024549631,1.52,6.99
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,1989,12,3.53,0.0002356389,1.82,6.2
153 ,Malignant colon neoplasm,Neoplasms,1674,10,3.49,0.0008165582,1.67,6.46
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,50111,255,3.47,2.12881e-54,3.01,3.98
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,5131,30,3.46,0.000000016144203,2.32,4.97
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,1542,9,3.41,0.0017094604,1.55,6.51
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,1201,7,3.4,0.0054227052,1.36,7.05
848.8 ,Other specified sites of sprains...,Injury and poisoning,5765,33,3.39,0.0000000052291701,2.32,4.79
931 ,Foreign body in ear,Injury and poisoning,2618,15,3.36,0.0000734903,1.87,5.57
366.8 ,Other cataract,Diseases of the nervous system,5104,29,3.36,0.0000000506126,2.24,4.85
388.3 ,Tinitus,Diseases of the nervous system,9526,53,3.33,0.0000000000003834098,2.48,4.39
