disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
840 ,Sprains and strains of shoulder...,Injury and poisoning,1159,129,51.01,4.55854e-161,41.68,62
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,1109,59,21.45,7.57659e-55,16.11,28.1
891 ,"Open wound of knee, leg (except...",Injury and poisoning,1976,66,13.25,2.0649e-48,10.13,17.06
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,1181,37,12.1,9.376624e-27,8.43,16.89
847.0 ,Sprain of neck,Injury and poisoning,7737,180,10.04,5.11451e-106,8.51,11.8
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,4083,101,9.99,1.715368e-61,8.05,12.29
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,86,9.37,1.000275e-50,7.41,11.7
847.1 ,Sprain of thoracic,Injury and poisoning,2203,53,9.33,3.856569e-32,6.93,12.34
847.2 ,Sprain of lumbar,Injury and poisoning,14393,272,8.81,3.51198e-141,7.65,10.11
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,934,21,8.49,0.0000000000004779514,5.21,13.12
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",5321,106,8.02,1.419563e-55,6.49,9.82
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1014,21,7.81,0.000000000002226013,4.79,12.06
892 ,Open wound of foot except toe(s)...,Injury and poisoning,981,20,7.68,0.000000000009743585,4.65,11.98
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,69,7.2,1.915e-34,5.55,9.21
924 ,Contusion of lower limb and of...,Injury and poisoning,1473,28,7.19,0.00000000000000420951,4.74,10.49
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,26,6.7,0.0000000000001813765,4.34,9.91
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,33,6.66,1.483221e-16,4.55,9.43
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,7833,126,6.54,6.758367e-56,5.38,7.88
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,37,6.02,5.319649e-17,4.21,8.37
847.9 ,Sprain of unspecified site of...,Injury and poisoning,2874,42,5.55,7.644988e-18,3.97,7.57
883 ,Open wound of finger(s),Injury and poisoning,951,14,5.48,0.00000061680973,2.98,9.29
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,3738,53,5.43,1.399913e-21,4.03,7.16
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1133,16,5.26,0.00000017326286,2.99,8.62
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1645,23,5.24,0.0000000004646256,3.3,7.92
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2555,35,5.17,0.00000000000002683472,3.58,7.25
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,1188,16,5.02,0.00000032350416,2.85,8.22
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,54,4.95,3.022655e-20,3.69,6.52
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,4013,52,4.95,1.537143e-19,3.66,6.54
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,50,4.75,3.462482e-18,3.5,6.32
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,23,4.75,0.0000000028084463,2.99,7.18
922 ,Contusion of trunk,Injury and poisoning,1669,21,4.7,0.000000015815928,2.89,7.24
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,24,4.55,0.0000000028728458,2.9,6.83
821 ,Fracture of other and unspecified...,Injury and poisoning,1248,15,4.47,0.0000029720176,2.48,7.42
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,219,4.46,1.957415e-64,3.83,5.18
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1004,12,4.43,0.0000298214,2.28,7.8
