disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2318,1262,14.2,< 0.0001,13.07,15.44
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3839,2021,13.49,< 0.0001,12.65,14.4
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6813,3304,11.85,< 0.0001,11.28,12.45
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",986,485,11.25,1.96535e-256,9.9,12.79
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",95878,23348,9.44,< 0.0001,9.22,9.67
362.0 ,Diabetic retinopathy,Diseases of the nervous system,3904,1680,9.06,< 0.0001,8.49,9.67
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",7777,3254,9.02,< 0.0001,8.61,9.45
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",32107,10640,7.8,< 0.0001,7.59,8.01
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,8485,3079,7.08,< 0.0001,6.76,7.42
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,4075,1510,7.02,< 0.0001,6.58,7.49
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2765,1019,6.87,< 0.0001,6.35,7.43
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1720,621,6.59,5.78392e-236,5.96,7.28
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,3543,6.27,< 0.0001,6.01,6.54
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",17868,5700,6.25,< 0.0001,6.04,6.46
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",6881,2312,6.15,< 0.0001,5.84,6.48
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,321,6.03,2.89084e-115,5.25,6.91
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",3987,1321,5.87,< 0.0001,5.49,6.28
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,5539,1796,5.76,< 0.0001,5.43,6.1
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10972,3446,5.73,< 0.0001,5.49,5.98
590 ,Infections of kidney,Diseases of the genitourinary...,1619,524,5.56,8.85354e-175,5,6.18
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,1670,5.38,< 0.0001,5.07,5.71
401 ,Essential hypertension,Diseases of the circulatory system,43936,11088,5.25,< 0.0001,5.12,5.38
