disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
880 ,Open wound of shoulder and upper...,Injury and poisoning,3294,343,89.45,< 0.0001,78.97,100.97
870 ,Open wound of ocular adnexa,Injury and poisoning,2251,77,24.43,7.687417e-76,19.13,30.78
891 ,"Open wound of knee, leg (except...",Injury and poisoning,7879,250,24.17,2.32731e-237,21.09,27.62
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,6546,160,17.82,5.11787e-134,15.06,20.95
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3966,83,14.76,1.197008e-64,11.69,18.41
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,95,12.5,2.357107e-67,10.06,15.37
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,6313,100,11.18,2.241034e-66,9.04,13.68
850 ,Concussion,Injury and poisoning,8267,115,9.84,2.956544e-70,8.08,11.89
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,78,9.21,1.873401e-46,7.25,11.56
823 ,Fracture of tibia and fibula,Injury and poisoning,2752,35,8.74,3.550901e-21,6.06,12.21
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,29,8.61,1.153426e-17,5.74,12.42
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5316,61,7.94,2.422603e-33,6.05,10.26
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,74,7.84,1.238085e-39,6.13,9.89
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,89,7.59,3.944086e-46,6.06,9.38
848 ,Other and ill-defined sprains...,Injury and poisoning,2171,24,7.55,0.0000000000001044821,4.82,11.29
922 ,Contusion of trunk,Injury and poisoning,4773,51,7.36,9.632832e-27,5.46,9.73
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4042,43,7.31,1.018052e-22,5.27,9.9
891.2 ,"Open wound of knee, leg [except...",Injury and poisoning,2123,22,7.07,0.000000000003766912,4.41,10.76
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3790,39,7.06,2.926894e-20,5,9.7
882 ,Open wound of hand except finger(s)...,Injury and poisoning,8022,80,6.93,5.029354e-39,5.47,8.67
894 ,Multiple and unspecified open...,Injury and poisoning,6487,65,6.93,4.279222e-32,5.33,8.88
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3120,31,6.8,5.174539e-16,4.6,9.69
821.01 ,Closed fracture of shaft of femur,Injury and poisoning,2669,25,6.39,0.000000000001170958,4.12,9.48
919.9 ,Other and unspecified superficial...,Injury and poisoning,3308,30,6.19,0.00000000000001577548,4.16,8.88
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4592,41,6.12,4.663634e-19,4.38,8.34
216 ,Benign neoplasm of skin,Neoplasms,7574,67,6.11,6.02714e-30,4.72,7.8
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,29,6.08,0.00000000000006568982,4.06,8.78
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4441,39,6.01,5.75154e-18,4.26,8.26
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,20053,165,5.87,1.110308e-67,4.98,6.88
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,3410,28,5.6,0.000000000001202309,3.71,8.13
883 ,Open wound of finger(s),Injury and poisoning,13002,103,5.53,3.525155e-41,4.49,6.74
873 ,Other open wound of head,Injury and poisoning,8451,67,5.47,2.725626e-27,4.22,6.98
821.00 ,Closed fracture of unspecified...,Injury and poisoning,4001,32,5.46,0.00000000000006208387,3.72,7.74
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,10569,81,5.31,1.031946e-31,4.2,6.63
884 ,Multiple and unspecified open...,Injury and poisoning,6605,51,5.3,1.178139e-20,3.93,7
215 ,Other benign neoplasm of connective...,Neoplasms,1957,15,5.2,0.00000044289671,2.9,8.62
923 ,Contusion of upper limb,Injury and poisoning,5181,38,5.01,0.000000000000004319694,3.53,6.91
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,3849,28,4.95,0.00000000001941556,3.28,7.19
854 ,Intracranial injury of other and...,Injury and poisoning,3450,25,4.93,0.0000000002442071,3.18,7.31
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,46,4.8,3.2022e-17,3.5,6.43
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,9060,62,4.71,3.674116e-22,3.59,6.06
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,13,4.67,0.0000078250898,2.48,8.02
822.0 ,Closed fracture of patella,Injury and poisoning,2669,18,4.58,0.00000021164298,2.7,7.26
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,18,4.51,0.00000026469921,2.66,7.15
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,8639,56,4.45,4.001579e-19,3.35,5.8
847 ,Sprains and strains of other and...,Injury and poisoning,2036,13,4.32,0.0000173198,2.3,7.42
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,2075,13,4.24,0.0000210393,2.25,7.28
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2805,17,4.11,0.000001898585,2.39,6.6
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2992,18,4.08,0.0000010640067,2.41,6.47
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,2155,13,4.08,0.0000309151,2.17,7.01
372 ,Disorders of conjunctiva,Diseases of the nervous system,4959,29,3.98,0.0000000012399535,2.65,5.73
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,30,3.95,0.000000000738571,2.66,5.67
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1911,11,3.89,0.000183007,1.94,6.99
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,43239,232,3.87,4.46675e-61,3.37,4.43
830 ,Dislocation of jaw,Injury and poisoning,3860,22,3.87,0.00000017838895,2.42,5.88
998.5 ,Postoperative infection,Injury and poisoning,4940,28,3.85,0.0000000045944235,2.55,5.59
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2001,11,3.72,0.0002696717,1.85,6.68
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2368,13,3.71,0.0000791867,1.97,6.37
924.00 ,Contusion of thigh,Injury and poisoning,4778,26,3.69,0.000000035416324,2.41,5.43
894.0 ,Multiple and unspecified open...,Injury and poisoning,58435,291,3.65,5.773169e-70,3.22,4.12
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,4139,22,3.6,0.00000056306804,2.25,5.48
879.6 ,Open wound of other and unspecified...,Injury and poisoning,3798,20,3.57,0.0000020643259,2.17,5.53
873.4 ,"Facial laceration, without mention...",Injury and poisoning,18106,91,3.47,1.325208e-22,2.78,4.28
924.4 ,Contusion of multiple sites of...,Injury and poisoning,5095,26,3.46,0.00000012096941,2.26,5.09
928.3 ,Crushing injury of toe(s),Injury and poisoning,2548,13,3.45,0.0001613626,1.83,5.92
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,24,3.42,0.00000043710621,2.19,5.11
816 ,Fracture of one or more phalangs...,Injury and poisoning,2176,11,3.42,0.0005386525,1.7,6.13
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,7093,35,3.36,0.0000000020642991,2.33,4.68
959.8 ,"Other specified sites, including...",Injury and poisoning,3036,15,3.34,0.0000748391,1.87,5.53
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2853,14,3.32,0.0001371687,1.81,5.59
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,10,3.32,0.0011703289,1.59,6.13
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2657,13,3.31,0.0002404707,1.76,5.68
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,18,3.29,0.0000184129,1.95,5.22
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,6212,30,3.28,0.000000044430326,2.21,4.7
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2680,13,3.28,0.0002608461,1.74,5.63
813 ,Fracture of radius and ulna,Injury and poisoning,2476,12,3.28,0.0004455885,1.69,5.74
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,27,3.26,0.00000022683273,2.14,4.76
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,9,3.2,0.0025767811,1.46,6.09
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5318,25,3.19,0.00000090878447,2.06,4.72
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,11,3.17,0.0009687974,1.58,5.7
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2993,14,3.16,0.0002222513,1.72,5.32
532 ,Duodenal ulcer,Diseases of the digestive system,4983,23,3.13,0.0000032638068,1.98,4.71
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,22,3.11,0.0000058382242,1.94,4.72
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2821,13,3.11,0.0004208495,1.65,5.34
894.1 ,Multiple and unspecified open...,Injury and poisoning,3072,14,3.08,0.0002878589,1.68,5.19
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4408,20,3.07,0.0000175351,1.87,4.76
345 ,Epilepsy,Diseases of the nervous system,2019,9,3.01,0.0038070912,1.37,5.73
826.0 ,Closed fracture of one or more...,Injury and poisoning,3381,15,3,0.0002360383,1.67,4.96
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,14,2.99,0.0003821996,1.63,5.04
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,22437,97,2.98,1.355111e-19,2.41,3.66
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2493,11,2.98,0.0015850945,1.48,5.35
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,9,2.98,0.0040168433,1.36,5.68
719.4 ,Pain in joint,Diseases of the musculoskeletal...,9409,41,2.96,0.0000000031337383,2.12,4.04
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,26521,113,2.95,3.96023e-22,2.42,3.57
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5272,23,2.95,0.0000079968607,1.87,4.45
923.8 ,Contusion of multiple sites of...,Injury and poisoning,4604,20,2.94,0.0000319672,1.79,4.56
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,31037,131,2.94,4.219517e-25,2.44,3.5
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,2996,13,2.93,0.0007287369,1.56,5.03
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,11427,49,2.92,0.0000000001644413,2.16,3.88
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9157,39,2.9,0.000000013615713,2.05,3.97
919.8 ,Other and unspecified superficial...,Injury and poisoning,5604,24,2.9,0.0000069565737,1.85,4.33
717.83 ,Old disruption of anterior cruciate...,Diseases of the musculoskeletal...,3506,15,2.89,0.0003437681,1.61,4.78
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2583,11,2.88,0.0020806442,1.43,5.16
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,2121,9,2.86,0.0052044936,1.31,5.45
296.90 ,Unspecified episodic mood disorder,Mental disorders,1887,8,2.86,0.008214429,1.23,5.66
876.0 ,"Open wound of back, without mention...",Injury and poisoning,2374,10,2.84,0.0035031447,1.36,5.25
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,7423,31,2.83,0.00000059139642,1.92,4.03
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,26264,107,2.82,1.189437e-19,2.3,3.42
927.9 ,Crushing injury of unspecified...,Injury and poisoning,2166,9,2.8,0.0059344933,1.28,5.34
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",7281,30,2.79,0.0000011633403,1.88,4
824.0 ,"Fracture of medial malleolus,...",Injury and poisoning,2174,9,2.79,0.0060721303,1.27,5.32
