disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
373.02 ,Squamous blepharitis,Diseases of the nervous system,1894,131,19.7,2.28154e-115,16.34,23.57
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,31528,1358,14.39,< 0.0001,13.53,15.29
370.2 ,Other superficial keratitis without...,Diseases of the nervous system,3485,158,12.63,5.53322e-111,10.68,14.86
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,3266,146,12.43,8.15286e-102,10.43,14.7
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,59943,1961,11.96,< 0.0001,11.33,12.61
372.0 ,Acute conjunctivitis,Diseases of the nervous system,24519,781,9.54,< 0.0001,8.84,10.3
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,29409,797,8.08,< 0.0001,7.49,8.71
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,3848,114,8.07,3.509747e-61,6.62,9.73
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,13053,369,7.95,2.73076e-189,7.13,8.84
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,2665,76,7.72,3.276229e-40,6.05,9.71
370.0 ,Corneal ulcer,Diseases of the nervous system,2717,69,6.84,1.27645e-33,5.3,8.7
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,2414,61,6.8,8.465756e-30,5.18,8.78
370 ,Keratitis,Diseases of the nervous system,5777,117,5.46,3.746563e-46,4.5,6.56
372.53 ,Conjunctival xerosis,Diseases of the nervous system,3875,77,5.33,2.116442e-30,4.19,6.68
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,22598,412,5.08,8.43585e-145,4.58,5.62
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,4209,79,5.03,1.497022e-29,3.97,6.29
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,20229,364,4.98,3.93663e-126,4.47,5.54
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,3262,58,4.74,4.946451e-21,3.59,6.16
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,3671,65,4.73,2.794638e-23,3.64,6.05
367.89 ,Other disorders of refraction...,Diseases of the nervous system,6864,114,4.45,4.188655e-37,3.66,5.37
367.2 ,Astigmatism,Diseases of the nervous system,2470,41,4.41,0.00000000000002289571,3.16,6.01
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,6936,105,4.05,4.874794e-31,3.3,4.92
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,190863,2164,3.91,< 0.0001,3.71,4.12
367.1 ,Myopia,Diseases of the nervous system,51037,686,3.83,9.80542e-173,3.53,4.15
365.9 ,Unspecified glaucoma,Diseases of the nervous system,3388,48,3.76,0.00000000000005064997,2.76,5
373.2 ,Chalazion,Diseases of the nervous system,28550,381,3.67,6.211022e-94,3.3,4.07
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,5007,69,3.66,7.64955e-19,2.84,4.65
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,6746,92,3.63,2.796406e-24,2.92,4.47
379.21 ,Vitreous degeneration,Diseases of the nervous system,6335,84,3.53,1.46214e-21,2.81,4.38
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,12036,155,3.45,4.841342e-37,2.92,4.05
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,4970,64,3.42,3.17683e-16,2.63,4.38
372.39 ,Other conjunctivitis,Diseases of the nervous system,8849,113,3.41,4.000323e-27,2.8,4.11
372.54 ,Conjunctival concretions,Diseases of the nervous system,21290,267,3.4,1.011369e-60,3,3.85
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,84,3.3,8.097926e-20,2.62,4.09
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5412,67,3.29,4.279066e-16,2.54,4.19
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,38,3.27,0.0000000008436548,2.31,4.51
380.13 ,Other acute infections of external...,Diseases of the nervous system,2480,30,3.2,0.000000075923141,2.15,4.58
360.9 ,Unspecified disorder of globe,Diseases of the nervous system,2608,31,3.14,0.000000068229235,2.13,4.47
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,46,3.11,0.00000000008205226,2.27,4.16
374.89 ,Other disorders of eyelid,Diseases of the nervous system,2127,25,3.1,0.0000014533989,2,4.6
372.56 ,Conjunctival deposits,Diseases of the nervous system,2386,28,3.1,0.00000036577611,2.05,4.5
367.53 ,Spasm of accommodation,Diseases of the nervous system,4819,56,3.08,0.000000000001212726,2.32,4.01
370.23 ,Filamentary keratitis,Diseases of the nervous system,2573,30,3.08,0.00000016419444,2.07,4.41
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,40303,450,3.08,1.825654e-86,2.79,3.39
372.21 ,Angular blepharoconjunctivitis,Diseases of the nervous system,2172,25,3.04,0.0000020904492,1.96,4.5
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,6830,75,2.91,0.000000000000003785122,2.28,3.66
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,219742,1956,2.88,4.81883e-285,2.73,3.03
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4070,44,2.86,0.0000000024657288,2.07,3.85
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,8516,91,2.84,2.498297e-17,2.28,3.49
370.9 ,Unspecified keratitis,Diseases of the nervous system,10673,114,2.84,2.709466e-21,2.34,3.42
379.24 ,Other vitreous opacities,Diseases of the nervous system,17087,176,2.75,3.028158e-30,2.36,3.2
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2060,21,2.69,0.0000729997,1.66,4.12
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2264,23,2.68,0.0000359886,1.69,4.03
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2756,28,2.68,0.0000055167789,1.78,3.88
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2872,29,2.66,0.0000042614703,1.78,3.84
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,5986,60,2.65,0.00000000006890505,2.02,3.42
370.21 ,Punctate keratitis,Diseases of the nervous system,57215,544,2.63,6.014892e-80,2.4,2.87
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2020,20,2.61,0.0001561647,1.59,4.04
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2754,27,2.58,0.0000148705,1.7,3.77
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2345,23,2.58,0.0000606308,1.63,3.89
368.13 ,Visual discomfort,Diseases of the nervous system,53802,496,2.53,8.911498e-69,2.31,2.78
372 ,Disorders of conjunctiva,Diseases of the nervous system,9203,88,2.53,0.00000000000005689088,2.03,3.13
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,2716,26,2.52,0.0000312866,1.64,3.71
918.1 ,Superficial injury of cornea,Injury and poisoning,31541,294,2.51,1.076583e-41,2.23,2.83
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,13050,123,2.5,1.456002e-18,2.08,3
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2007,19,2.49,0.0003869949,1.5,3.9
379.91 ,Pain in or around eye,Diseases of the nervous system,3303,31,2.47,0.0000116435,1.68,3.52
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,215740,1710,2.44,1.03116e-189,2.31,2.58
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,6117,56,2.42,0.0000000081720967,1.82,3.15
