disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
935.1 ,Foreign body in esophagus,Injury and poisoning,1433,30,14.5,2.701595e-24,9.71,20.89
933.0 ,Foreign body in pharynx,Injury and poisoning,10877,97,6.35,3.357344e-43,5.11,7.82
380.1 ,Infective otitis externa,Diseases of the nervous system,3161,26,5.6,0.000000000008111285,3.64,8.25
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,14,5.21,0.0000010732668,2.83,8.79
933.1 ,Foreign body in larynx,Injury and poisoning,8775,63,4.99,1.549542e-23,3.81,6.43
380.13 ,Other acute infections of external...,Diseases of the nervous system,1766,12,4.58,0.0000212629,2.35,8.04
461 ,Acute sinusitis,Diseases of the respiratory system,11493,66,3.98,1.358141e-19,3.06,5.1
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,3075,18,3.95,0.0000017024956,2.33,6.28
464.1 ,Acute tracheitis,Diseases of the respiratory system,12830,67,3.61,8.125309e-18,2.78,4.62
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,1859,10,3.61,0.0006290267,1.73,6.68
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,9174,45,3.35,0.00000000001535011,2.43,4.51
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,2432,12,3.32,0.0004066551,1.71,5.82
844 ,Sprains and strains of knee and...,Injury and poisoning,1851,9,3.26,0.0022765933,1.49,6.22
813 ,Fracture of radius and ulna,Injury and poisoning,2080,10,3.23,0.0014476436,1.54,5.96
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1493,7,3.14,0.00813293,1.26,6.51
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,4331,20,3.11,0.0000150302,1.89,4.83
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,8,3.09,0.0052900264,1.33,6.13
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,4322,19,2.96,0.0000464711,1.78,4.65
843 ,Sprains and strains of hip and...,Injury and poisoning,1370,6,2.93,0.0185899244,1.07,6.41
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5295,23,2.93,0.0000094517216,1.85,4.42
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1604,7,2.92,0.0116928187,1.17,6.05
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,2565,11,2.88,0.0020913348,1.43,5.17
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1875,8,2.86,0.0082894191,1.23,5.66
565.0 ,Anal fissure,Diseases of the digestive system,2345,10,2.86,0.0033953861,1.37,5.28
845.0 ,Sprains and strains of ankle,Injury and poisoning,2344,10,2.86,0.0033853541,1.37,5.29
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,3560,15,2.83,0.0004327663,1.58,4.69
379.2 ,Disorders of vitreous body,Diseases of the nervous system,1441,6,2.79,0.0230843463,1.02,6.1
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,4826,20,2.79,0.0000660888,1.7,4.33
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,4648,19,2.75,0.0001181331,1.65,4.32
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,3177,13,2.75,0.0013107213,1.46,4.72
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,38,2.72,0.00000011052551,1.91,3.75
884 ,Multiple and unspecified open...,Injury and poisoning,1768,7,2.65,0.0188360621,1.06,5.49
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2274,9,2.65,0.008403434,1.21,5.06
053 ,Herpes zoster,Infectious and parasitic diseases,1778,7,2.64,0.01935214,1.06,5.46
959.9 ,Unspecified site injury,Injury and poisoning,1527,6,2.63,0.0294380081,0.96,5.75
923 ,Contusion of upper limb,Injury and poisoning,2056,8,2.61,0.0137679284,1.12,5.16
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1538,6,2.61,0.0303254069,0.95,5.71
226 ,Benign neoplasm of thyroid glands,Neoplasms,4661,18,2.6,0.0003443463,1.53,4.12
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,2837,11,2.6,0.0044287348,1.29,4.67
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2336,9,2.58,0.0098843749,1.18,4.92
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,3115,12,2.58,0.003195119,1.33,4.53
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,54,2.58,0.0000000022101321,1.93,3.39
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,4209,16,2.55,0.0008410346,1.45,4.17
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,97,2.53,0.000000000000008235281,2.03,3.11
597.8 ,Other urethritis,Diseases of the genitourinary...,2135,8,2.51,0.0168426891,1.08,4.97
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1617,6,2.48,0.037213177,0.91,5.43
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,34887,123,2.48,1.322997e-17,2.04,2.99
380.22 ,Other acute otitis externa,Diseases of the nervous system,13812,50,2.47,0.00000002790331,1.82,3.27
923.3 ,Contusion of finger,Injury and poisoning,2190,8,2.44,0.0192562813,1.05,4.84
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",2201,8,2.43,0.0197670835,1.05,4.82
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3047,11,2.42,0.0073725378,1.2,4.35
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,1937,7,2.42,0.0289285396,0.97,5
487 ,Influenza,Diseases of the respiratory system,12955,46,2.41,0.00000022769446,1.76,3.24
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,3921,14,2.4,0.0030047757,1.3,4.04
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,30,2.4,0.0000244788,1.61,3.45
525.9 ,Unspecified disorder of the teeth...,Diseases of the digestive system,1395,5,2.4,0.0614355701,0.78,5.62
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4779,17,2.39,0.0011987257,1.39,3.84
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2518,9,2.39,0.0153712144,1.09,4.56
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,1984,7,2.36,0.0322793542,0.95,4.88
577.0 ,Acute pancreatitis,Diseases of the digestive system,2849,10,2.35,0.0123440787,1.12,4.34
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,14,2.32,0.00617875,1.27,3.91
366.8 ,Other cataract,Diseases of the nervous system,2023,7,2.31,0.0352491445,0.93,4.79
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2334,8,2.29,0.0267249525,0.99,4.54
