disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1213,141,12.02,2.15658e-94,9.99,14.36
078.1 ,Viral warts,Infectious and parasitic diseases,20054,1311,7.75,< 0.0001,7.27,8.26
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,33734,1786,6.73,< 0.0001,6.36,7.13
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,53052,2418,6.54,< 0.0001,6.2,6.9
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,6443,329,5.03,1.19513e-113,4.48,5.64
110 ,Dermatophytosis,Infectious and parasitic diseases,3226,167,4.99,7.941473e-59,4.24,5.85
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,6692,335,4.93,2.24808e-113,4.39,5.52
215.9 ,Other benign neoplasm of connective...,Neoplasms,3283,162,4.74,2.296603e-54,4.01,5.56
216 ,Benign neoplasm of skin,Neoplasms,3558,174,4.7,9.416092e-58,4.01,5.49
454.1 ,Varicose veins of lower extremities...,Diseases of the circulatory system,1750,85,4.61,8.988301e-29,3.66,5.75
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,2559,123,4.59,1.720047e-40,3.79,5.51
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,7838,345,4.31,2.18944e-101,3.84,4.82
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,12489,524,4.2,1.69393e-146,3.82,4.6
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,4342,181,3.98,3.461396e-50,3.4,4.63
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,3715,155,3.97,3.279695e-43,3.35,4.67
684 ,Impetigo,Diseases of the skin and subcutaneous...,2667,111,3.94,2.841753e-31,3.22,4.77
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,60,3.93,1.034062e-17,2.98,5.09
