disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
482 ,Other bacterial pneumonia,Diseases of the respiratory system,4990,3920,5.03,< 0.0001,4.7,5.39
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,4510,4.99,< 0.0001,4.68,5.32
523.1 ,Chronic gingivitis,Diseases of the digestive system,2984,2282,4.46,< 0.0001,4.09,4.86
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,1891,3.81,4.58492e-227,3.48,4.16
054.79 ,Herpes simplex with other specified...,Infectious and parasitic diseases,1915,1407,3.79,7.94848e-169,3.42,4.21
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,6633,3.18,< 0.0001,3.04,3.33
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,29669,20244,2.99,< 0.0001,2.92,3.07
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2416,1654,2.97,4.59223e-149,2.73,3.24
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,739257,2.94,< 0.0001,2.9,2.97
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,25754,2.89,< 0.0001,2.83,2.95
074.8 ,Other specified diseases due to...,Infectious and parasitic diseases,2444,1646,2.83,3.48764e-138,2.59,3.08
493.0 ,Extrinsic asthma,Diseases of the respiratory system,7107,4776,2.81,< 0.0001,2.68,2.96
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,4413,2.77,< 0.0001,2.63,2.92
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",59744,39495,2.76,< 0.0001,2.71,2.81
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,165857,107436,2.76,< 0.0001,2.73,2.79
382.01 ,Acute suppurative otitis media...,Diseases of the nervous system,2012,1336,2.71,1.17975e-105,2.47,2.97
381.1 ,Chronic serous otitis media,Diseases of the nervous system,5971,3960,2.7,2.71363e-308,2.56,2.85
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,1710,2.67,2.9009e-132,2.46,2.9
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8062,5315,2.66,< 0.0001,2.54,2.78
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,12967,8548,2.66,< 0.0001,2.57,2.76
466.0 ,Acute bronchitis,Diseases of the respiratory system,1123039,572786,2.64,< 0.0001,2.63,2.66
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",30624,20010,2.62,< 0.0001,2.56,2.68
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,16277,10628,2.6,< 0.0001,2.51,2.68
