disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,6591,512,21.84,< 0.0001,19.85,24
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9386,657,19.96,< 0.0001,18.35,21.71
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2582,178,18.24,3.81501e-150,15.55,21.28
494 ,Bronchiectasis,Diseases of the respiratory system,7566,498,18.22,< 0.0001,16.54,20.02
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7322,472,17.74,< 0.0001,16.08,19.54
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5247,280,14.09,8.43705e-206,12.41,15.93
492.8 ,Other emphysema,Diseases of the respiratory system,3649,177,12.55,2.29537e-123,10.7,14.63
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3499,169,12.47,1.51725e-117,10.6,14.59
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12029,532,12,< 0.0001,10.94,13.14
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4743,201,10.92,6.09694e-129,9.42,12.62
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2761,116,10.7,1.464864e-74,8.79,12.91
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2124,89,10.63,1.77239e-57,8.48,13.16
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,68,9.25,8.740942e-41,7.14,11.81
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3007,110,9.25,1.011435e-64,7.56,11.21
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5262,185,8.97,5.09404e-105,7.69,10.41
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7419,255,8.85,3.30304e-142,7.76,10.05
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3662,114,7.83,7.444523e-60,6.43,9.45
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2253,66,7.31,8.475261e-34,5.62,9.34
137 ,Late effects of TB,Infectious and parasitic diseases,4045,117,7.26,4.20408e-58,5.98,8.74
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3213,90,7,5.757762e-44,5.6,8.65
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2983,83,6.94,1.83333e-40,5.51,8.65
