disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,2579,338,109.63,< 0.0001,96.9,124.24
295 ,Schizophrenic disorders,Mental disorders,2894,332,93.95,< 0.0001,82.95,105.79
296.90 ,Unspecified episodic mood disorder,Mental disorders,2773,170,44.41,1.3121e-205,37.59,52.06
296 ,Disorganized type,Mental disorders,3606,207,41.99,1.44221e-244,36.08,48.62
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,120,40.51,1.22169e-141,33.28,49
296.2 ,"Major depressive disorder, single...",Mental disorders,4239,188,31.75,5.07249e-201,27.13,36.97
300.3 ,Obsessive-compulsive disorders,Mental disorders,1951,88,31.15,4.280336e-95,24.79,38.76
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6319,263,30.56,9.60436e-275,26.76,34.77
296.30 ,"Major depressive affective disorder,...",Mental disorders,2802,90,21.89,3.182586e-84,17.48,27.12
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2614,82,21.3,4.875929e-76,16.84,26.62
296.20 ,"Major depressive affective disorder,...",Mental disorders,4308,132,21.17,1.98545e-120,17.59,25.28
316 ,Psychic factors associated with...,Mental disorders,2086,61,19.67,3.865615e-55,14.94,25.45
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,56,16.79,3.308038e-47,12.61,21.97
300.4 ,Dysthymic disorder,Mental disorders,30179,589,15.88,< 0.0001,14.47,17.4
300.89 ,Other somatoform disorders,Mental disorders,2740,65,15.88,5.193049e-53,12.19,20.37
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,5649,131,15.88,2.43379e-104,13.19,18.97
307.42 ,Persistent disorder of initiating...,Mental disorders,4787,106,15.01,1.351048e-82,12.22,18.27
300.01 ,Panic disorder without agoraphobia,Mental disorders,2820,63,14.92,7.154512e-50,11.4,19.21
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,4068,86,14.22,1.294786e-65,11.31,17.67
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1919,40,13.79,4.260682e-31,9.8,18.9
307.4 ,Specific disorders of sleep of...,Mental disorders,2362,45,12.6,3.803237e-33,9.14,16.97
300 ,Neurotic disorders,Mental disorders,16845,282,12,6.26521e-188,10.57,13.59
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2871,42,9.62,1.284487e-26,6.9,13.07
306.1 ,Respiratory malfunction arising...,Mental disorders,2172,30,9.04,8.801665e-19,6.07,12.97
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2723,37,8.91,1.445521e-22,6.25,12.34
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3346,45,8.84,6.27975e-27,6.42,11.9
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,183,8.29,6.744274e-98,7.09,9.64
308.0 ,Predominant disturbance of emotions,Mental disorders,2581,31,7.85,1.108772e-17,5.31,11.19
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",50709,511,7.75,2.65164e-245,7.02,8.54
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4856,57,7.73,1.036009e-30,5.83,10.06
300.09 ,Other anxiety states,Mental disorders,5735,67,7.72,1.032512e-35,5.96,9.85
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,4065,47,7.59,2.526249e-25,5.55,10.14
300.0 ,Anxiety states,Mental disorders,23444,252,7.54,5.00147e-124,6.59,8.59
346 ,Migraine,Diseases of the nervous system,5875,67,7.53,4.24848e-35,5.81,9.61
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30740,322,7.52,3.65411e-156,6.67,8.46
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,1995,23,7.51,0.000000000000375731,4.74,11.32
