disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",4495,401,13.57,1.09154e-261,12,15.33
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",3468,322,13.21,6.88733e-212,11.57,15.05
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,894,90,12.06,1.270049e-60,9.52,15.12
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,5295,347,9.15,5.47731e-180,8.05,10.38
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,2716,189,8.62,2.558934e-99,7.31,10.1
596.4 ,Atony of bladder,Diseases of the genitourinary...,1125,71,7.14,1.059324e-34,5.5,9.14
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,3728,174,5.53,8.105056e-65,4.67,6.51
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,586,29,5.36,0.000000000002296069,3.55,7.83
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,532,26,5.28,0.00000000004051955,3.41,7.87
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,1175,56,5.24,8.91334e-22,3.91,6.9
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,684,33,5.23,0.0000000000001448523,3.56,7.46
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1982,92,5.21,3.87583e-34,4.15,6.47
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,2256,104,5.21,3.12545e-38,4.21,6.4
627.9 ,Unspecified menopausal and postmenopausal...,Diseases of the genitourinary...,1193,55,5.06,9.322238e-21,3.76,6.67
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,540,25,4.99,0.0000000002931365,3.19,7.48
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,773,35,4.9,0.0000000000001670013,3.37,6.91
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,590,26,4.74,0.0000000003717455,3.06,7.05
595 ,Cystitis,Diseases of the genitourinary...,2701,112,4.68,6.223953e-37,3.81,5.7
597.89 ,Other urethritis,Diseases of the genitourinary...,719,31,4.64,0.00000000001362986,3.12,6.69
627.1 ,Postmenopausal bleeding,Diseases of the genitourinary...,845,36,4.6,0.0000000000004464216,3.18,6.45
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,29022,725,4.36,6.56696e-153,3.91,4.85
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,1825,71,4.27,3.233954e-22,3.3,5.45
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,7885,271,4.24,1.30242e-73,3.69,4.86
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",3041,112,4.13,2.143469e-32,3.36,5.03
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,894,34,4.08,0.00000000004152987,2.79,5.77
333.1 ,Essential and other specified...,Diseases of the nervous system,743,28,4.03,0.0000000025663656,2.65,5.9
599.7 ,Hematuria,Diseases of the genitourinary...,3585,123,3.85,1.226884e-32,3.16,4.65
595.0 ,Acute cystitis,Diseases of the genitourinary...,11394,340,3.81,2.760924e-78,3.35,4.31
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,1116,38,3.64,0.00000000007373052,2.55,5.06
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,1089,36,3.53,0.0000000005073908,2.45,4.94
367.89 ,Other disorders of refraction...,Diseases of the nervous system,638,21,3.48,0.0000020698579,2.13,5.39
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,918,30,3.47,0.000000017610345,2.32,5.02
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,835,27,3.43,0.00000011006689,2.24,5.05
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2606,82,3.43,8.720014e-20,2.7,4.31
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,1672,53,3.41,0.0000000000002244884,2.53,4.51
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,751,24,3.38,0.00000067157105,2.15,5.1
211.3 ,Benign neoplasm of colon,Neoplasms,571,18,3.33,0.0000190981,1.95,5.33
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,733,23,3.32,0.0000015433488,2.08,5.04
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,773,24,3.28,0.0000011091133,2.08,4.95
592.1 ,Calculus of ureter,Diseases of the genitourinary...,852,26,3.23,0.00000055678468,2.09,4.79
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,1330,40,3.2,0.0000000008620368,2.27,4.41
372.53 ,Conjunctival xerosis,Diseases of the nervous system,764,23,3.18,0.0000030557062,2,4.83
756.12 ,Spondylolisthesis,Congenital anomalies,980,29,3.13,0.00000023899715,2.08,4.55
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",543,16,3.1,0.00011799,1.75,5.1
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,615,18,3.08,0.0000497704,1.81,4.93
922 ,Contusion of trunk,Injury and poisoning,585,17,3.06,0.0000866844,1.76,4.95
591 ,Hydronephrosis,Diseases of the genitourinary...,1005,29,3.05,0.00000039809456,2.03,4.43
847.9 ,Sprain of unspecified site of...,Injury and poisoning,692,20,3.04,0.0000233103,1.84,4.76
300.89 ,Other somatoform disorders,Mental disorders,1151,33,3.04,0.000000075376422,2.07,4.31
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",680,19,2.94,0.0000576154,1.75,4.64
078.1 ,Viral warts,Infectious and parasitic diseases,2195,60,2.93,0.000000000002893153,2.22,3.81
307.41 ,Transient disorder of initiating...,Mental disorders,1274,35,2.91,0.000000085420691,2.01,4.09
592.0 ,Calculus of kidney,Diseases of the genitourinary...,1772,48,2.88,0.0000000005786113,2.11,3.86
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,1223,33,2.85,0.00000029460404,1.95,4.05
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,665,18,2.84,0.0001319056,1.67,4.54
379.31 ,Aphakia,Diseases of the nervous system,1050,28,2.81,0.000002821708,1.85,4.11
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,675,18,2.8,0.0001582311,1.64,4.47
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,2093,55,2.8,0.00000000009897065,2.09,3.69
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,797,21,2.77,0.000055613,1.7,4.28
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,3317,85,2.77,0.000000000000002958807,2.19,3.46
389.9 ,Unspecified hearing loss,Diseases of the nervous system,2682,69,2.76,0.000000000001063079,2.13,3.53
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1464,38,2.75,0.00000010212816,1.93,3.81
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,1187,31,2.75,0.0000013043439,1.86,3.95
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,532,14,2.75,0.0009199337,1.49,4.68
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,1077,28,2.74,0.0000045215389,1.8,4
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,15,2.74,0.00066036,1.52,4.57
294.9 ,Unspecified persistent mental...,Mental disorders,882,23,2.74,0.000029564,1.72,4.16
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,770,20,2.73,0.0001000222,1.65,4.26
300.02 ,Generalized anxiety disorder,Mental disorders,1710,44,2.73,0.000000013289825,1.97,3.7
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,968,25,2.72,0.000015977,1.74,4.05
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1844,47,2.71,0.0000000057428286,1.97,3.64
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,1448,37,2.7,0.00000021841226,1.89,3.76
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,587,15,2.67,0.0008265262,1.48,4.46
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,670,17,2.66,0.0004177461,1.53,4.3
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,593,15,2.65,0.00091442,1.47,4.42
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,1757,44,2.65,0.000000028728868,1.91,3.6
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,3815,93,2.64,0.000000000000003994186,2.11,3.27
373.11 ,Hordeolum externum,Diseases of the nervous system,914,23,2.64,0.0000506232,1.66,4.01
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,1197,30,2.64,0.0000042951041,1.77,3.81
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,766,19,2.6,0.000261851,1.55,4.1
300.00 ,"Anxiety state, unspecified",Mental disorders,11916,264,2.6,4.29937e-36,2.26,2.98
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,7321,168,2.57,3.279862e-24,2.17,3.03
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,695,17,2.56,0.0006270523,1.48,4.14
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,3927,93,2.56,0.0000000000000232871,2.05,3.17
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,4470,105,2.55,5.095962e-16,2.07,3.13
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",4704,110,2.55,1.962701e-16,2.07,3.11
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,2349,56,2.54,0.0000000022738276,1.9,3.32
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,2914,69,2.53,0.00000000004857782,1.95,3.24
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,1545,37,2.53,0.0000012420955,1.76,3.52
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",622,15,2.52,0.0014588504,1.4,4.2
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,21545,426,2.51,2.014919e-48,2.23,2.82
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,749,18,2.51,0.0005409409,1.48,4.02
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,3129,73,2.5,0.00000000002226956,1.94,3.17
367.4 ,Presbyopia,Diseases of the nervous system,1434,34,2.5,0.0000040665011,1.71,3.52
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,928,22,2.48,0.0001688242,1.54,3.8
528.2 ,Oral aphthae,Diseases of the digestive system,1666,39,2.47,0.00000097220159,1.74,3.41
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,1663,39,2.47,0.0000009361373,1.74,3.41
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,641,15,2.44,0.0019457468,1.35,4.07
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,684,16,2.44,0.001408627,1.38,4.01
854.0 ,Intracranial injury of other and...,Injury and poisoning,601,14,2.43,0.0028139799,1.32,4.12
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,600,14,2.43,0.0027727444,1.32,4.13
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,559,13,2.42,0.0039585529,1.28,4.2
307.42 ,Persistent disorder of initiating...,Mental disorders,1534,35,2.4,0.0000058054614,1.66,3.37
331.2 ,Senile degeneration of brain,Diseases of the nervous system,914,21,2.4,0.0004754297,1.47,3.71
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,833,19,2.38,0.0009890959,1.42,3.76
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,1231,28,2.38,0.0000537132,1.57,3.48
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,661,15,2.37,0.0040845354,1.31,3.95
307.4 ,Specific disorders of sleep of...,Mental disorders,663,15,2.36,0.0041295024,1.31,3.93
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",2749,61,2.36,0.0000000065959493,1.79,3.06
300.0 ,Anxiety states,Mental disorders,4237,93,2.36,0.000000000001676441,1.89,2.93
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,754,17,2.35,0.0020949263,1.36,3.81
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,670,15,2.33,0.0043051489,1.29,3.89
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,675,15,2.32,0.0044483582,1.29,3.86
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,720,16,2.32,0.0031749462,1.31,3.8
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,721,16,2.31,0.0031987858,1.31,3.8
366.8 ,Other cataract,Diseases of the nervous system,1001,22,2.3,0.0005205909,1.43,3.51
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,3062,66,2.29,0.0000000070615509,1.76,2.95
379.24 ,Other vitreous opacities,Diseases of the nervous system,1102,24,2.28,0.0003221742,1.45,3.42
311 ,"Depressive disorder, not elsewhere...",Mental disorders,1616,35,2.27,0.0000183843,1.57,3.19
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,1058,23,2.27,0.0004395774,1.43,3.44
455 ,Hemorrhoids,Diseases of the circulatory system,923,20,2.26,0.0010929251,1.37,3.53
300.4 ,Dysthymic disorder,Mental disorders,4766,100,2.26,0.000000000002271303,1.82,2.78
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,792,17,2.24,0.0028972569,1.29,3.62
366.9 ,Unspecified cataract,Diseases of the nervous system,5941,122,2.23,0.00000000000004387455,1.83,2.7
429.3 ,Cardiomegaly,Diseases of the circulatory system,1602,34,2.23,0.0000513595,1.53,3.14
296.90 ,Unspecified episodic mood disorder,Mental disorders,559,12,2.23,0.0140674963,1.14,3.94
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,563,12,2.22,0.0144418062,1.14,3.92
923.00 ,Contusion of shoulder region,Injury and poisoning,844,18,2.22,0.0022711295,1.31,3.55
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,5462,112,2.22,0.0000000000005357727,1.81,2.7
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,21566,390,2.21,5.872242e-35,1.95,2.48
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10237,201,2.2,6.346843e-21,1.89,2.56
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,3725,77,2.2,0.0000000017760973,1.72,2.78
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",1141,24,2.2,0.0006536139,1.4,3.3
560.39 ,Other impaction of intestine,Diseases of the digestive system,1291,27,2.19,0.0002902017,1.43,3.21
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",616,13,2.19,0.0109356945,1.16,3.79
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,8056,160,2.19,3.964647e-17,1.84,2.59
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,1880,39,2.18,0.0000161958,1.54,3.01
217 ,Benign neoplasm of breast,Neoplasms,573,12,2.18,0.0154993988,1.11,3.84
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,1244,26,2.18,0.0003872272,1.42,3.23
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1693,35,2.17,0.0000504368,1.5,3.04
174.9 ,"Malignant neoplasm of breast (female),...",Neoplasms,720,15,2.17,0.0064666648,1.2,3.61
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1160,24,2.16,0.0007546041,1.37,3.24
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",818,17,2.16,0.0037545687,1.25,3.5
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,16,2.16,0.0050597878,1.22,3.54
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,678,14,2.15,0.0091315274,1.16,3.64
531 ,Gastric ulcer,Diseases of the digestive system,2014,41,2.14,0.0000171873,1.52,2.93
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,10833,207,2.14,4.106616e-20,1.84,2.49
346.9 ,"Migraine, unspecified",Diseases of the nervous system,2071,42,2.13,0.0000139616,1.52,2.91
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,1822,37,2.13,0.0000547937,1.49,2.96
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",832,17,2.13,0.0066078315,1.23,3.44
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,733,15,2.13,0.0073217328,1.18,3.55
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,5355,106,2.13,0.00000000001487611,1.73,2.61
461.8 ,Other acute sinusitis,Diseases of the respiratory system,537,11,2.13,0.0231690895,1.05,3.85
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,8538,165,2.13,1.72114e-16,1.8,2.51
