disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
150.9 ,"Malignant neoplasm of esophagus,...",Neoplasms,1420,148,25.2,8.96485e-143,21.01,30.04
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1316,55,9.1,8.253514e-33,6.8,11.96
410.9 ,Acute myocardial infarction of...,Diseases of the circulatory system,1720,62,7.82,3.253804e-33,5.95,10.11
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,5185,175,7.6,2.842266e-87,6.46,8.88
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,3806,122,7.06,1.310506e-58,5.82,8.5
161.9 ,"Malignant neoplasm of larynx,...",Neoplasms,1661,54,7,5.429467e-27,5.22,9.21
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1616,50,6.64,3.581495e-24,4.9,8.83
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1207,37,6.55,3.697796e-18,4.58,9.11
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2903,86,6.43,4.056101e-39,5.11,8
294.8 ,Other persistent mental disorders...,Mental disorders,1264,37,6.25,1.602954e-17,4.37,8.68
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,3077,86,6.05,2.888116e-37,4.81,7.53
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1415,40,6.03,2.661374e-18,4.28,8.28
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1066,30,5.98,0.00000000000004653731,4.01,8.62
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",1345,37,5.86,1.129584e-16,4.1,8.14
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,41100,826,5.7,4.40487e-281,5.24,6.2
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,2187,56,5.48,5.451824e-23,4.11,7.16
133.0 ,Scabies,Infectious and parasitic diseases,8719,211,5.44,3.14533e-79,4.69,6.27
530 ,Diseases of esophagus,Diseases of the digestive system,1241,31,5.3,0.0000000000003929976,3.57,7.58
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1690,42,5.29,3.570402e-17,3.79,7.2
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1549,38,5.21,0.000000000000001654581,3.66,7.2
786.4 ,Abnormal sputum,"Comorbidities, signs, and ill-defined...",1104,27,5.17,0.0000000000199254,3.39,7.59
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1970,47,5.08,2.365088e-18,3.71,6.8
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1566,36,4.87,0.00000000000006068031,3.39,6.79
294.1 ,Dementia in conditions classified...,Mental disorders,1880,42,4.74,0.000000000000001359106,3.39,6.45
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,8799,186,4.69,5.841451e-61,4.01,5.45
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,2151,47,4.64,6.615869e-17,3.39,6.21
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3805,82,4.62,5.413648e-28,3.66,5.78
530.2 ,Ulcer of esophagus,Diseases of the digestive system,5538,117,4.58,1.365529e-38,3.76,5.53
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,7257,150,4.52,4.353769e-48,3.8,5.35
331.4 ,Obstructive hydrocephalus,Diseases of the nervous system,1411,30,4.49,0.00000000004676349,3.01,6.45
038 ,Septicemia,Infectious and parasitic diseases,4073,85,4.48,4.983297e-28,3.56,5.57
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2450,51,4.42,2.29551e-17,3.27,5.85
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2511,52,4.4,1.386429e-17,3.27,5.8
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,1245,26,4.4,0.0000000012759772,2.86,6.49
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,1246,26,4.4,0.0000000012971748,2.85,6.49
290.3 ,Senile dementia with delirium,Mental disorders,1154,24,4.38,0.000000005843354,2.79,6.56
476.0 ,Chronic laryngitis,Diseases of the respiratory system,1893,39,4.36,0.0000000000001683356,3.08,6
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19435,362,4.35,1.51724e-104,3.88,4.87
294.9 ,Unspecified persistent mental...,Mental disorders,2215,45,4.3,0.000000000000003953202,3.12,5.79
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3272,64,4.16,4.624112e-20,3.19,5.35
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",3589,70,4.16,9.776189e-22,3.22,5.28
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",16854,305,4.14,1.500522e-84,3.66,4.68
331.2 ,Senile degeneration of brain,Diseases of the nervous system,1657,32,4.07,0.0000000001192597,2.77,5.78
