disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
617 ,Endometriosis,Diseases of the genitourinary...,2785,388,17.25,3.7687e-310,15.43,19.24
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,9290,1218,16.95,< 0.0001,15.92,18.04
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,30457,2928,13.4,< 0.0001,12.85,13.98
625.3 ,Dysmenorrhea,Diseases of the genitourinary...,48139,4158,13.06,< 0.0001,12.59,13.55
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,54759,3691,9.55,< 0.0001,9.19,9.92
220 ,Benign neoplasm of ovary,Neoplasms,62865,3914,8.9,< 0.0001,8.57,9.24
621.2 ,Hypertrophy of uterus,Diseases of the genitourinary...,4126,318,8.85,2.07904e-175,7.86,9.94
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,4951,362,8.38,5.51834e-192,7.5,9.34
621.0 ,Polyp of corpus uteri,Diseases of the genitourinary...,4574,303,7.51,3.96083e-149,6.65,8.45
625.2 ,Mittelschmerz,Diseases of the genitourinary...,2163,133,6.87,1.617089e-62,5.71,8.19
219.8 ,Benign neoplasm of other specified...,Neoplasms,2095,128,6.82,6.395937e-60,5.65,8.16
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,7607,436,6.48,3.96452e-190,5.86,7.15
183.0 ,Malignant neoplasm of ovary,Neoplasms,2848,160,6.25,2.092817e-69,5.29,7.34
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,4736,261,6.15,2.33273e-110,5.41,6.98
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",2739,149,6.03,5.823782e-63,5.08,7.13
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,33669,1667,5.95,< 0.0001,5.65,6.27
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,140445,5386,5.82,< 0.0001,5.63,6.02
219 ,Other benign neoplasm of uterus,Neoplasms,4724,247,5.82,1.056431e-99,5.09,6.62
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,103,5.81,8.945773e-43,4.71,7.09
789.3 ,"Abdominal or pelvic swelling,...","Comorbidities, signs, and ill-defined...",2864,147,5.67,5.482378e-59,4.77,6.7
