disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,29,9.24,4.015782e-18,6.09,13.53
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",818,35,7.24,2.408037e-18,4.98,10.24
578.0 ,Hematemesis,Diseases of the digestive system,546,23,7.04,0.000000000002103286,4.4,10.75
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,49,6.48,6.334729e-23,4.73,8.7
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1652,58,6.02,3.095628e-25,4.51,7.9
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,19,5.46,0.0000000087810183,3.24,8.65
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,126,5.19,8.538827e-45,4.26,6.3
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,563,17,4.95,0.00000019210696,2.85,8.05
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,17,4.84,0.00000026392745,2.78,7.86
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",545,16,4.8,0.00000063057485,2.71,7.92
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,27,4.73,0.0000000001736656,3.08,6.98
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,33,4.71,0.000000000002169471,3.2,6.7
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,34,4.71,0.000000000001024304,3.22,6.67
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1844,50,4.56,2.652819e-17,3.35,6.1
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,20,4.24,0.00000019286091,2.56,6.63
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,15,4.23,0.0000061876974,2.34,7.07
595 ,Cystitis,Diseases of the genitourinary...,2701,66,4.16,3.981844e-20,3.17,5.36
590 ,Infections of kidney,Diseases of the genitourinary...,549,14,4.15,0.0000151517,2.24,7.06
532 ,Duodenal ulcer,Diseases of the digestive system,1153,29,4.14,0.0000000007236234,2.74,6.03
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,20,4.06,0.00000036360204,2.46,6.36
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,40,3.99,0.000000000001747061,2.82,5.51
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,15,3.89,0.0000157268,2.16,6.51
