disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3743,443,91.37,< 0.0001,82.15,101.61
295.30 ,"Paranoid type schizophrenia, unspecified",Mental disorders,3022,281,65.69,< 0.0001,57.53,74.83
295 ,Schizophrenic disorders,Mental disorders,4444,393,64.75,< 0.0001,57.74,72.38
296.90 ,Unspecified episodic mood disorder,Mental disorders,1887,174,62.68,8.97269e-235,53.05,73.58
295.34 ,"Paranoid type schizophrenia, chronic...",Mental disorders,2203,199,61.81,9.6619e-267,52.85,71.8
295.32 ,"Paranoid type schizophrenia, chronic",Mental disorders,2253,193,58.19,4.19997e-254,49.73,67.84
296 ,Disorganized type,Mental disorders,2685,171,41.91,1.03961e-202,35.49,49.13
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,118,39.65,3.07736e-138,32.51,47.98
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,136,36.14,1.05955e-153,30.06,43.1
311 ,"Depressive disorder, not elsewhere...",Mental disorders,3999,215,35.53,3.72811e-239,30.66,41.01
296.30 ,"Major depressive affective disorder,...",Mental disorders,2063,96,29.31,4.31994e-101,23.54,36.15
300.4 ,Dysthymic disorder,Mental disorders,17149,591,25.57,< 0.0001,23.32,28.05
296.20 ,"Major depressive affective disorder,...",Mental disorders,2956,108,22.86,1.89849e-102,18.62,27.82
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,76,20.29,3.98191e-69,15.88,25.58
307.42 ,Persistent disorder of initiating...,Mental disorders,3550,115,20.22,3.42762e-103,16.59,24.46
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2860,82,17.64,9.26705e-70,13.94,22.04
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2478,70,17.3,2.488e-59,13.41,22.01
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5522,150,17.05,2.42192e-123,14.34,20.15
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2256,60,16.21,1.423358e-49,12.29,21.02
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,2127,54,15.42,9.786399e-44,11.52,20.26
300 ,Neurotic disorders,Mental disorders,9440,215,14.53,3.05955e-161,12.57,16.72
