disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,360,43.29,< 0.0001,38.53,48.48
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,183,41.68,6.38233e-216,35.55,48.73
316 ,Psychic factors associated with...,Mental disorders,2942,210,41.07,7.7319e-246,35.37,47.53
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,139,38.15,7.2858e-160,31.76,45.57
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2043,136,37.19,4.50529e-155,30.88,44.44
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,159,32.84,1.122e-172,27.7,38.71
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,315,30.93,< 0.0001,27.35,34.84
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,199,25.24,8.98366e-194,21.69,29.23
346 ,Migraine,Diseases of the nervous system,3112,142,24.97,9.80077e-139,20.88,29.69
830 ,Dislocation of jaw,Injury and poisoning,2709,119,23.82,1.78953e-114,19.58,28.76
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4336,171,21.63,2.09901e-156,18.37,25.32
306 ,Physiological malfunction arising...,Mental disorders,2057,81,20.99,1.434731e-74,16.55,26.29
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,74,18.84,4.435741e-65,14.69,23.82
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,79,17.87,1.189707e-67,14.06,22.42
298.9 ,Unspecified psychosis,Mental disorders,2644,84,16.81,9.816154e-70,13.32,20.98
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,612,16.7,< 0.0001,15.24,18.27
492 ,Emphysema,Diseases of the respiratory system,2616,81,16.36,1.974946e-66,12.91,20.46
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,54,15.69,4.492021e-44,11.71,20.62
300 ,Neurotic disorders,Mental disorders,21016,516,14.84,< 0.0001,13.47,16.33
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,208,14.59,1.95788e-156,12.59,16.82
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,159,13.29,1.09401e-114,11.24,15.63
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2605,65,13.03,7.580554e-48,10,16.72
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,74,12.67,2.308303e-53,9.9,16
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,45,12.63,3.687706e-33,9.16,17.02
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11304,248,12.08,4.60617e-167,10.55,13.77
