disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,8308,2812,17.66,< 0.0001,16.85,18.5
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,7011,1927,12.85,< 0.0001,12.18,13.56
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,31948,6856,10.17,< 0.0001,9.88,10.46
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11657,2631,10,< 0.0001,9.57,10.46
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,5201,1033,8.26,< 0.0001,7.71,8.85
704.0 ,Alopecia,Diseases of the skin and subcutaneous...,2081,377,7.29,1.68165e-173,6.5,8.16
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22273,3736,7.04,< 0.0001,6.78,7.3
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,12681,2151,6.94,< 0.0001,6.61,7.27
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2382,393,6.51,5.03236e-166,5.83,7.26
704.09 ,Other alopecia,Diseases of the skin and subcutaneous...,3063,499,6.42,6.8333e-208,5.82,7.08
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,2045,303,5.72,1.0326e-115,5.05,6.47
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2449,357,5.62,8.32399e-134,5.01,6.29
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2097,293,5.34,1.92793e-105,4.7,6.05
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,8158,1092,5.15,< 0.0001,4.82,5.49
528.5 ,Diseases of lips,Diseases of the digestive system,2651,356,5.11,1.78307e-122,4.55,5.72
078.1 ,Viral warts,Infectious and parasitic diseases,43870,5380,4.99,< 0.0001,4.85,5.15
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5813,723,4.7,5.26567e-227,4.34,5.09
