disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2521,296,7.23,2.48168e-139,6.38,8.17
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",2883,323,6.86,5.90297e-146,6.09,7.71
493 ,Asthma,Diseases of the respiratory system,11503,1226,6.66,< 0.0001,6.26,7.07
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,1899,194,6.16,1.943417e-81,5.28,7.16
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,15057,1469,6.07,< 0.0001,5.74,6.41
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,21877,2054,5.91,< 0.0001,5.64,6.2
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,260,5.51,1.419482e-98,4.83,6.27
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2062,170,4.86,4.02149e-58,4.13,5.7
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,50651,3692,4.68,< 0.0001,4.52,4.85
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7773,594,4.53,3.06883e-183,4.15,4.93
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2124,164,4.53,2.479991e-52,3.84,5.31
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,13693,1018,4.44,1.49885e-304,4.16,4.74
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,205,4.39,7.437916e-63,3.79,5.06
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,4835,358,4.35,5.35815e-107,3.89,4.85
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,2314,4.33,< 0.0001,4.14,4.52
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2274,152,3.87,3.655539e-41,3.26,4.57
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3899,257,3.83,3.384855e-67,3.36,4.35
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6336,413,3.8,1.7086e-105,3.42,4.2
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5840,361,3.58,3.474599e-86,3.21,3.99
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,14161,847,3.5,5.69796e-192,3.26,3.75
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,153,3.48,1.886133e-36,2.94,4.1
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",15824,929,3.44,3.79751e-205,3.21,3.67
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",2517,150,3.43,4.480206e-35,2.88,4.05
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4486,256,3.28,3.692176e-55,2.88,3.72
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,229773,10208,3.26,< 0.0001,3.18,3.34
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,135,3.26,1.024068e-29,2.71,3.88
535.4 ,Other specified gastritis,Diseases of the digestive system,4260,239,3.22,2.324662e-50,2.81,3.67
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1888,106,3.21,2.498091e-23,2.62,3.91
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,13175,727,3.2,1.47564e-146,2.96,3.45
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2310,127,3.14,8.523617e-27,2.61,3.76
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",7382,399,3.11,1.888233e-78,2.8,3.44
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2487,134,3.08,2.319271e-27,2.57,3.67
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,187,3.06,3.645338e-37,2.63,3.55
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4472,237,3.03,7.03808e-46,2.65,3.46
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2882,153,3.03,2.570822e-30,2.56,3.57
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8594,453,3.03,1.779965e-85,2.75,3.33
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,14055,729,3,1.9726e-133,2.77,3.23
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3696,193,2.98,7.689676e-37,2.56,3.45
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39140,1945,2.94,< 0.0001,2.81,3.08
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",86078,4084,2.94,< 0.0001,2.85,3.04
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,2403,124,2.94,7.378719e-24,2.43,3.53
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",30536,1517,2.91,7.49515e-260,2.76,3.07
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",8087,409,2.9,2.352909e-72,2.61,3.2
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4336,218,2.87,5.626717e-39,2.49,3.29
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,13506,672,2.86,6.50093e-115,2.64,3.1
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,1890,95,2.86,5.98452e-18,2.3,3.52
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",137066,6015,2.83,< 0.0001,2.75,2.92
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,122,2.8,6.520153e-22,2.32,3.37
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11356,555,2.8,3.068131e-92,2.57,3.05
512.8 ,Other pneumothorax and air leak,Diseases of the respiratory system,2692,132,2.79,2.44055e-23,2.32,3.32
300.00 ,"Anxiety state, unspecified",Mental disorders,12966,605,2.67,1.692683e-92,2.46,2.9
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,109,2.67,2.911287e-18,2.18,3.24
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,1857,87,2.65,0.000000000000009115648,2.11,3.29
461 ,Acute sinusitis,Diseases of the respiratory system,33743,1521,2.62,7.38106e-219,2.49,2.77
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",6476,295,2.59,8.95577e-44,2.29,2.91
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,8981,407,2.58,1.809909e-59,2.33,2.85
464.4 ,Croup,Diseases of the respiratory system,3281,149,2.57,7.179096e-23,2.17,3.03
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2874,130,2.56,5.839968e-20,2.13,3.05
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2696,122,2.56,5.719767e-19,2.12,3.07
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,34238,1495,2.54,3.32773e-202,2.4,2.67
300.0 ,Anxiety states,Mental disorders,6543,291,2.52,1.923034e-41,2.23,2.84
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,88,2.52,0.00000000000009300268,2.01,3.12
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,88,2.52,0.00000000000008646029,2.01,3.12
531 ,Gastric ulcer,Diseases of the digestive system,1961,86,2.48,0.0000000000005301417,1.97,3.08
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,26072,1123,2.48,3.71322e-147,2.33,2.64
346.9 ,"Migraine, unspecified",Diseases of the nervous system,7775,340,2.48,1.0722e-46,2.22,2.77
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,4995,218,2.47,1.962198e-30,2.15,2.83
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,2426,106,2.47,0.000000000000001064952,2.01,3
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6437,281,2.47,1.365256e-38,2.19,2.79
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7364,318,2.45,1.027757e-42,2.18,2.74
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2285,99,2.45,0.00000000000002194588,1.98,2.99
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,703,2.44,1.105011e-90,2.25,2.63
