disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",3401,1156,33.4,< 0.0001,31.03,35.94
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",5526,1648,28.1,< 0.0001,26.47,29.81
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",3526,1067,28.04,< 0.0001,26.05,30.19
245.1 ,Subacute thyroiditis,"Endocrine, nutritional and metabolic...",1933,574,26.78,< 0.0001,24.22,29.59
226 ,Benign neoplasm of thyroid glands,Neoplasms,6747,1927,26.73,< 0.0001,25.29,28.22
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",10116,2659,24.55,< 0.0001,23.42,25.71
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2029,554,23.8,< 0.0001,21.54,26.27
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",3275,831,21.77,< 0.0001,20.07,23.59
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",5295,1200,19.02,< 0.0001,17.8,20.31
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",10060,2113,17.88,< 0.0001,17.01,18.79
193 ,Malignant neoplasm of thyroid...,Neoplasms,2924,601,16.41,< 0.0001,14.97,17.99
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",10868,2031,15.39,< 0.0001,14.64,16.18
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,428,14.86,8.62e-312,13.34,16.53
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",11180,2026,14.82,< 0.0001,14.09,15.58
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",23992,3975,14.38,< 0.0001,13.86,14.91
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,450,14.07,< 0.0001,12.66,15.6
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",21230,3462,13.81,< 0.0001,13.28,14.35
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",3162,531,12.77,< 0.0001,11.6,14.03
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,793,10.09,< 0.0001,9.34,10.89
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,568,8.61,5.39116e-301,7.87,9.41
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",7793,687,6.14,1.56512e-281,5.66,6.64
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",6110,389,4.27,4.04229e-114,3.84,4.74
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",5072,297,3.89,3.89418e-79,3.45,4.38
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3954,230,3.86,3.733793e-61,3.36,4.41
307.41 ,Transient disorder of initiating...,Mental disorders,8183,460,3.75,1.25967e-115,3.4,4.12
333.1 ,Essential and other specified...,Diseases of the nervous system,1899,107,3.72,2.891905e-28,3.03,4.52
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,2292,127,3.65,1.555782e-32,3.03,4.37
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1892,102,3.55,1.428429e-25,2.88,4.33
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",13626,669,3.26,3.73504e-139,3.01,3.53
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2260,111,3.22,1.935019e-24,2.63,3.89
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",56390,2594,3.21,< 0.0001,3.08,3.35
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",5128,246,3.15,2.669718e-50,2.76,3.58
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,9554,453,3.13,1.013696e-89,2.84,3.44
