disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,3025,107,11.36,1.432633e-71,9.26,13.81
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7871,116,4.63,3.396293e-39,3.81,5.57
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,2591,38,4.56,0.00000000000007590172,3.21,6.28
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,45,4.5,6.578347e-16,3.27,6.05
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,4507,57,3.93,3.841668e-17,2.97,5.11
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,23961,290,3.87,3.598064e-77,3.43,4.36
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5717,70,3.81,5.996571e-20,2.96,4.83
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6306,75,3.7,1.477406e-20,2.9,4.65
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,46,3.64,0.0000000000005084805,2.65,4.87
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3501,41,3.63,0.000000000009449039,2.6,4.94
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,12990,148,3.58,4.91646e-37,3.01,4.21
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2001,22,3.39,0.0000014809187,2.12,5.16
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,11120,119,3.34,9.505563e-28,2.76,4.01
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2992,32,3.3,0.00000001360363,2.25,4.68
830 ,Dislocation of jaw,Injury and poisoning,3860,41,3.29,0.0000000001702513,2.35,4.47
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4452,47,3.27,0.00000000001022347,2.39,4.36
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3700,39,3.26,0.0000000005757504,2.31,4.47
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,30056,306,3.25,8.075738e-65,2.89,3.65
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,15935,165,3.25,2.982612e-36,2.77,3.8
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,41679,405,3.14,3.325694e-80,2.83,3.47
