disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,1773,256,27.61,1.01696e-252,24,31.63
367.4 ,Presbyopia,Diseases of the nervous system,13817,1125,17.99,< 0.0001,16.77,19.31
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1357,77,9.44,3.629784e-46,7.39,11.92
366.12 ,Incipient senile cataract,Diseases of the nervous system,3128,157,8.43,4.495797e-85,7.11,9.92
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3839,163,7.07,9.332788e-78,5.99,8.3
368.13 ,Visual discomfort,Diseases of the nervous system,35228,1145,6.64,< 0.0001,6.2,7.11
372.53 ,Conjunctival xerosis,Diseases of the nervous system,2064,70,5.5,2.269387e-28,4.26,6.99
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,1994,60,4.85,5.490818e-22,3.68,6.28
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2160,64,4.77,5.306704e-23,3.66,6.13
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,11545,313,4.56,3.841517e-98,4.04,5.12
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,16605,436,4.51,9.05767e-133,4.07,4.99
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,15851,409,4.41,6.60524e-122,3.96,4.88
362.11 ,Hypertensive retinopathy,Diseases of the nervous system,1422,39,4.39,0.0000000000001371488,3.1,6.04
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,94381,1785,4.3,< 0.0001,4.05,4.57
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,124811,2135,4.25,< 0.0001,4,4.51
367.89 ,Other disorders of refraction...,Diseases of the nervous system,3778,95,4.05,4.447793e-28,3.26,4.98
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,1271,32,4.01,0.0000000001681842,2.73,5.7
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,8648,210,3.99,4.342498e-58,3.45,4.59
367.1 ,Myopia,Diseases of the nervous system,2870,70,3.91,2.152997e-20,3.03,4.97
379.24 ,Other vitreous opacities,Diseases of the nervous system,13042,304,3.88,6.281446e-80,3.44,4.37
366 ,Cataract,Diseases of the nervous system,17557,393,3.78,1.544116e-98,3.4,4.2
365.04 ,Ocular hypertension,Diseases of the nervous system,1474,35,3.78,0.0000000001147901,2.62,5.29
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,10399,237,3.75,1.370767e-60,3.27,4.28
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,3374,77,3.65,1.287582e-20,2.87,4.59
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,1551,35,3.59,0.0000000004327034,2.49,5.02
360.89 ,Other disorders of globe,Diseases of the nervous system,1417,32,3.59,0.0000000023123841,2.44,5.1
379.21 ,Vitreous degeneration,Diseases of the nervous system,4171,91,3.5,8.754212e-23,2.8,4.32
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1987,43,3.44,0.00000000001779025,2.48,4.66
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,3251,69,3.39,4.673815e-17,2.62,4.31
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,9394,188,3.25,1.410876e-40,2.79,3.77
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1914,39,3.23,0.0000000008035548,2.29,4.44
367.53 ,Spasm of accommodation,Diseases of the nervous system,3471,70,3.22,3.506403e-16,2.5,4.08
