disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
428 ,Heart failure,Diseases of the circulatory system,1890,407,65.24,< 0.0001,58.18,73.17
427.31 ,Atrial fibrillation,Diseases of the circulatory system,2644,528,60.4,< 0.0001,54.57,66.74
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,3962,764,59.97,< 0.0001,55.17,65.27
429.3 ,Cardiomegaly,Diseases of the circulatory system,2385,303,34.04,< 0.0001,30.01,38.55
412 ,Old myocardial infarction,Diseases of the circulatory system,2303,215,23.77,4.48554e-203,20.51,27.42
413.0 ,Angina decubitus,Diseases of the circulatory system,1889,167,22.24,5.31589e-154,18.83,26.12
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,4507,360,20.45,< 0.0001,18.27,22.84
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2055,155,18.67,1.92486e-132,15.72,22.05
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2950,219,18.52,3.25483e-185,16.03,21.31
424.0 ,Mitral valve disorders,Diseases of the circulatory system,11935,738,16.39,< 0.0001,15.13,17.73
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,2373,158,16.33,1.24907e-126,13.78,19.23
585 ,Chronic renal failure,Diseases of the genitourinary...,12749,779,16.28,< 0.0001,15.06,17.59
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,3002,196,16.08,3.39199e-155,13.81,18.63
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2229,138,15.07,1.46199e-106,12.57,17.94
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2337,143,14.89,1.13457e-109,12.46,17.67
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,5347,294,13.57,1.63806e-211,11.99,15.31
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,23195,1091,12.92,< 0.0001,12.08,13.8
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,42567,1792,12.89,< 0.0001,12.2,13.62
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3007,155,12.43,8.96885e-108,10.49,14.65
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",16961,786,12.14,< 0.0001,11.24,13.1
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2457,124,12.11,1.968899e-85,10.01,14.54
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2079,103,11.84,1.890485e-70,9.61,14.46
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",2335,113,11.57,4.653175e-76,9.47,14
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5458,257,11.46,1.35165e-168,10.05,13.02
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,27042,1088,10.94,< 0.0001,10.23,11.69
038 ,Septicemia,Infectious and parasitic diseases,2214,98,10.51,1.213031e-62,8.48,12.89
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",2370,104,10.43,5.106029e-66,8.47,12.71
