disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1888,207,37.87,1.07991e-234,32.51,43.85
575.0 ,Acute cholecystitis,Diseases of the digestive system,2543,217,28.74,5.74858e-222,24.83,33.13
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,5214,367,23.99,< 0.0001,21.44,26.8
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,1848,133,23.51,1.50584e-126,19.52,28.1
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2737,166,19.69,1.61749e-145,16.69,23.11
573 ,Other disorders of liver,Diseases of the digestive system,2260,135,19.26,1.11101e-117,16.03,22.98
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,4194,238,18.59,1.07191e-201,16.19,21.26
575.1 ,Other cholecystitis,Diseases of the digestive system,2617,146,17.95,5.92453e-123,15.05,21.26
532 ,Duodenal ulcer,Diseases of the digestive system,10997,552,17.33,< 0.0001,15.81,18.98
155 ,Malignant liver and intrahepatic...,Neoplasms,1802,98,17.32,6.218398e-82,13.96,21.29
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,1264,16.72,< 0.0001,15.67,17.83
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4465,220,15.95,2.08184e-173,13.83,18.32
531 ,Gastric ulcer,Diseases of the digestive system,10943,499,15.5,< 0.0001,14.07,17.04
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,15417,649,14.67,< 0.0001,13.48,15.95
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,13505,547,13.81,< 0.0001,12.6,15.11
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,875,13.8,< 0.0001,12.81,14.87
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,996,13.36,< 0.0001,12.44,14.33
530 ,Diseases of esophagus,Diseases of the digestive system,1914,80,13.09,1.967023e-58,10.31,16.4
070 ,Viral hepatitis,Infectious and parasitic diseases,4100,148,11.37,4.834347e-98,9.56,13.43
571.4 ,Chronic hepatitis,Diseases of the digestive system,82034,1905,10.41,< 0.0001,9.83,11.02
316 ,Psychic factors associated with...,Mental disorders,2942,94,9.92,3.352834e-58,7.98,12.21
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,93,9.43,8.307043e-56,7.58,11.62
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,55,9.41,9.746741e-34,7.05,12.32
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2605,79,9.38,1.552544e-47,7.39,11.76
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,127,9,4.049954e-73,7.47,10.76
300 ,Neurotic disorders,Mental disorders,21016,546,8.68,1.70178e-292,7.92,9.5
535 ,Gastritis and duodenitis,Diseases of the digestive system,28616,716,8.62,< 0.0001,7.95,9.34
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,15634,408,8.5,6.14388e-218,7.66,9.43
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,73,8.32,9.442729e-41,6.49,10.51
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,4988,126,7.83,5.92351e-66,6.49,9.37
455 ,Hemorrhoids,Diseases of the circulatory system,12759,296,7.38,2.99974e-144,6.54,8.31
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,56,7.32,5.049105e-29,5.5,9.55
577.0 ,Acute pancreatitis,Diseases of the digestive system,8522,197,7.23,8.311557e-96,6.23,8.35
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",3509,82,7.17,5.066928e-41,5.68,8.95
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,41,7.02,4.384171e-21,5.01,9.57
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,344,6.98,8.43419e-160,6.24,7.8
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3818,86,6.91,9.411614e-42,5.51,8.58
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,154,6.91,5.807169e-73,5.84,8.13
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,11083,241,6.84,1.56078e-111,5.98,7.8
575.6 ,Cholesterolosis of gallbladder,Diseases of the digestive system,2568,57,6.78,6.676855e-28,5.11,8.83
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,130,6.75,6.997998e-61,5.62,8.05
303 ,Alcohol dependence syndrome,Mental disorders,2205,47,6.49,1.405481e-22,4.75,8.68
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,246,6.07,4.19552e-103,5.31,6.9
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5589,110,6.04,1.830664e-47,4.95,7.32
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,2134,42,5.98,4.141869e-19,4.29,8.12
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,40,5.84,6.27131e-18,4.15,7.98
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,155,5.84,5.414388e-64,4.94,6.86
492 ,Emphysema,Diseases of the respiratory system,2616,50,5.81,6.564286e-22,4.3,7.7
211.3 ,Benign neoplasm of colon,Neoplasms,5978,112,5.75,2.735143e-46,4.72,6.95
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,145,5.73,4.152428e-59,4.82,6.77
413 ,Angina pectoris,Diseases of the circulatory system,5224,95,5.56,1.790627e-38,4.48,6.83
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,45,5.44,7.527991e-19,3.95,7.32
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2569,46,5.43,3.366124e-19,3.96,7.28
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,113,5.39,4.226911e-44,4.42,6.5
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,243,5.29,3.33923e-90,4.63,6.02
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,315,5.28,1.79458e-115,4.69,5.92
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",25729,421,5.26,7.89561e-152,4.75,5.82
