disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
332 ,Parkinson's disease,Diseases of the nervous system,1719,835,29.7,< 0.0001,26.86,32.86
332.1 ,Secondary parkinsonism,Diseases of the nervous system,2701,1087,22.37,< 0.0001,20.58,24.34
333.1 ,Essential and other specified...,Diseases of the nervous system,743,259,14.88,1.48259e-176,12.71,17.39
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,558,86,4.89,2.269361e-29,3.84,6.18
294.1 ,Dementia in conditions classified...,Mental disorders,821,121,4.67,9.997198e-39,3.81,5.68
296.90 ,Unspecified episodic mood disorder,Mental disorders,559,82,4.61,1.359574e-26,3.6,5.85
331.0 ,Alzheimer's disease,Diseases of the nervous system,1482,210,4.52,2.469676e-63,3.88,5.25
331.2 ,Senile degeneration of brain,Diseases of the nervous system,914,123,4.2,2.363895e-35,3.44,5.09
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,958,127,4.13,8.628544e-36,3.39,4.99
298.9 ,Unspecified psychosis,Mental disorders,878,114,4.02,1.865041e-31,3.27,4.91
290.0 ,"Senile dementia, uncomplicated",Mental disorders,9014,1024,3.99,5.29613e-243,3.71,4.29
290.9 ,Unspecified senile psychotic condition,Mental disorders,2046,258,3.97,4.025823e-67,3.46,4.54
294.9 ,Unspecified persistent mental...,Mental disorders,882,106,3.68,1.399586e-26,2.97,4.52
290.20 ,Senile dementia with delusional...,Mental disorders,1978,229,3.59,4.300333e-53,3.1,4.13
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,1023,119,3.55,2.23436e-28,2.9,4.31
290.21 ,Senile dementia with depressive...,Mental disorders,1162,132,3.46,2.668905e-30,2.86,4.16
290.2 ,Senile dementia with delusional...,Mental disorders,816,92,3.41,2.377777e-21,2.71,4.25
290.3 ,Senile dementia with delirium,Mental disorders,848,95,3.39,8.411235e-22,2.7,4.21
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,787,86,3.29,3.353035e-19,2.59,4.13
311 ,"Depressive disorder, not elsewhere...",Mental disorders,1616,173,3.25,5.050455e-36,2.76,3.82
300.4 ,Dysthymic disorder,Mental disorders,4766,488,3.24,2.125934e-94,2.93,3.57
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,720,76,3.16,2.528422e-16,2.45,4.02
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,540,56,3.09,0.000000000003955339,2.3,4.09
133.0 ,Scabies,Infectious and parasitic diseases,3824,380,3.08,1.217598e-69,2.75,3.44
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,985,101,3.07,2.780717e-20,2.47,3.78
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,750,77,3.06,7.362763e-16,2.38,3.89
290 ,Senile and presenile organic psychotic...,Mental disorders,3338,324,2.97,4.944818e-57,2.63,3.35
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",1466,145,2.96,6.820474e-27,2.47,3.53
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1077,107,2.96,2.250986e-20,2.4,3.63
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,7702,697,2.89,1.2321e-110,2.66,3.15
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,894,85,2.81,0.000000000000002139673,2.22,3.53
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,791,74,2.76,0.0000000000004691623,2.14,3.52
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,720,67,2.74,0.000000000007246896,2.1,3.54
300.89 ,Other somatoform disorders,Mental disorders,1151,102,2.61,6.579675e-16,2.1,3.21
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,10912,875,2.58,3.93427e-111,2.39,2.78
434.1 ,Cerebral embolism,Diseases of the circulatory system,2617,226,2.57,2.764891e-32,2.23,2.96
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,802,70,2.56,0.00000000003343656,1.97,3.27
307.42 ,Persistent disorder of initiating...,Mental disorders,1534,133,2.56,9.706986e-20,2.12,3.06
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,8538,689,2.53,4.312113e-87,2.33,2.75
300.00 ,"Anxiety state, unspecified",Mental disorders,11916,923,2.49,3.84472e-109,2.31,2.69
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,14460,1092,2.48,2.76768e-124,2.31,2.66
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,665,56,2.45,0.0000000097605441,1.83,3.23
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,835,70,2.44,0.0000000001920637,1.88,3.13
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,4586,371,2.44,3.027133e-46,2.18,2.72
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,4452,359,2.42,1.993151e-44,2.16,2.71
307.41 ,Transient disorder of initiating...,Mental disorders,1274,105,2.41,0.00000000000002360181,1.95,2.95
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3476,280,2.4,1.112479e-34,2.11,2.72
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",3041,244,2.38,6.30147e-30,2.07,2.72
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,1158,94,2.37,0.000000000001233689,1.89,2.93
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1982,160,2.37,2.12988e-20,2,2.79
564.0 ,Constipation,Diseases of the digestive system,42709,2544,2.34,1.15657e-190,2.22,2.48
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,4337,340,2.34,1.438197e-39,2.08,2.63
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",972,78,2.33,0.0000000001471147,1.82,2.95
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,1342,107,2.32,0.0000000000001230604,1.89,2.84
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1592,123,2.25,0.00000000000001498385,1.85,2.71
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1389,107,2.24,0.000000000001058868,1.82,2.73
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,773,60,2.24,0.000000064697843,1.69,2.93
306.8 ,Other specified psychophysiological...,Mental disorders,1002,77,2.22,0.0000000015139078,1.74,2.81
386.2 ,Vertigo of central origin,Diseases of the nervous system,2942,222,2.22,6.778272e-24,1.92,2.55
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,627,48,2.21,0.0000017564629,1.61,2.97
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,8872,635,2.19,2.093367e-60,2.01,2.39
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,661,50,2.18,0.0000017735923,1.6,2.92
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1160,87,2.17,0.0000000004221161,1.72,2.71
854.00 ,Intracranial injury of other and...,Injury and poisoning,2065,154,2.17,1.579885e-16,1.83,2.57
854.01 ,Intracranial injury of other and...,Injury and poisoning,1066,80,2.17,0.000000001929397,1.7,2.73
854.0 ,Intracranial injury of other and...,Injury and poisoning,601,45,2.16,0.0000084514343,1.55,2.93
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,2405,178,2.16,1.198759e-18,1.84,2.52
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,550,41,2.14,0.0000183678,1.52,2.95
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,606,45,2.14,0.0000093963225,1.54,2.9
300.02 ,Generalized anxiety disorder,Mental disorders,1710,125,2.12,0.0000000000004019532,1.75,2.55
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,651,48,2.12,0.0000049028378,1.54,2.85
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,750,55,2.11,0.0000018035382,1.57,2.78
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",616,45,2.1,0.0000123486,1.51,2.85
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,684,50,2.1,0.0000046247362,1.54,2.81
346.9 ,"Migraine, unspecified",Diseases of the nervous system,2071,149,2.09,0.000000000000009835052,1.75,2.47
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",6715,467,2.08,8.913012e-41,1.88,2.3
627.1 ,Postmenopausal bleeding,Diseases of the genitourinary...,845,61,2.07,0.00000069078877,1.57,2.7
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1610,115,2.06,0.00000000001750325,1.69,2.5
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",742,53,2.05,0.0000044935541,1.52,2.72
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,982,70,2.05,0.00000018838532,1.58,2.62
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",20859,1315,2.05,8.267612e-95,1.92,2.19
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",606,43,2.03,0.0000437748,1.45,2.78
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",721,51,2.03,0.000008733406,1.49,2.7
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,596,42,2.02,0.0000616052,1.44,2.77
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,1672,117,2.02,0.00000000004286342,1.65,2.44
300.0 ,Anxiety states,Mental disorders,4237,291,2.01,1.182499e-24,1.77,2.27
300 ,Neurotic disorders,Mental disorders,4276,292,2,2.055478e-24,1.76,2.26
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,2830,195,2,5.706191e-17,1.71,2.32
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",890,62,2,0.0000021818778,1.51,2.59
873.42 ,"Open wound of forehead, without...",Injury and poisoning,788,55,2,0.0000057052304,1.49,2.64
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,3231,222,2,5.41849e-19,1.73,2.3
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,1223,85,2,0.000000022687654,1.58,2.49
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2703,186,1.99,2.767463e-16,1.7,2.32
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1256,87,1.99,0.000000021381799,1.58,2.48
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,1445,100,1.99,0.0000000018586453,1.6,2.44
492.8 ,Other emphysema,Diseases of the respiratory system,1745,120,1.98,0.00000000007245275,1.63,2.39
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,692,48,1.98,0.0000250317,1.45,2.67
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",4495,304,1.98,1.294594e-24,1.75,2.23
850.9 ,"Concussion, unspecified",Injury and poisoning,1676,114,1.96,0.0000000004246971,1.6,2.37
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,2272,154,1.96,0.0000000000003924857,1.65,2.31
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1752,118,1.94,0.0000000003054353,1.59,2.34
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,3062,205,1.94,1.710792e-16,1.67,2.24
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",680,46,1.93,0.0000774278,1.4,2.61
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2970,198,1.93,7.696831e-16,1.66,2.24
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",700,47,1.92,0.0000684936,1.39,2.58
300.09 ,Other anxiety states,Mental disorders,1446,97,1.92,0.000000016708455,1.55,2.37
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,3227,214,1.92,9.159145e-17,1.66,2.21
560.1 ,Paralytic ileus,Diseases of the digestive system,1548,103,1.91,0.0000000071991599,1.54,2.34
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,2924,193,1.91,0.000000000000005348307,1.63,2.21
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,2232,148,1.91,0.000000000005079357,1.6,2.26
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,586,39,1.9,0.0003490525,1.33,2.63
