disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
307.42 ,Persistent disorder of initiating...,Mental disorders,1417,296,9.14,3.25433e-156,7.98,10.45
300.02 ,Generalized anxiety disorder,Mental disorders,1341,260,8.25,7.44318e-129,7.15,9.49
311 ,"Depressive disorder, not elsewhere...",Mental disorders,1368,218,6.43,1.289041e-90,5.51,7.46
300.89 ,Other somatoform disorders,Mental disorders,901,141,6.18,7.23985e-58,5.11,7.43
290.21 ,Senile dementia with depressive...,Mental disorders,863,126,5.68,1.842121e-48,4.65,6.89
307.4 ,Specific disorders of sleep of...,Mental disorders,930,133,5.55,4.892804e-50,4.57,6.69
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,1372,189,5.37,5.065317e-68,4.57,6.29
300.00 ,"Anxiety state, unspecified",Mental disorders,9630,1081,5.23,< 0.0001,4.86,5.63
300.0 ,Anxiety states,Mental disorders,3519,438,5.04,1.96349e-142,4.53,5.6
300 ,Neurotic disorders,Mental disorders,3592,444,5.01,2.52471e-143,4.5,5.56
300.09 ,Other anxiety states,Mental disorders,987,128,4.95,1.556658e-43,4.06,5.98
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",5979,678,4.78,3.09378e-202,4.37,5.21
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6652,735,4.7,9.9022e-214,4.31,5.11
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",17566,1477,4.12,< 0.0001,3.85,4.41
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",5383,549,4.1,2.67511e-141,3.72,4.51
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",1097,120,4.06,1.195803e-33,3.33,4.93
307.41 ,Transient disorder of initiating...,Mental disorders,1134,120,3.92,2.70848e-32,3.2,4.75
290.2 ,Senile dementia with delusional...,Mental disorders,597,62,3.79,5.102942e-17,2.86,4.95
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,1012,103,3.74,1.414058e-26,3.01,4.6
294.9 ,Unspecified persistent mental...,Mental disorders,844,86,3.73,1.814461e-22,2.94,4.68
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,1327,132,3.66,1.14896e-32,3.03,4.4
290.20 ,Senile dementia with delusional...,Mental disorders,1426,140,3.61,5.764511e-34,3,4.32
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,531,52,3.54,0.0000000000001637455,2.6,4.74
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,2645,249,3.52,2.567636e-56,3.06,4.03
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,734,70,3.45,4.679175e-17,2.65,4.43
346 ,Migraine,Diseases of the nervous system,519,49,3.4,0.000000000003055264,2.48,4.58
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,535,50,3.36,0.000000000002684861,2.46,4.52
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,537,50,3.35,0.000000000003078933,2.45,4.5
294.1 ,Dementia in conditions classified...,Mental disorders,823,76,3.34,1.321446e-17,2.59,4.24
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,821,76,3.34,1.15466e-17,2.6,4.25
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,289,3.34,1.633363e-60,2.94,3.79
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,727,67,3.32,0.000000000000001167024,2.54,4.29
386.2 ,Vertigo of central origin,Diseases of the nervous system,2798,250,3.32,2.188602e-52,2.89,3.8
307.81 ,Tension headache,Mental disorders,2456,220,3.31,2.489365e-46,2.86,3.82
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",559,51,3.28,0.000000000004008897,2.4,4.38
332.1 ,Secondary parkinsonism,Diseases of the nervous system,3170,278,3.27,1.282066e-56,2.87,3.71
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1221,109,3.23,1.930435e-23,2.62,3.95
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,949,84,3.19,3.489959e-18,2.51,4
332.0 ,Paralysis agitans,Diseases of the nervous system,5471,455,3.18,4.835482e-86,2.87,3.52
333.1 ,Essential and other specified...,Diseases of the nervous system,1022,89,3.13,9.940536e-19,2.49,3.91
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,1469,126,3.1,2.524717e-25,2.56,3.74
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,641,55,3.06,0.000000000006587601,2.28,4.05
386.19 ,Other peripheral vertigo,Diseases of the nervous system,791,67,3.03,0.00000000000006558157,2.32,3.9
290.9 ,Unspecified senile psychotic condition,Mental disorders,1426,118,2.98,1.578455e-22,2.44,3.61
331.0 ,Alzheimer's disease,Diseases of the nervous system,1193,99,2.98,3.215488e-19,2.39,3.67
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1217,100,2.94,4.1884e-19,2.37,3.62
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,582,48,2.93,0.0000000005180394,2.13,3.95
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,886,72,2.9,0.00000000000006088378,2.24,3.7
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,686,56,2.9,0.00000000002944794,2.16,3.83
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,653,53,2.88,0.0000000001205453,2.13,3.83
298.9 ,Unspecified psychosis,Mental disorders,729,59,2.88,0.00000000001252094,2.16,3.76
346.9 ,"Migraine, unspecified",Diseases of the nervous system,1540,123,2.86,3.889357e-22,2.36,3.46
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,4239,326,2.84,1.463771e-53,2.52,3.2
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,598,48,2.84,0.0000000012588978,2.07,3.83
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,563,45,2.83,0.0000000046094066,2.04,3.85
332 ,Parkinson's disease,Diseases of the nervous system,1912,150,2.82,9.843205e-26,2.37,3.35
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,707,56,2.81,0.00000000009227523,2.09,3.7
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,622,49,2.79,0.0000000015810578,2.03,3.74
379.39 ,Other disorders of lens,Diseases of the nervous system,942,73,2.75,0.0000000000004176204,2.13,3.5
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,688,53,2.72,0.0000000007694113,2.01,3.61
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2586,195,2.72,4.917446e-31,2.33,3.16
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,3800,282,2.71,2.004471e-43,2.38,3.08
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,665,51,2.71,0.0000000018439266,1.99,3.61
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,773,59,2.7,0.0000000001815414,2.03,3.53
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,4756,348,2.7,3.154433e-52,2.4,3.03
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1299,98,2.68,2.546135e-16,2.15,3.3
290.0 ,"Senile dementia, uncomplicated",Mental disorders,7256,507,2.64,1.970118e-70,2.39,2.9
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,3818,277,2.64,6.559255e-41,2.32,3
854.0 ,Intracranial injury of other and...,Injury and poisoning,613,46,2.64,0.000000028903594,1.91,3.58
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,7611,528,2.63,2.702123e-72,2.38,2.89
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,1023,76,2.63,0.000000000001152622,2.05,3.33
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,1361,100,2.61,7.12594e-16,2.1,3.2
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,2698,196,2.61,3.227957e-29,2.24,3.03
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,11537,767,2.61,2.820386e-99,2.41,2.83
470 ,Deviated nasal septum,Diseases of the respiratory system,690,51,2.6,0.0000000069734297,1.91,3.47
290 ,Senile and presenile organic psychotic...,Mental disorders,2342,170,2.6,2.501143e-25,2.2,3.05
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1131,83,2.59,0.0000000000002368643,2.04,3.25
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,17819,1108,2.58,1.23783e-130,2.4,2.77
607.1 ,Balanoposthitis,Diseases of the genitourinary...,738,54,2.57,0.0000000034073002,1.91,3.41
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1017,74,2.57,0.000000000006936116,1.99,3.26
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,3134,223,2.57,9.351602e-32,2.22,2.95
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,867,63,2.56,0.0000000003102,1.94,3.32
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,810,59,2.56,0.0000000012151818,1.93,3.35
995.2 ,Unspecified adverse effect od...,Injury and poisoning,593,43,2.55,0.00000016952646,1.82,3.48
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,3183,225,2.55,9.961814e-32,2.21,2.93
367.4 ,Presbyopia,Diseases of the nervous system,2088,149,2.54,9.757759e-22,2.13,3.02
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,594,43,2.54,0.00000017643645,1.81,3.47
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,1653,118,2.53,1.710192e-17,2.08,3.06
564.0 ,Constipation,Diseases of the digestive system,47933,2320,2.53,4.18117e-182,2.38,2.7
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",4084,284,2.53,1.887755e-38,2.22,2.86
379.31 ,Aphakia,Diseases of the nervous system,1129,81,2.53,0.000000000001910205,1.99,3.18
380.23 ,Other chronic otitis externa,Diseases of the nervous system,948,68,2.53,0.00000000008452632,1.94,3.24
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,613,44,2.52,0.00000015694579,1.81,3.43
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,557,40,2.52,0.00000056881793,1.77,3.48
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,3129,219,2.52,2.745392e-30,2.18,2.9
306.8 ,Other specified psychophysiological...,Mental disorders,601,43,2.51,0.00000023494073,1.79,3.43
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,1913,135,2.51,2.00292e-19,2.08,3
756.12 ,Spondylolisthesis,Congenital anomalies,671,48,2.51,0.000000074245609,1.83,3.38
528.2 ,Oral aphthae,Diseases of the digestive system,1669,117,2.48,9.531101e-17,2.03,3
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,550,39,2.48,0.0000010413763,1.74,3.45
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,3426,235,2.47,3.965253e-31,2.14,2.83
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,553,39,2.47,0.0000011772505,1.73,3.43
531 ,Gastric ulcer,Diseases of the digestive system,2568,178,2.47,2.371442e-24,2.11,2.89
386.0 ,Meniere's disease,Diseases of the nervous system,1402,98,2.47,0.00000000000003142801,1.98,3.04
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,986,69,2.46,0.0000000002019596,1.89,3.15
528.0 ,Stomatitis,Diseases of the digestive system,2478,171,2.46,3.074107e-23,2.09,2.88
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,11955,753,2.45,2.04982e-86,2.25,2.66
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1838,127,2.45,1.297187e-17,2.02,2.94
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,1512,104,2.43,0.00000000000001457067,1.96,2.97
290.3 ,Senile dementia with delirium,Mental disorders,691,48,2.43,0.00000012707764,1.77,3.27
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,896,62,2.43,0.0000000025660628,1.84,3.15
574 ,Cholelithiasis,Diseases of the digestive system,808,56,2.43,0.000000017756415,1.81,3.2
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,5581,370,2.43,1.125868e-45,2.17,2.71
388.3 ,Tinitus,Diseases of the nervous system,1509,104,2.43,0.00000000000001321509,1.97,2.98
440 ,Atherosclerosis,Diseases of the circulatory system,914,63,2.42,0.0000000020768844,1.84,3.13
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,5981,394,2.42,5.2079e-48,2.17,2.7
306.9 ,Unspecified psychophysiological...,Mental disorders,2717,184,2.41,5.074217e-24,2.06,2.82
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,49403,2316,2.4,4.45005e-162,2.25,2.56
367.89 ,Other disorders of refraction...,Diseases of the nervous system,642,44,2.4,0.0000005921636,1.72,3.26
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,611,42,2.4,0.000001032118,1.71,3.3
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,600,41,2.39,0.0000015750017,1.69,3.29
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3605,240,2.39,8.276247e-30,2.08,2.74
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,1965,133,2.39,1.483262e-17,1.99,2.87
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,13987,847,2.38,8.036796e-90,2.2,2.57
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,1003,68,2.38,0.000000001077434,1.83,3.05
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,1950,131,2.37,3.875033e-17,1.97,2.84
530.1 ,Esophagitis,Diseases of the digestive system,5037,329,2.37,2.708665e-39,2.11,2.67
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,5380,350,2.37,2.609205e-41,2.11,2.66
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,38,2.36,0.0000047736874,1.65,3.29
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,13771,830,2.36,9.503782e-87,2.18,2.55
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,41,2.36,0.0000019209388,1.67,3.25
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,606,41,2.36,0.0000019209388,1.67,3.25
571.49 ,Other chronic hepatitis,Diseases of the digestive system,864,58,2.35,0.000000031493096,1.76,3.07
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,657,44,2.34,0.0000014226749,1.68,3.18
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,1002,67,2.34,0.0000000021375099,1.79,3.01
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",3486,228,2.34,2.172743e-27,2.03,2.69
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,33824,1741,2.34,1.29147e-141,2.19,2.49
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4616,298,2.33,1.160991e-34,2.06,2.63
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1357,90,2.33,0.000000000006503644,1.85,2.89
492.8 ,Other emphysema,Diseases of the respiratory system,4522,292,2.33,7.249974e-34,2.05,2.64
530.2 ,Ulcer of esophagus,Diseases of the digestive system,1461,97,2.33,0.0000000000008332476,1.87,2.88
535.4 ,Other specified gastritis,Diseases of the digestive system,1158,77,2.33,0.0000000001886789,1.82,2.94
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,1538,102,2.33,0.0000000000002797276,1.88,2.86
331.2 ,Senile degeneration of brain,Diseases of the nervous system,767,51,2.32,0.00000019682409,1.71,3.09
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3198,208,2.32,8.544991e-25,2,2.68
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,19588,1115,2.32,7.01861e-106,2.16,2.49
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,1258,83,2.31,0.00000000006206119,1.82,2.9
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,1104,73,2.31,0.0000000007271522,1.8,2.94
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1122,74,2.31,0.0000000005878581,1.79,2.93
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,126,2.31,8.701289e-16,1.91,2.78
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,6899,434,2.31,8.584159e-48,2.08,2.57
368.13 ,Visual discomfort,Diseases of the nervous system,6046,383,2.31,1.107687e-42,2.07,2.58
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3617,234,2.31,2.14512e-27,2.01,2.65
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",4689,300,2.31,3.918062e-34,2.04,2.61
373.0 ,Blepharitis,Diseases of the nervous system,924,61,2.31,0.000000017630462,1.75,3
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,956,63,2.3,0.000000010548466,1.75,2.98
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,41,2.3,0.0000043760726,1.63,3.16
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,5037,319,2.29,1.476062e-35,2.03,2.58
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,1457,95,2.29,0.000000000004180539,1.83,2.82
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,324,2.29,6.259968e-36,2.03,2.57
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,1287,84,2.29,0.00000000006661014,1.81,2.86
211.3 ,Benign neoplasm of colon,Neoplasms,1151,75,2.28,0.0000000009454023,1.77,2.89
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,704,46,2.28,0.0000012207097,1.65,3.08
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,1483,96,2.27,0.000000000006136413,1.82,2.8
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,2643,169,2.26,1.52785e-19,1.92,2.65
