disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,8158,1471,18.07,< 0.0001,17.04,19.15
704.0 ,Alopecia,Diseases of the skin and subcutaneous...,2081,351,15.86,3.99872e-267,14.1,17.81
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11657,1716,14.32,< 0.0001,13.57,15.11
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,7647,998,12.06,< 0.0001,11.25,12.91
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2382,291,10.85,2.78848e-181,9.56,12.27
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,4834,505,9.17,2.57898e-281,8.34,10.07
704.09 ,Other alopecia,Diseases of the skin and subcutaneous...,3063,292,8.21,2.50174e-152,7.25,9.27
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2449,221,7.71,7.31035e-111,6.68,8.86
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,31948,2564,7.46,< 0.0001,7.15,7.79
706.1 ,Other acne,Diseases of the skin and subcutaneous...,51501,3736,7.04,< 0.0001,6.78,7.3
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,2045,169,6.98,2.237697e-79,5.93,8.18
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,2415,187,6.51,5.576418e-83,5.57,7.57
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,8308,629,6.46,8.37013e-271,5.94,7.02
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,3423,246,6.02,1.02947e-101,5.26,6.86
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,26402,1615,5.33,< 0.0001,5.06,5.62
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1988,125,5.19,2.13953e-46,4.29,6.23
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21326,1232,4.94,< 0.0001,4.65,5.24
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,280,4.93,2.097235e-96,4.35,5.57
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5813,334,4.75,1.90467e-110,4.24,5.31
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,263084,10027,4.73,< 0.0001,4.61,4.86
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,36238,1932,4.65,< 0.0001,4.43,4.88
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3380,184,4.46,4.10811e-58,3.82,5.18
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,4400,227,4.22,3.965431e-67,3.68,4.83
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4764,245,4.21,4.674814e-72,3.69,4.79
684 ,Impetigo,Diseases of the skin and subcutaneous...,3970,204,4.2,3.195993e-60,3.63,4.84
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2677,136,4.14,3.343135e-40,3.46,4.93
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,7011,349,4.08,3.617945e-98,3.65,4.55
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,12141,599,4.08,4.98107e-166,3.75,4.43
078.1 ,Viral warts,Infectious and parasitic diseases,43870,2007,3.96,< 0.0001,3.78,4.15
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,4559,210,3.74,2.48547e-54,3.24,4.3
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,5201,235,3.67,3.904973e-59,3.21,4.19
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9056,405,3.65,1.757609e-99,3.3,4.04
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6773,302,3.63,2.993926e-74,3.22,4.08
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,13564,589,3.56,9.80024e-139,3.27,3.88
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,26580,1071,3.35,6.51765e-228,3.14,3.56
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4975,205,3.33,7.76532e-46,2.88,3.83
528.5 ,Diseases of lips,Diseases of the digestive system,2651,108,3.28,1.392735e-24,2.68,3.98
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,4018,163,3.27,5.171713e-36,2.78,3.83
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,51862,1975,3.25,< 0.0001,3.1,3.41
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,27695,1081,3.24,1.58644e-219,3.04,3.45
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,5623,225,3.23,4.092602e-48,2.81,3.7
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,90990,3272,3.2,< 0.0001,3.08,3.32
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2097,83,3.18,1.50097e-18,2.52,3.97
