disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,1346,25.17,< 0.0001,23.68,26.76
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,405,16.03,3e-314,14.41,17.79
531 ,Gastric ulcer,Diseases of the digestive system,7707,716,14.32,< 0.0001,13.22,15.49
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5471,496,13.71,< 0.0001,12.46,15.07
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,272,11.49,9.84574e-178,10.1,13.02
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1977,151,11.09,8.344931e-98,9.32,13.12
306 ,Physiological malfunction arising...,Mental disorders,2598,181,10.07,3.78694e-110,8.6,11.72
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,332,10.04,2.25204e-199,8.94,11.24
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,192,9.94,8.51503e-116,8.53,11.53
847 ,Sprains and strains of other and...,Injury and poisoning,2365,159,9.67,1.141714e-94,8.18,11.38
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2575,162,9.01,3.98316e-92,7.63,10.58
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,490,8.57,2.32318e-263,7.79,9.41
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1984,119,8.54,7.265591e-66,7.03,10.29
300 ,Neurotic disorders,Mental disorders,26480,1449,8.51,< 0.0001,8.04,9
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2117,125,8.4,2.502669e-68,6.95,10.08
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,166,8.36,9.62265e-90,7.1,9.8
840 ,Sprains and strains of shoulder...,Injury and poisoning,2389,138,8.21,4.521705e-74,6.86,9.77
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,166,8.13,5.093041e-88,6.9,9.52
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,242,8.02,5.85699e-126,7,9.14
564 ,"Functional digestive disorders,...",Diseases of the digestive system,30886,1571,7.94,< 0.0001,7.52,8.38
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,236,7.88,2.14256e-121,6.87,9
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,8784,472,7.78,3.69415e-237,7.06,8.55
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5624,296,7.52,1.72484e-146,6.66,8.47
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,1208,7.24,< 0.0001,6.81,7.7
830 ,Dislocation of jaw,Injury and poisoning,3172,159,7.08,2.27596e-76,5.99,8.31
346 ,Migraine,Diseases of the nervous system,6731,331,7.02,4.29387e-155,6.25,7.85
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3341,163,6.88,1.430474e-76,5.84,8.06
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,276,6.85,1.93492e-127,6.04,7.74
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,999,6.5,< 0.0001,6.08,6.94
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7678,346,6.41,1.08565e-150,5.73,7.14
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,97,6.41,6.416114e-44,5.17,7.86
590 ,Infections of kidney,Diseases of the genitourinary...,2423,109,6.3,1.974088e-48,5.14,7.64
574 ,Cholelithiasis,Diseases of the digestive system,4426,194,6.16,4.934401e-83,5.3,7.12
401 ,Essential hypertension,Diseases of the circulatory system,5563,235,5.94,4.567718e-97,5.19,6.78
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,1881,78,5.77,8.571365e-33,4.54,7.25
