disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,4331,804,100.9,< 0.0001,92.42,109.4
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,1824,358,96.5,< 0.0001,85.19,108.83
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,4665,787,89.39,< 0.0001,81.97,97.45
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,2670,426,76.24,< 0.0001,68.36,85.16
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,114,22.66,2.2892e-107,18.54,27.48
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3178,172,21.61,2.75546e-157,18.37,25.28
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,7501,366,20.24,< 0.0001,18.08,22.58
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,4185,185,17.51,2.46878e-153,14.98,20.36
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3522,142,15.75,1.92958e-112,13.19,18.69
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2600,93,13.76,1.645677e-69,11.04,16.97
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,6439,217,13.29,1.80044e-155,11.52,15.27
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1807,62,13.1,8.325744e-46,9.98,16.9
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,5527,165,11.59,3.16509e-110,9.84,13.57
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1912,58,11.52,4.663189e-40,8.7,14.99
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2420,70,10.99,1.120727e-46,8.53,13.98
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,2760,78,10.75,4.174459e-51,8.46,13.5
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,83,10.65,6.208623e-54,8.44,13.28
296.9 ,Other and unspecified affective...,Mental disorders,1866,50,10.12,2.835645e-32,7.47,13.43
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,1955,50,9.65,2.370694e-31,7.12,12.79
225.0 ,Benign neoplasm of brain,Neoplasms,2987,73,9.25,9.898633e-44,7.22,11.69
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2415,59,9.22,1.214497e-35,6.98,11.96
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1820,44,9.09,8.281177e-27,6.57,12.28
428 ,Heart failure,Diseases of the circulatory system,1839,43,8.79,1.127313e-25,6.33,11.9
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,3141,73,8.78,2.693007e-42,6.85,11.1
